mid,smiles,ref_smiles
305,CC(=O)NS(=O)(=O)c1ccc(NC(=O)Cn2nc(-c3ccc4ccccc4c3)ccc2=O)cc1,0
306,CCOC(=O)C[n+]1ccc(N2C=C3C=CC=CN3N2)cc1,0
307,Cc1ccc(C(=O)O)cc1NC(=O)c1cccc(S(C)(=O)=O)c1,0
308,O=C(O)C1=C(CSc2ccncc2)CSC2C(O)C(=O)N12,0
309,CC(C(=O)O)N(c1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-],0
310,O=C(O)CCCCC(=O)Nc1ncc(Br)nc1Br,0
311,Cn1nnnc1SCCNC(=O)C1(C)CCCCO1,0
312,O=S(=O)(O)c1cccc2c(N=O)c(O)ccc12,0
313,CC(C)C1C(=O)N(C)C(=O)N1C(=O)C1CCCC1,0
314,COC(=O)c1ccc(NC2CC3CCC(C2)N3C(=O)OC(C)(C)C)nc1,0
315,CC(C)C(NC(=O)Cn1c(=O)oc2cc3oc(=O)ccc3cc21)C(=O)O,0
316,C=C1CC(O)(C(F)(F)F)N(C(=O)c2ccccc2F)N1,0
317,CNC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N(CCC#N)CCC#N)cc2)sc(C)c1C,0
318,NNc1ccccc1C(=O)N1CCOC(CO)C1,0
319,O=C(CCNc1c(F)cccc1F)NC1CCC(C(=O)O)CC1,0
320,CCCOc1ccc(C2C(C(=O)OC)=C(C)N=C3CC(c4ccc(C)cc4)CC(=O)C32)cc1,0
321,CC(C)C(=O)OCCN(C=O)C1=CC=CC2C(=O)c3ccccc3C(=O)C12,0
322,CC(=CC(=O)O)C(=O)Nc1ccc(C(C)C)cc1,0
323,Cc1cc(C)c(C(=O)OCc2cc(C=CC(=O)O)cs2)cc1C,0
324,Cc1ccncc1NC(=O)C(C)(C)C(=O)NCC(O)c1ccc(F)cc1,0
325,Cc1ccccc1N(C)C(C)C(=O)OC(C)(C)C,0
326,O=C(O)C(CCO)NC(=O)C1CCCN1C1CCCC1,0
327,COc1ccc(C(c2ccccc2)C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)cc1,0
328,Cc1c(C(=O)NCCOCCO)sc2ncn(C)c(=O)c12,0
329,O=C(NC(CO)Cc1ccccc1)c1ccc([N+](=O)[O-])c(O)c1,0
330,Nc1nc(SCC(=O)N2CCCCC2)[nH+]c2sc3c(c12)CCCC3,0
331,COC(=O)c1c(NC(=O)Cc2ccc(O)cc2)sc2c1CCCC2,0
332,CCN(CC(=O)NC)C(=O)NC1CCCC(C(=O)O)C1,0
333,C[N+](C)(C)CCOC1OC(CO)C(O)C(O)C1O,0
334,C=CCc1cccc(NCC(=O)NCC(C)CC)c1,0
335,O=C(O)CN(CC(=O)O)C(=O)CC1CNc2ccccc21,0
336,CC(=O)N(C)C(CO)c1c[nH]c2ccccc12,0
337,COc1ccc(C2C(C(=O)O)C(c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,0
338,C#CCN(CC(=O)O)C(=O)NCC1COc2ccccc2O1,0
339,CC(C)c1nc(N)cc(NC2CC(O)C2)n1,0
340,CC(C)(C)Oc1ccc(C(=O)NCc2ccc(OB(O)O)cc2)cc1,0
341,Cc1cc(S(=O)(=O)NCC(=O)NCCO)ccc1OC1CCCC1,0
342,COc1cccc(C(=O)Nc2sc(C)c(C)c2C(=O)OC(C)C(=O)Nc2ccccc2)c1,0
343,CC1CN(C(C)CO)C(=O)c2cc(C3=CCCCC3)cnc2OC1CN(C)S(C)(=O)=O,0
344,CC(C)C(NC(=O)c1ccccc1NC(=O)COc1ccc2ccccc2c1)C(=O)O,0
345,Cc1cc(NCC2CCCS2)c(C(=O)O)cn1,0
346,CC1CC1C(=O)NC1CCCC1C(=O)O,0
347,CC(C)n1cnc2c(NCC3CC3)nc(C3CCN(S(C)(=O)=O)CC3)cc21,0
348,CC(C)CC1(C(=O)NCC(C)(C)C(=O)O)CCCC1,0
349,O=C(COc1cccc(N2C=NN[NH2+]2)c1)Nc1ccc2c(c1)OCCO2,0
350,C=C(C)C=C([O-])Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Br,0
351,O=C(NCC1(C(=O)O)CCC1)NC1CCCN(c2ccccc2)C1,0
352,CC=C1C(O)OC=C(C(=O)OC)C1CC(=O)OCCc1ccc(O)cc1,0
353,Cc1[nH]nc(Nc2ncc3cc(S(=O)(=O)C(C)(C)C)c(F)cc3n2)c1C,0
354,CCCCn1nc(C(=O)O)c(O)c(Cc2ccc(-c3ccccc3C(=O)O)cc2)c1=O,0
355,O=C(O)CC1CCN(C(=O)Nc2c(Cl)cc(Cl)cc2Cl)CC1,0
356,CC1CC(C(=O)NC2(C(=O)O)CCCCCC2)CCO1,0
357,CC(C)C(C)Sc1nc(CC(=O)O)cn1C,0
358,CCn1ncc2c(NC3CCOCC3)c(C(=O)NC(C)C(=O)OC)c(C)nc21,0
359,COc1ccc(CN(C)C)cc1C(CC(=O)O)c1ccccc1,0
360,NCC1CCCCC1C(=O)N1CCCCC1C(=O)O,0
361,O=C(O)CC(NC(=O)N1CCC2(CC1)OCCO2)c1ccccc1,0
362,CN1CN(c2ccccc2)C2(CCN(CC(C)(c3ccc(F)cc3)C3OCCCO3)CC2)C1=O,0
363,CC(O)C[N+](C)(C)CC(O)COc1ccccc1,0
364,O=C(COC(=O)C=Cc1ccc(O)cc1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,0
365,Cc1cccc(NC(=O)C[NH+](C)CC(=O)Nc2cccc(Cl)c2)c1C,0
366,CCN(CC)CCNC(=O)C1CCC(Cn2cc(C)cn2)CC1,0
367,CN(C)CCN(Cc1cccnc1)C(=O)COCC(=O)O,0
368,CC1COCCN1c1nc(Cl)nc(N2CCOCC2)n1,0
369,O=C(O)c1ccc(Cl)c(NC(=O)C(Cc2ccccc2)NS(=O)(=O)c2ccccc2F)c1,0
370,O=C(O)C1CC=CCC1C(=O)Nc1ccc(C(=O)N2CCOCC2)c(Cl)c1,0
371,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1OCC(=O)O,0
372,COc1ccccc1P(=O)(c1ccccc1)c1ccccc1,0
373,CC(NC(=O)c1ccc(-c2cccs2)cc1)c1ccc(NS(C)(=O)=O)cc1,0
374,CC(=O)NC1C(OCc2ccc([N+](=O)[O-])cc2)OC2COC(C)(C)OC2C1O,0
375,COc1ccc(CCC(=O)NC2(C)CCCCC2C(=O)O)cc1OC,0
376,Cn1cc(C(=O)N2CCN(S(C)(=O)=O)CC2)cc(NC(=O)c2ccccc2)c1=O,0
377,COc1ccc2c(c1)NC(=O)C(C)(C)N2C(=O)C1CCN(S(=O)(=O)c2ccccc2C#N)CC1,0
378,Cc1cccc(S(=O)(=O)C2C(c3ccc(Cl)cc3)C2(N)CO)c1,0
379,Cc1c(N=[N+]=[N-])cccc1NC1CCN(C)CC1,0
380,O=C(NCCC(O)C(=O)O)c1ccc(Br)cc1Br,0
381,CCOC(=O)c1sc(NC(=O)CN2CCCC(C)C2)c(C(=O)OCC)c1C,0
382,CCC(C)(C)C(=O)NCC(=O)NCC(=O)O,0
383,Cc1ccc(NC(=O)C(C)CN)c([N+](=O)[O-])c1,0
384,NCC(O)c1ccc(C2CCC(C3CCC(CCCO)CC3)CC2)cc1,0
385,COc1cc(C=NNC(=O)C(=O)NCc2ccc3c(c2)OCO3)cc(I)c1OCC(=O)Nc1ccc(Cl)c(Cl)c1,0
386,Cc1cc(Nc2ncnc3sc(C(=O)O)cc23)ncc1C,0
387,O=C(NCC1(C(=O)O)CCOCC1)NC1CCCC1,0
388,CCc1cc(CC)n(-c2ncccc2CC(N)CC(=O)O)n1,0
389,O=[N+]([O-])c1ccc(NCC2COc3ccccc3O2)c(S(=O)(=O)N2CCOCC2)c1,0
390,CC1CN(C(C)CO)C(=O)c2cc(C3=CCCCC3)cnc2OC1CN(C)S(C)(=O)=O,0
391,O=C(O)c1c2c(nc3cc(F)cc(F)c13)CCC2,0
392,Cc1ccc(N(C)c2ccc3c(c2)CCCN3)c(C)c1,0
393,Cc1ccc2cc(C(=O)NC3(CC(=O)O)CCCCC3)c(C)nc2c1,0
394,COCCCOc1cc2c(cc1Cl)C=CC(C(=O)O)N2C(=O)Nc1cccc(C(F)(F)F)c1,0
395,Cc1ccc(C)c(Cn2c(=O)n(C(C)C(=O)O)c(=O)c3c2nc(C)n3Cc2ccccc2)c1,0
396,CCOC(=O)c1ccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)cc1,0
397,CC(=O)C(CC(=O)OC(C)(C)C)Cc1ccc(O)c(O)c1,0
398,OCC1CCCCN1Cc1cccc(CNc2cccc3c2CN(C2CCC(=O)NC2=O)C3=O)c1,0
399,C[N+](C)(C)CCSc1cccc(Cl)n1,0
400,Cc1ccc(Oc2ccc(C(C)C(=O)O)cc2)c(C(C)N)c1,0
401,CC(C)N(CCC1(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CCC(N2CCN(c3ccccn3)CC2)CC1)C(=O)O,0
402,O=C(O)CC1COCCN1C(=O)CCn1cc(Cl)cn1,0
403,O=C(O)c1c(O)c(=O)nc(Cc2ccccc2Br)n1Cc1ccccc1,0
404,CC1CC1c1ccc(C=C2SC(=Nc3ccccc3)NC2=O)o1,0
405,O=S(=O)(O)c1ccc(OCC(O)O)cc1CBr,0
406,COCCOCC(=O)Nc1c(Cl)cccc1C(=O)O,0
407,CCN(CC)S(=O)(=O)c1ccc(N2CCC(C)CC2)c(C(=O)Nc2ccccc2COC)c1,0
408,C[N+](C)(C)CC(C[N+](C)(C)C)(C[N+](C)(C)C)C[N+](C)(C)C,0
409,O=C(O)CN(CC(=O)O)CC(=O)Nc1ccc(F)cc1,0
410,Cc1ccc(OCC(=O)N2CCC(C(O)c3ccccc3)CC2)c(C)c1,0
411,O=C(NCC(O)C(=O)O)c1ccc(F)cc1I,0
412,CC(C)(C)OC(=O)NCC(=O)NCC(=O)NCCO,0
413,O=C(O)C1CCc2nc(Cc3ccc(F)cc3)cn2C1,0
414,O=S(=O)(c1cccc(Cl)c1)N1CC[NH+](CCO)CC1,0
415,NCc1cccc(C(=O)N2CCCC3CCCCC32)c1,0
416,CC(C)(F)c1ccc(S(=O)(=O)C2CC(C(=O)O)C2)cc1,0
417,O=C(O)C1=Cc2ccc(C=Cc3ccc(S(=O)(=O)O)cc3)cc2C(=O)c2ccccc21,0
418,O=C(Nc1cccc(C(=O)NC2CC2)c1)C(=Cc1ccccc1)NC(=O)c1ccccc1,0
419,CNC(=O)CNC(=O)c1ccc(Sc2ncccn2)c([N+](=O)[O-])c1,0
420,C#CCC(NC(=O)N(C)CC1CCN(C)C1)C(=O)O,0
421,CC(C)N1CC(N)COc2cc(S(=O)(=O)c3ccc(C(F)(F)F)cc3)ccc21,0
422,COc1ccc([N+](=O)[O-])cc1NC(=O)CCS(=O)(=O)c1ccc2c(c1)CCC2,0
423,COCC(C)N(C)C1(CN)CCCC(C(C)C)CC1,0
424,Nc1ccc(SCC(=O)NC2CCCCCC2)nc1,0
425,C[N+](C)(C)Cc1ncccc1OC(=O)c1ccccc1,0
426,CCCC(C)NC(=O)CN1C(=O)NC(C)(c2ccc(C(C)(C)C)cc2)C1=O,0
427,C=CCNC(=O)NC(=O)CNC(C)(CCC)C(=O)O,0
428,COC(=O)c1ccc(C(=O)OC)c(NC(=O)C2CC(=O)N(c3ccc(C)cc3)C2)c1,0
429,COC(=O)CCCC(=O)c1cnc(C)cn1,0
430,CC(C)(C(=O)O)N(C(=O)C(N)C(C)(C)C)C1CC1,0
431,Nc1ccc(S(=O)(=O)NCC(F)(F)F)nc1C(=O)O,0
432,CC(C)CC(C)CC(C)C(C)C(=O)NC(N)=[N+](C)C,0
433,O=C1NC(=O)C(Cc2ccc(OCC3CCNCC3)cc2)N1,0
434,COCCNC(=O)CN(CC(=O)Nc1cccc(C)c1C)CC1CCCO1,0
435,Cc1sc(NC(=O)c2ccccc2O)c(C(c2ccccc2O)N2CCOCC2)c1C,0
436,CCCN1CC(C(=O)O)CC1=O,0
437,O=C(O)C(=O)Nc1sc2c(c1C(=O)O)CCCC2,0
438,CCc1cccc(OCC(=O)Nc2cccc(C(=O)N3CCC(O)CC3)c2)c1,0
439,COc1ccc(NC(=O)C(N)C(C)C)cc1C(=O)O,0
440,COCC(C)N1CC(C(=O)O)CCC1=O,0
441,COC(=O)c1c(NC(=O)c2ccccc2-c2ccccc2)sc2c1CCC(C(=O)O)C2,0
442,Cc1ccc(S(=O)(=O)CCn2nc(-c3ccccc3)cc2N)cc1,0
443,O=C(CSc1ccc(O)cc1)Nc1ccc(Sc2ccccc2)nn1,0
444,CC1CN(c2nc(S(=O)(=O)c3ccccc3)nc3cc(N)[nH]c23)CCO1,0
445,Cc1cc(N(C)C)ccc1Nc1ncc(C(=O)c2cccc(NS(=O)(=O)c3ccccc3)c2)s1,0
446,COc1ccc(C2C(C(=O)OCCc3ccccc3)=C(C)NC3=C2C(=O)CCC3)cc1OC,0
447,COC(=O)c1ccc(CCc2ccc3c(n2)NCCC3)cc1,0
448,Cc1ccc(S(=O)(=O)N(CC(=O)O)CC(=O)O)cc1,0
449,COc1ccc(OCCCC(=O)N2CCOC(CNc3ncc(C(F)(F)F)cc3Cl)C2)cc1,0
450,CCN(CCN(C)C)S(=O)(=O)c1ccc(C(=O)O)o1,0
451,CC1c2ccsc2CCN1C(=O)NC(C)(C)CCC(=O)O,0
452,CC(=O)N1CCN(C(=O)CNC(=O)c2ccc(C#N)cc2)CC1,0
453,CC(=O)N1CCC(C2N=C(Nc3cccc(C(=O)O)c3)Nc3cc(Cl)ccc32)CC1,0
454,CC1(C)C=CC=C(C[N+](C)(C)C2CCN(C(=O)C(O)(c3ccccc3)C3CCCC3)CC2)C1,0
455,COC(=O)CC(c1ccc(O)c(OC)c1)c1c(O)c(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,0
456,COC(=O)C1=C(C(=O)OC)C2(CCN1)C(=Cc1ccccc1)Sc1ccccc12,0
457,O=C(O)CC1C(=O)NCCN1C(=O)CC1C=CCC1,0
458,CC(C)N1C(=O)c2ccc(C(=O)Nc3ccccc3OCCC(N)=O)cc2S1(=O)=O,0
459,O=C(O)c1ccc2c(c1)C(=O)N(C1CCC(O)CC1)C2=O,0
460,O=C(NC(=S)NC(c1ccccc1)c1ccccc1)c1cccc([N+](=O)[O-])c1,0
461,Cc1ccc(C(=O)O)cc1NC(=O)c1cccn(C)c1=O,0
462,COc1ccccc1CCN1C(=O)NC(CC(=O)Cc2ccc(Cl)cc2)C1=O,0
463,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1OCc1ccc(C(=O)O)cc1,0
464,CC(C)(C)C(=O)OCOC(=O)C1CCN([OH2+])CC1,0
465,CC(C)Oc1ccc(C=C2SC(=Nc3ccccc3C(=O)O)N(C)C2=O)cc1,0
466,CCCCc1ccc(N[N+](C)(C)C)cc1,0
467,COc1cccc(NC(=O)CN2C(=O)COC3CN(C(=O)c4ccccc4)CC32)c1,0
468,CS(=O)(=O)c1ccc(OCCCC(=O)NC2CCCC2C(=O)O)cc1,0
469,CC(C)(C)C(CC(NC(=O)OCc1ccccc1)C(=O)O)C(=O)O,0
470,COC1CC(NC(=O)NC2CCCCCC2C(=O)O)C1,0
471,Cc1cccc(NC(=O)c2sc(=O)n(CC(=O)N3CCOCC3)c2C)c1,0
472,COc1ccc(C(C#N)CC=C[N+](=O)[O-])cc1OC,0
473,CC(OC(=O)c1ccccc1NCCO)C(=O)NC1CCCCCC1,0
474,O=C(O)COc1ccc(C=NNc2ccc([N+](=O)[O-])cn2)cc1,0
475,Nc1nc2c(s1)CCc1cccc(OP(=O)(O)O)c1-2,0
476,N#Cc1ccc(Br)cc1NC(=O)N1CCOC(C(=O)O)C1,0
477,O=C(O)CC1SC(=NN=Cc2ccc(-c3ccc([N+](=O)[O-])cc3)o2)NC1=O,0
478,CC(C)(C)OC(=O)C[N+]1(c2ccccc2)C(=O)c2ccccc2C1=O,0
479,CC1COCCN1C(=O)NCCC(O)C(=O)O,0
480,COC(=O)C1CC[NH+](CC(O)COCc2ccc(OC)cc2)CC1,0
481,O=C(O)C(=O)Oc1c(Cl)cc(Cl)cc1Cl,0
482,C[N+](C)(C)CC(O)COC=O,0
483,Nc1ccc(SCC(=O)NC2CCCCCC2)nc1,0
484,c1ccc(CSc2nnc(C3CC3)n2Cc2ccccc2)cc1,0
485,CC1(C)C(C=CCOC2CCC(=O)C2)C1(C)C,0
486,COC(=O)c1c(NC(=O)C(C)Sc2cccc(NC(=S)Nc3ccc(C)cc3)c2)sc2c1CCN(Cc1ccccc1)C2,0
487,O=C(O)CCP(=O)(O)CCN1CC=CC1=O,0
488,O=C(O)CNC(=O)CNC(=O)C1CCCC1,0
489,CC(O)CNc1cc2c(cc1N)OCCO2,0
490,O=C(O)CN1CCC(N2CCNCC2)CC1,0
491,Cc1cccc(C(=O)NNC(=O)c2cccc(Cl)c2)c1[N+](=O)[O-],0
492,NNc1ccccc1C(=O)N1CCCC(C(N)=O)C1,0
493,Cc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)cc1C12CC3CC(CC(C3)C1)C2,0
494,CC(C)C(NC(=O)Nc1ccccn1)C(=O)NCCC(=O)O,0
495,CN1CCN(CCNc2sc(C(N)=O)c(N)c2C(N)=O)CC1,0
496,CCN1CCC(C(=O)NC(C(=O)O)c2ccccc2)CC1,0
497,O=C(O)C[n+]1ccc(SSc2ccc([N+](=O)[O-])cc2)cc1,0
498,CC(C)(C)c1nc2cc(S(=O)(=O)c3nccc(C(N)=O)n3)ccc2n1CC1CC[OH+]CC1,0
499,COCC1(C(=O)N2CCC(Cc3ccccc3OC)CC2)CCNCC1,0
500,COCC(NC(=O)Nc1nc(C(C)C)cs1)C(=O)O,0
501,N#Cc1ccsc1NC(=O)C[NH+]1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0
502,C=Cc1cn(C2OC(CO)C(O)C2C)nc1C(=O)NCc1ccccc1,0
503,N#Cc1c(NC(=O)c2ccccc2O)sc2c1CCN(C(=O)C1CCCC1)C2,0
504,O=C(O)c1ccnc2c1[nH]c(=O)n2C1CCN(Cc2ccccc2)CC1,0
505,CCOC(=O)c1ccc(N)c(NCC2(O)CCCC2)c1,0
506,CN(C)c1ccc(N(C(C)(C)C)C(C)(C)C(=O)O)cc1,0
507,CCC(C)(C)C(=O)OCCOC1OCCC(O)C1O,0
508,O=C(O)C(=O)Nc1c(Br)cc(Br)cc1C(=O)O,0
509,CC(C)NC(=S)NNC(=O)CSc1ccc2c(c1)OCCO2,0
510,Cc1ccc(S(=O)(=O)OC2CCCCC2c2cccnc2Nc2ccccc2)cc1,0
511,CCOC(=O)c1c(NC(=O)CSc2cc(C)c3ccccc3n2)sc2c1CCC2,0
512,Cc1cc(CNC(=O)c2ccc3c(c2)OCO3)c(C)n1-c1ccccc1,0
513,CC1CCN(C(=O)NC(CCO)C(=O)O)C1,0
514,CC1=C(C(=O)O)N2C(=O)C(NC(=O)COc3ccccc3)C2SC1OC(C)(C)C,0
515,Cc1occc1C(=O)N1CCOC(CC(=O)O)C1,0
516,O=C1Nc2ccccc2C1=Cc1ccc[n+](CCCS(=O)(=O)[O-])c1,0
517,O=C(O)C(F)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,0
518,CCOc1c(Br)cc(C(=O)N2CCC(C(N)=O)CC2)cc1OC,0
519,COC(=O)c1c(NC(=O)C2CC2c2ccccc2)sc2c1CCC2,0
520,Cc1ccc(S(=O)(=O)O)c(OCC2CC2)c1,0
521,CC(N=C([O-])Cc1ccccc1)C(=O)SC(C(=O)O)c1ccccc1,0
522,CN1CCC(C(N)=O)(c2ccccc2CO)CC1,0
523,O=C(CSc1ccc([N+](=O)[O-])cc1)NCC1CCCC(O)C1,0
524,O=[N+]([O-])c1ccc(N2CCNCC2)cc1,0
525,COCCOCC(=O)Nc1c(Cl)cccc1C(=O)O,0
526,COC(=O)c1ccc(C[NH+]2CCN(c3ccc(O)cc3)CC2)cc1,0
527,CN1CCN(C(=O)c2ccc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)CC1,0
528,CC1CCC(CNC(=O)NCC2(C(=O)O)CCOCC2)C1,0
529,Nc1nc(NC2CC(O)C2)cc(N2CCCCC2)n1,0
530,C=CCN(CC(=O)O)C(=O)c1cnc(C)s1,0
531,CC(C)C(NC(=O)C1CCCN1C(=O)C(NC(=O)c1ccc(C(=O)N2CCOCC2)cc1)C(C)(C)C)C(=O)O,0
532,O=C(CCC1CCCC1)Nc1sc2c(c1C(=O)O)CCN(C(=O)c1ccc(Cl)cc1)C2,0
533,CP(C)CCNC(=O)CC1(O)CCCCC1,0
534,C=C(C)C(=O)Nc1ccc(C)cc1S(=O)(=O)O,0
535,CCOC(=O)CN(C(=O)C(C)n1nc(-c2ccccc2)ccc1=O)C1CC1,0
536,CC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1,0
537,COc1ccc(-n2c(C(C)N(CC3CCCO3)C(=O)CC(C)(C)C)nc3ccccc3c2=O)cc1,0
538,Cc1cc(NCC2(O)CCOC2)c(C)c(N)c1I,0
539,NCCNc1ccc(C(=O)O)c(N)c1,0
540,COc1ccc(N2C(=O)NC(=O)C(=Cc3cc(Br)c(OCCOc4ccc(C(=O)N(C)C)cc4)c(OC)c3)C2=O)cc1,0
541,CCOC(=O)C(C(C)=O)C(=O)C(C)(C)C(C)(C)C(C)(C)C,0
542,Nc1ccccc1N(Cc1ccccc1)C(=O)c1ccccc1,0
543,Cc1ccc(S(=O)(=O)Oc2ccc3c(c2)C2CC3CN(C)C2)cc1,0
544,Cc1ccccc1N1CC[NH+](CC(=O)Nc2c(Cl)cc(Cl)cc2Cl)CC1,0
545,Cc1cc(N)c(S(=O)(=O)Nc2cnccc2C(N)=O)cc1C,0
546,Cc1nc(C(=O)N(CC(=O)O)CC(=O)O)cs1,0
547,COc1ccc(C=Cc2nc3ccc(C(=O)O)cc3[nH]2)cc1OC,0
548,C#CCN(CC(=O)O)C(=O)NC1CC(C)(C)OC1(C)C,0
549,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(O)c(OC)c1,0
550,CNC(=O)C1CCCCN1Cc1cccc(C(=O)O)c1,0
551,COC(=O)C(C)(C(=O)OCC(C)C)c1ccccc1,0
552,C[N+](C)(C)CC(O)COC(=O)C=Cc1ccsc1,0
553,COC(=O)c1cc(Nc2nccc(-c3ccccc3)n2)cc(C(=O)OC)c1,0
554,CN(C(=O)O)C1c2ccc(C(C)(C)C)cc2-c2ccc(C(C)(C)C)cc21,0
555,COc1cc(Br)cc(C(=O)NCC2(CO)CC2)c1OC,0
556,CC(Oc1ccc(C#N)cc1)C(=O)NCc1cccnc1N1CCOCC1,0
557,COC(C(=O)Oc1cc(C)c(N)cc1C)c1ccccc1,0
558,CCCCCN(CC(=O)NC(=O)Nc1ccc(OC)cc1)C(C)C(=O)O,0
559,CN1C(=O)C(C=NCC(=O)O)C(=O)N(C)C1=O,0
560,CCOC(=O)C1CCCN(C(=O)C(C)Sc2cccc(NC(=O)C(C)(C)C)c2)C1,0
561,CCOC(=O)C1(CO)NC(c2ccccc2C)C2C(=O)N(C)C(=O)C21,0
562,COc1ccc(C(=O)c2cc(CCOC(C)=O)[nH]c2C(=O)O)cc1,0
563,O=C(Nc1ccc(F)cc1)Nc1ccc(C(=O)O)cc1O,0
564,C=CC[N+](C)(C)CC=C,0
565,CC(=O)Oc1ccc(C=CC(=O)N2CCC(C)C(O)C2)cc1,0
566,CCN(CC)c1ccc(C2C(C(=O)OCCSC)=C(C)NC3=C2C(=O)CC(c2ccc(OC)cc2)C3)cc1,0
567,O=C(Nc1ccc(Cl)c(Cl)c1)NC1(C(=O)O)CCOC1,0
568,Cc1cc(Nc2nc(C)cc(C)n2)cc(C2CC2)c1NC(=O)CCCCC(=O)O,0
569,COC(=O)C1CC2CC2N1C(=O)OC(C)(C)C,0
570,O=C(O)CN(CC(=O)O)CC(=O)Nc1ccc(F)cc1,0
571,COC(=O)c1cccc(NC(=O)CSc2nnc(C)n2NC(C)=O)c1,0
572,CNS(=O)(=O)c1c(OC2CCNCC2)ccc(NC(=O)c2cc(Cl)c(N)cc2OC)c1Cl,0
573,CCOC(=O)CN(CC(C)C)C(=O)c1csc(CCN)n1,0
574,CSCc1nc(C(=O)NC2(CC(=O)O)CCOCC2)cs1,0
575,O=C(O)c1ccc(OCC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c(I)c1,0
576,O=C(O)C1CCCN(C(=O)NCCn2ccnc2)C1,0
577,CC1=C2CCCC(=O)C2(Cc2ccc(O)c(O)c2)CCC1=O,0
578,NC(=O)C1CCC(C(=O)N2CCN(C(=O)OCc3ccccc3)CC2)N1,0
579,COc1ccc2c(c1)C(N1CCN(C(=O)OC(C)(C)C)CC1)C(O)C2OC(C)=O,0
580,O=S1(=O)CCCN(c2ccc(S(=O)(=O)O)cc2)CC1,0
581,CN(C)c1cccc(S(=O)(=O)NCC(=O)O)c1,0
582,CN1CCN(C(=O)CN(C)C(=O)C(NC(=O)C2CCCC2)C(C)(C)C)CC1,0
583,CCCC(O)CNC(=O)NCC(C)Oc1ccccc1Br,0
584,Nc1nc(Nc2ccccc2)nc(NC2CC(O)C2)c1[N+](=O)[O-],0
585,Cc1ccc(C(=O)Nc2ccc(Br)cc2C(=O)O)c(O)c1,0
586,CC(=O)Nc1ccc(C2OC(CSc3ncccc3C(=O)O)CC(c3ccc(CO)cc3)O2)cc1,0
587,COc1cc(C(=O)N2CCC(CC(=O)O)CC2)c([N+](=O)[O-])cc1OC,0
588,CSCCC(NC(=O)C1CC(=O)N(Cc2ccc(C)cc2)C1)C(=O)O,0
589,CC(C)(C)OC(=O)N1CCN(C#N)C(c2ccccc2[N+](=O)[O-])C1,0
590,CC[N+](CC)(CCCl)CCCl,0
591,C=Cc1ccc(C[N+](C)(C)C)cc1,0
592,CN(C)C(=O)OCC(=O)N1CCN(C(=O)c2ccc(Br)cc2)CC1,0
593,CSc1ncc(C(=O)OCC(=O)NC(=O)Nc2ccc(C)cc2C)n1-c1ccc(F)cc1,0
594,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(C)C(=O)Nc3ccc(C#N)cc3)CC2)cc1,0
595,NC(=S)CNC(=O)C1CCCN1S(=O)(=O)c1ccc(Br)cc1,0
596,O=C(O)CN1C(=O)C(=Cc2ccc3c(c2)OCCO3)SC1=S,0
597,O=C(O)CCC(=O)Nc1cccc(NC2CCS(=O)(=O)C2)c1,0
598,COCCCCN1C(=O)C(C)(C)Oc2ccc(N)cc21,0
599,O=C(O)C(O)(Cc1ccccc1)C(O)Cc1ccccc1,0
600,COC(=O)c1ccc(CNC(=O)N(CCN2CCOCC2)Cc2ccccc2)cc1,0
601,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1ccc(N=Cc2ccccc2)cc1,0
602,COc1ccc(C(=O)c2oc3ccc(S(=O)(=O)O)cc3c2O)cc1,0
603,O=C(Nc1ccc(O)cc1C(=O)O)c1cc(Cl)ccn1,0
604,O=C(O)CC(C[N+](=O)[O-])c1cccc(Br)c1,0
605,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
606,Cn1c(=O)c(C#N)c(N2CCN(C(=O)c3ccccc3Cl)CC2)n(C)c1=O,0
607,CC1COc2ccccc2N1C(=O)C[NH+](C)Cc1csc2ccccc2c1=O,0
608,CC(CC(=O)O)N(C(=O)CN1CCN(c2ccccc2)CC1)c1ccccc1,0
609,CCNC(=NCc1ccc(N(C)C)cc1C)NCCC(F)(F)F,0
