mid,smiles,ref_smiles
322,Nc1cccc(CCN2CCN(c3ccc(C(F)(F)F)cn3)CC2)c1,0
323,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
324,CCCN(CCCc1cccs1)C1CCc2c(O)cccc2C1,0
325,CCCN(CCc1ccsc1)C1CCc2c(O)cccc2C1,0
326,COc1ccccc1N1CCN(CCC(C)(O)C#N)CC1,0
327,CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(C)=O,0
328,O=c1oc2ccccc2n1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
329,CCCN(CCN1CCN(Cc2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1,0
330,O=C1CCCc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2N1,0
331,CN1CCc2cc(Cl)c(O)cc2C(c2cccc3ccccc23)C1,0
332,O=S(=O)(c1ccccc1F)N1CCC(CN2CCC(c3noc4cc(F)ccc34)CC2)CC1,0
333,CCCN(CCC)C1CCc2cccc(CC(C)=O)c2C1C,0
334,O=C1Nc2ccc(CCN3CCN(c4ccccc4)CC3)cc2C1=Cc1ccccc1F,0
335,CN1CCc2cc(Cl)c(O)cc2C2c3cc(C(=O)O)ccc3CCC21,0
336,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
337,COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
338,Oc1cc2c(cc1O)C1c3sc(Cl)cc3CNC1CC2,0
339,COc1ccccc1N1CCN(CCCC2NC(=O)c3ccccc3S2)CC1,0
340,CN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1,0
341,Oc1ccc2c(c1)OC(CNCCCOc1ccc3ccc(Cl)cc3n1)CC2,0
342,COc1ccccc1N1CCN(CCCN2C(=O)CC(C)(C)CC2=O)CC1,0
343,O=C1N(CCN2CCN(C3=COC(c4ccccc4)O3)CC2)CCN1c1ccc(F)cc1,0
344,COc1ccccc1N1CCN(CCNC(=O)OCc2ccccc2)CC1,0
345,CCCN1CCC2c3cc(C(=O)O)ccc3CCC21,0
346,COc1cc2c(cc1O)C1Cc3sc(CO)cc3CN1CC2,0
347,CCCN(CCC)C1CCc2cccc(CO)c2C1,0
348,COc1ccccc1N1CCN(CCc2c[nH]c3ccccc23)CC1,0
349,CCCN(CC1Cc2ccccc2O1)C1CCc2c(O)cccc2C1,0
350,CN1CCN(C2=Cc3ccccc3Oc3ccccc32)CC1,0
351,COc1cccc(C2CCCN(CCc3ccc4c(c3)NCCC4)C2)c1,0
352,COc1cccc(N2CCN(CCc3ccc4nc[nH]c4c3)CC2)c1,0
353,Oc1cccc2c1CCC1C2CCN1CC1CCCCC1,0
354,CCCN1CCN(c2cccc(C#N)c2)CC1,0
355,C=CCN1CC2c3c(cccc31)C1CN(CCC)CCC12,0
356,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
357,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccccc1,0
358,O=C(Nc1cccnc1)NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1,0
359,c1cnc(N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)nc1,0
360,CN1CCN(C2=Nc3cc(Cl)c(Cl)cc3Nc3cscc32)CC1,0
361,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Br)c1OC,0
362,COCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,0
363,O=C1CCc2ccccc2N1CCCCN1CCN(c2ccc3c(c2)OCCO3)CC1,0
364,c1ccc(CCN2CCC(c3cc(-c4cccs4)n[nH]3)CC2)cc1,0
365,CCCN1CCC(c2cccc(C#N)c2)CC1,0
366,c1ccc(-c2ccnc(NCCCCN3CCOCC3)c2)cc1,0
367,CN1CCC2(CC1)OC(c1ccccc1)=CC2=O,0
368,CN1CCN(C2=Nc3ccccc3Oc3ccc(F)cc32)CC1,0
369,CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)C3,0
370,CCCN(CCC)C1CCCc2c(O)cccc2C1,0
371,COc1ccc2c(c1)C(C#N)=C(N)C1CC(CCN3CCN(c4ccccc4OC)CC3)CCC21,0
372,O=C(CCCN1CCN(c2ncc(O)cn2)CC1)c1ccc(F)cc1,0
373,Cc1ccc2c(c1)c1c(n2CCc2cccnc2)CCN(C)C1,0
374,Cn1c(CN2CCC(c3ccccc3F)CC2)nc2ccccc21,0
375,COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4c(sc5cncnc54)c3=O)CC21,0
376,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2cc(Cl)ccc2c1,0
377,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
378,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
379,COc1ccccc1N1CCN(CCNc2cnc(N)cn2)CC1,0
380,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
381,COc1ccccc1N1CCN(CCCNc2cc(C)ccc2C(=O)N(C)C)CC1,0
382,Cn1cc(CCN2CCC(c3c[nH]c4cc(F)ccc34)CC2)cn1,0
383,CNC(=O)N(C)C1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
384,Cc1ccc(C2CCN(CCN3C(=O)CCc4c(O)cccc43)CC2)cc1,0
385,CCCN1CCC(c2cccc(C3(O)CCC(N)CC3)c2)CC1,0
386,O=C1c2ccccc2OC=CC1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
387,COc1ccccc1N1CCN(CCCNc2cc(C)ccc2C(=O)O)CC1,0
388,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc(C(C)=O)cc2)CC1,0
389,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
390,CN1CCc2ccccc2Cc2c(O)cccc2CC1,0
391,COc1ccc2c(c1)CC(NCC(O)c1ccccc1C)CC2,0
392,COc1ccc2c(c1)CC(NCC1CCCCS1)CC2,0
393,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
394,CCCCN1CCCC(c2cccc(N)c2)C1,0
395,CCN1CCCC1CNC(=O)c1cc(Cl)c(N)cc1OC,0
396,CCCN1CCN(c2ccc(OCCF)c(C#N)c2)CC1,0
397,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)C=Cc3ccccc3F)CC1)CC2,0
398,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,0
399,CCCN(CCC)C1CCc2ccc(O)cc2C1,0
400,O=C1CCC(c2ccc(CCCN3CCN(c4ccccc4)CC3)cc2)N1,0
401,Oc1cc2c(cc1O)C(Cc1ccc(O)cc1)NCC2,0
402,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
403,CCCN(CCC)C1COc2cccc(O)c2C1,0
404,COc1ccccc1N1CCN(CCCNC(=O)C2CCCc3cccc(OC)c32)CC1,0
405,CCCN1CCN(c2ccc(S(C)(=O)=O)cc2)CC1,0
406,CCN1CCCC1CNC(=O)c1cc(Cl)cc(Cl)c1OC,0
407,Fc1ccc2c(C3CCN(CCCN4CCc5ccccc5C4)CC3)noc2c1,0
408,CCN1CCCC1CNC(=O)c1c(O)c(OC)cc(Cl)c1OC,0
409,Fc1ccccc1-c1nc(CC2CCN(Cc3ccccc3)C2)co1,0
410,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
411,O=C1c2ccccc2C(=O)N1CCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0
412,CC1(C)OC(=O)Nc2ccc(CCCN3CCN(c4noc5ccccc45)CC3)cc21,0
413,CCCN(CCC)C1CCc2cc(C)c(N)cc2C1,0
414,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,0
415,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
416,COc1ccccc1N1CCN(CCc2cc3ncccc3nc2O)CC1,0
417,CCCN(CC(C)(F)F)C1CCc2c(cccc2OC)C1,0
418,Oc1cc2c(cc1O)C(c1ccccn1)NCC2,0
419,Cc1cccc(-c2nc(CNC3CCN(Cc4ccccc4)CC3)co2)c1,0
420,C1=C(c2c[nH]c3ccccc23)CCNC1,0
421,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
422,O=C1c2cccc3cccc(c23)N1CCCN1CCN(c2ccccc2)CC1,0
423,OCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
424,Cc1cccc(N2CCN(CCCOc3cccc4c3CCC(=O)N4)CC2)c1,0
425,CCCN(C(C)C)C1COc2cccc(O)c2C1,0
426,COC(=O)N1CCc2ccc(OCCCCN3CCN(c4cccc(C#N)c4Cl)CC3)cc2CC1,0
427,CC1(C)CCC(=O)N(CCN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,0
428,Oc1cccc(C2CCN(CCNc3ccccc3F)CC2)c1,0
429,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
430,O=C1CCc2ccccc2C(=O)N1CCCN1CCN(c2ccccc2O)CC1,0
431,CCCN1CCC2Cc3cccc(OC)c3CC21,0
432,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCOCC3)c2)CC1,0
433,COc1ccccc1N1CCN(CCCC(=O)c2ccc3c(c2)OCCO3)CC1,0
434,c1ccc(CN2CCC(n3c(C4CCCC4)nc4ccccc43)CC2)cc1,0
435,CCCN1CCC(c2ccc(C#N)cc2)CC1,0
436,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccccc3)CC2)nc1,0
437,CCCC(=O)NC1CCC(CCN2CCN(c3cccc(C#N)c3)CC2)CC1,0
438,C1=C(c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,0
439,CC(=O)NCc1ccc(C(=O)CCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0
440,CN(CCCCOc1ccc2ccc(=O)[nH]c2c1)C1CCc2ccccc2C1,0
441,O=C1NCCN1CCCCN1CCN(c2cccc3sccc23)CC1,0
442,COc1ccccc1N1CCN(CCCN(C(N)=O)c2cc3ccccn3n2)CC1,0
443,COc1ccccc1N1CCN(CCNC(=O)c2cc(C)cc(Cl)c2OC)CC1,0
444,COc1ccccc1N1CCN(CCCc2cn(-c3ccccc3OC)nn2)CC1,0
445,Oc1cccc2c1CCC(NCC1CC1)C2,0
446,COc1ccc(C)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0
447,CCCN(CCc1cccs1)C1CCC2=C(C1)S(=O)(=O)NC2,0
448,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
449,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
450,Cc1c(O)ccc2c1CN1CCc3cc(OCF)ccc3C1C2,0
451,O=C1c2ccccc2C(=O)N1CCN1CCN(c2cccc(Cl)c2Cl)CC1,0
452,CCCN1CCC(c2ccc3ccccc3c2)CC1,0
453,CCCN(CCC)C1CCc2cccc(C(C)OC)c2C1,0
454,N#Cc1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,0
455,COc1ccccc1N1CCN(CCN2C(=O)CSC2(C)C)CC1,0
456,COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccc3oc2=O)CC1,0
457,COc1ccc(C(=O)NCCCCN2CCN(c3ccccc3)CC2)c(OC)c1,0
458,c1ccc(N2CCN(CCC3CCCCC3)CC2)nc1,0
459,COc1cccc(CCc2ccccc2OCCN2CCN(c3cccc(F)c3)CC2)c1,0
460,Fc1ccc2c(CCN3CCC(c4cccc5c4OCCO5)CC3)noc2c1,0
461,C1=NCN(CCCN2CCN(c3cccc(C4CC4)c3)CC2)C1,0
462,CCCN(CCC)C1Cc2cccc3[nH]cc(c23)C1,0
463,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
464,CCCN1CC(CO)CC2c3cccc4[nH]cc(c34)CC21,0
465,COc1ccc(N2CCN(CCC3OCCc4cc(C)ccc43)CC2)cc1,0
466,C1=C(c2ccccc2)CCN(CCCc2c[nH]c3ccccc23)C1,0
467,CCCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
468,CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)c(C)cc1OC,0
469,CC1(c2ccccc2)CN(CCCCc2c[nH]c3ccccc23)CCN1,0
470,CN1CCN(C2=Nc3cc(Cl)c(F)cc3Nc3ccccc32)CC1,0
471,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCOc4ccccc43)CC2)cc(C(F)(F)F)n1,0
472,O=C(CC1CC1)NC1CCC(CCN2CCN(c3noc4ccccc34)CC2)CC1,0
473,O=C1c2ccccc2S(=O)N1CCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
474,CCCN1CCC(c2ccc(Cl)cc2)CC1,0
475,CCCN1CC(Cn2cccn2)OC2Cc3c(O)cccc3CC21,0
476,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
477,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
478,COc1cc2c(cc1O)C1Cc3cc(C=CC(=O)O)ccc3CN1CC2,0
479,c1cnc(N2CCN(CCCc3cscn3)CC2)nc1,0
480,COc1ccccc1N1CCN(CCNC(=O)C(=O)NCc2ccccc2)CC1,0
481,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,0
482,Cc1cccc(-c2c(O)c(O)cc3c2CCN(C)CC3c2ccccc2)c1,0
483,CCCN(CCC)C1Cc2cc(O)c(O)cc2C1,0
484,CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4ncccn4)cc23)CC1,0
485,Fc1ccc(N2CCN(CCCCn3cccc3)CC2)cc1,0
486,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
487,COc1ccccc1N1CCN(CCNC(=O)c2ccccc2OC)CC1,0
488,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
489,Cc1cc(Cl)c(CCN2CCN(c3nsc4ccccc34)CC2)c(Cl)c1N,0
490,Fc1ccc2c(CCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c[nH]c2c1,0
491,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
492,Cc1ncccc1-c1nnc(CCCCN2CC3CC3(c3ccc(C(F)(F)F)nc3)C2)n1C,0
493,O=C(O)CCCN1CCN(c2ccccc2)CC1,0
494,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
495,CCCN(CCC)C1CCc2cccc(CO)c2C1,0
496,Fc1ccc(N2CCN(CCCNc3ncc(Cl)cc3Cl)CC2)cc1,0
497,CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
498,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
499,O=S(=O)(c1ccc(F)cc1)C1CCN(CCc2ccc(F)cc2F)CC1,0
500,COc1cc2c(cc1Cl)CN1CCc3cc(OC)c(O)cc3C1C2,0
501,CCCN(CCOc1cnc(C#N)cn1)C1CCc2ccccc2C1,0
502,O=C1N(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CCN1c1cccc(O)c1,0
503,CCCN1CCCC2c3cc(O)ccc3CCC21,0
504,C=Cc1ccc(OCC2CCC3CN(c4noc5ccccc45)CCN3C2)cc1,0
505,COc1cc2c(cc1OC)C(C)(CCN1CCN(c3ccccc3OC)CC1)OCC2,0
506,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
507,CCN(CC)CCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
508,O=C1CCc2ccc(OCCCCN3CCC(C4=CC5=C(CCCC5=Cc5ccccc5C4)C3)nc2N1,0
509,CCCN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
510,CCN1CCCC1CNC(=O)c1cc(I)cc(OC)c1OC,0
511,C#CCN1CCC2C(C1)c1cccc3c1N2c1ccccc1S3,0
512,COc1ccc2c(c1)CC(NCC(C)(O)c1ccsc1)CC2,0
513,CN1CCc2cccc3c2C1Cc1ccc(N)cc1-3,0
514,COc1ccc(CC(=O)NC2CCN(Cc3ccccc3)C2)cc1,0
515,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,0
516,COc1ccccc1N1CCN(CCCOc2ccccc2N)CC1,0
517,CCCN1CCc2cc(Cl)c(O)cc2C(c2cccc3c2OCC3)C1,0
518,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
519,Cc1cnc(N2CCN(CCCCN3C(=O)NC(C)(C)C3=O)CC2)nc1,0
520,CN1CCc2cc(O)ccc2C(c2ccccc2)C1,0
521,O=C1CCCc2ccc(OCCCCN3CCN(c4ccccc4)CC3)nc2N1,0
522,CC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
523,COc1cc2c(cc1OC)C(CCCCN)N(C)CC2,0
524,NCCCN1CCCN(c2ncc(C(F)(F)F)cc2Cl)CC1,0
525,CCCN1CC(C)CC2c3cc(O)ccc3CCC21,0
526,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
527,Cc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
528,CCCN1CCOC2c3cc(C(=O)N(C)C)ccc3CCC21,0
529,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
530,O=C1N(CCCCN2CCN(c3ncccn3)CC2)CCN1c1ccc(F)c(Cl)c1,0
531,Cc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
532,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=CCN3CCOCC3)CC1)CC2,0
533,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(C(F)(F)F)ccc3F)CC2)CC1,0
534,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
535,Cc1cccc(-c2cc(OCCN3CCN(c4ccccc4)CC3)ccn2)c1,0
536,Fc1ccc2c(CCCN3CCC4C(C3)c3cccc5c3N4CCCS5)noc2c1,0
537,c1ccc(-c2cc(CN3CCN(c4ccccc4)CC3)[nH]n2)cc1,0
538,Oc1ccc2c(c1O)CN1CCc3cc4c(cc3C1C2)OCO4,0
539,Cn1c(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)nnc1-c1ccoc1,0
540,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(Nc3ccccc3)cc2)C1,0
541,CCCN1CC(C)CC2c3cccc(O)c3CCC21,0
542,COc1cc2c(cc1O)C1Cc3ccc(OC)c(O)c3CN1CC2,0
543,Cc1cccc(N2CCN(CCCCNC(=O)C3=COCC3)CC2)c1,0
544,Nc1cccc(CCN2CCN(c3cccc4[nH]ccc34)CC2)c1,0
545,COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1,0
546,c1ccc(C2CCN(CCc3ccccc3)CC2)cc1,0
547,O=C1Nc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2OC1(F)F,0
548,O=C(NCCCCN1CCN(c2cccc3c2OCCCC3)CC1)c1cccs1,0
549,COc1ccc2c(c1)CC(NCC(O)C(C)C)CC2,0
550,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3cscc32)CC1,0
551,CCOc1ccccc1N1CCN(CCCOc2ccc3c(c2)N=NC3)CC1,0
552,NCCCCN1CCCN(c2ncc(-c3ccc(F)cc3)cn2)CC1,0
553,COc1ccc(S(=O)(=O)Nc2ccccc2F)cc1N1CCNCC1,0
554,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
555,CCCN(C)C1CCc2c(ccc(O)c2N)C1,0
556,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CN)CC3)CC2)c1,0
557,CCCN1CCN(c2ccc(C#N)c(Cl)c2)CC1,0
558,O=C(CC1CCSCC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
559,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
560,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(F)cc(F)c2)CC1,0
561,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
562,Fc1ccc(C(CCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1,0
563,N#Cc1ccc2c(c1)C1OCCN(CCCc3cn(-c4ccc(F)cc4)cn3)C1CC2,0
564,CCN1CCCC1CNC(=O)c1c(O)c(Cl)cc(OC)c1OC,0
565,CN1CCN(C2=Nc3ccccc3Nc3sc(CO)cc32)CC1,0
566,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
567,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
568,C1=C(c2c[nH]c3ccccc23)CCNC1,0
569,CN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0
570,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ccccc21,0
571,COc1ccccc1N1CCN(CCCCOc2ccc3ccc(=O)[nH]c3n2)CC1,0
572,COc1ccc(N2CCN(CCCCc3c[nH]c4ccc(N)cc34)CC2)cc1,0
573,COc1ccccc1N1CCN(CCCC2NC(=O)c3ccccc32)CC1,0
574,COc1cccc(N2CCN(CCCc3c[nH]c4ccc(C#N)cc34)CC2)c1,0
575,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
576,CC(C)Oc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,0
577,CCCN1CCC(c2c[nH]c3cccc(OC)c23)CC1,0
578,Cc1ccc(CNCC2(F)CCN(C(=O)c3c[nH]c4ccccc34)CC2)nc1,0
579,Cc1ccc(N2CCN(CCCOc3cccc(O)c3)CC2)cc1C,0
580,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
581,COc1cccc2c1CC(NCCc1ccc(C)cc1)CC2,0
582,COc1ccc2c(c1)CCN1Cc3cc(C)ccc3CC21,0
583,CC1(C)CCNc2cc(CCCCN3CCN(c4ccc(F)c(F)c4)CC3)ccc21,0
584,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
585,CN1CCN(C2=Nc3ccccc3Nc3sc(C(C)(C)C)cc32)CC1,0
586,Cc1cnc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)nc1,0
587,Fc1ccc(-c2ccc(CN3CCN(c4ncccn4)CC3)o2)cc1,0
588,N#Cc1ccc2cc(C(=O)CCCN3CCC(O)(c4ccc(Cl)cc4)CC3)[nH]c2c1,0
589,NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
590,O=C(NCC(F)(F)F)OC1(CCCCN2CCN(c3nccc4c3OCC4)CC2)c2ccccc2-c2ccccc21,0
591,O=C1Cc2c(ccc(OCCCN3CCN(c4cccc5sccc45)CC3)c2Cl)N1,0
592,O=C1CCc2cc(CCCN3CCN(c4cccc5sccc45)CC3)cc3c2N1CC3,0
593,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)c3cc4cccc(Cl)c4[nH]3)CC1)CC2,0
594,C1=Cc2[nH]cc(CCCN3CCN(c4ccc5[nH]ccc5c4)CC3)c2CC1,0
595,O=C(NCCCCN1CCN(c2cccc3sccc23)CC1)c1ccc(F)cc1,0
596,COc1ccc2c(c1)CN1CCc3cc(OC)c(OS(=O)(=O)c4ccccc4)cc3C1C2,0
597,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,0
598,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
599,NCCCCN1CCN(c2ccc(C(F)(F)F)cn2)CC1,0
600,O=c1ccc2c(n1CCCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
601,COc1ccccc1N1CCN(CCCCOc2ccc3ccc(=O)[nH]c3c2)CC1,0
602,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C)cc2)CC1,0
603,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(Cl)c(Cl)c2)CC1,0
604,C1=C(c2ccccc2)CCN(CC2CCC=C(c3cccs3)C2)C1,0
605,O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCC3)c1ccc(F)cc1,0
606,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
607,COc1ccc(C2=CCN(CCCOc3ccc(F)cc3)CC2)cc1OC,0
608,Oc1ccc2c(c1)CCN1Cc3c(ccc(O)c3O)CC21,0
609,O=C1c2ccccc2C(=O)N1CCCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,0
610,CN(C)C1CCc2c(ccc(C=O)c2O)C1,0
611,COc1ccccc1N1CCN(CCOc2ccc3c(c2)CCC(OC)C3)CC1,0
612,CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,0
613,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(c2ncccn2)CC1,0
614,c1ccc(CCN2CCC3C(C2)c2cccc4c2N3CCC4)cc1,0
615,CN(C)CC1CC2c3ccccc3Oc3ccc(F)cc3C2O1,0
616,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
617,CC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
618,CCCN1CCC(c2nc3ccc(-c4cccc(OC)c4)cn3n2)CC1,0
619,CCCN1CCC(NC2=Cc3ccccc3Oc3ccccc32)CC1,0
620,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(Cl)cc2)CC1,0
621,CC(C)Oc1ccc(N2CCN(Cc3cccc(C(=O)N4CCCC4)c3)CC2)cc1,0
622,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1=CCCC1,0
623,OCCCCCN1CCN(c2cccc3sccc23)CC1,0
624,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
625,NCCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,0
626,CC(=O)c1ccc2c(c1)CCOC2CCN1CCN(c2ccc(C#N)cc2)CC1,0
627,O=C(NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1)N1CCOCC1,0
628,CCCN1CCc2cccc3c2C1Cc1c(OC(C)=O)ccc(OC(C)=O)c1-3,0
629,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
630,CCCN1CCCC(c2cccc(C#N)c2)C1,0
631,Fc1ccc2c(c1)CCN2CC1CCCN(Cc2ccccc2)C1,0
632,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccncc3)c3ccccc32)CC1,0
633,COc1ccccc1N1CCN(CCNC(=O)Oc2ccccc2)CC1,0
634,COc1ccccc1N1CCN(CCCN2C(=O)c3ccccc3CC2=O)CC1,0
635,CCCN(CC1CC1)C1CCc2cccc(OC)c2C1,0
636,CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
637,C=CCN(CCC)C1CCc2cccc(O)c2C1,0
638,O=C(CCCN1CCC2c3cccc4c3N(CCO4)C2CC1)c1ccc(F)cc1,0
639,CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2cccc(OC(F)(F)F)c2)CC1,0
640,COc1ccc(C2=CCN(Cc3cnc(-c4ccccc4)[nH]3)CC2)cc1,0
