mid,smiles,ref_smiles
283,O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2c(c1)CCCC2,0
284,CCCCc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)cc1,0
285,CC1(C)Cc2ccc(CCCCN3CCN(c4nsc5ccccc45)CC3)nc2O1,0
286,O=C(O)c1cccc(N2CCN(CCCCn3ccc4ccccc43)CC2)c1,0
287,COc1ccccc1N1CCN(CCCCNc2cccc(F)n2)CC1,0
288,Cc1ccccc1N1CCN(CCCCOc2ccc3ccc(=O)[nH]c3c2)CC1,0
289,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
290,O=C1CCc2ccc(CCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
291,COc1ccccc1N1CCN(CCCNC(=O)c2cc(F)ccc2F)CC1,0
292,O=C1CCc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2N1,0
293,Cc1cccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)c1,0
294,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1,0
295,O=C(O)CCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
296,O=C1CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2N1,0
297,Cc1cc2c(cc1C)C1c3cc(O)c(O)cc3CCC1NC2,0
298,CCCN(Cc1ccccc1)C1COc2c(O)cccc2C1,0
299,O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1,0
300,Cc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2ccc3[nH]ccc3c2)CC1,0
301,O=C(NCCCCN1CCN(c2ccccc2F)CC1)C1=Cc2cc(Cl)ccc2OC1,0
302,CCCN(CCN1CCN(c2ccc3ccccc3n2)CC1)C1CCc2ncsc2C1,0
303,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
304,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Br)c(c34)CC2N(C)C1,0
305,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cccc(Cl)c1Cl,0
306,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)cc1,0
307,CN1C=C(C2=CCN(CCCN3c4ccccc4Sc4ccc(C(F)(F)F)cc43)CC2)C=C(Cl)C1,0
308,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
309,COc1ccccc1N1CCN(CCC(C)N2C=NCCC2)CC1,0
310,CCCN(CCC)C1CCc2c(F)cc(-c3ccco3)cc2C1,0
311,O=C(NC1CCC(CCN2CCN(c3nccc4c3CCO4)CC2)CC1)C1CC1c1ccccc1,0
312,COc1ccccc1N1CCN(CCCN2CCC(=O)c3ccc([N+](=O)[O-])cc32)CC1,0
313,O=C1C=C(Cl)C=C(CCCCN2CCN(c3ccccc3F)CC2)C1,0
314,COc1ccccc1N1CCN(CCCNc2cc(C)ccc2C(=O)N(C)C)CC1,0
315,O=S(=O)(Nc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1F,0
316,O=c1ccc2ccc(OCCCCN3CCN(c4nccc5sccc45)CC3)cc2[nH]1,0
317,O=C1Cc2ccc(C(=O)CCCCN3CCN(c4ccccc4)CC3)cc2N1,0
318,COc1ccccc1N1CCN(CCCN2C(=O)NC(C)C2=O)CC1,0
319,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)nc3)C2)nnc1-c1ccc(C(C)(C)C)cc1,0
320,Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC(C)C5)c4)CC3)cccc2n1,0
321,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
322,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ocnc4C)n2C)C3)cc1C(C)=O,0
323,COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,0
324,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
325,COc1ccc(C(F)(F)F)cc1S(=O)(=O)NCCCN1CCN(c2ccccc2OC)CC1,0
326,CC(=O)NC1CCC(CCN2CCN(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)CC2)CC1,0
327,COc1ccc2c(c1)CC(NCCCC(C)O)CC2,0
328,Oc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2-c2cccs2)CC1,0
329,COc1ccc2c(c1)CC(NCC(O)c1cccc(O)c1)CC2,0
330,CC(C)N1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
331,O=C1C=c2ccccc2=CN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
332,COc1ccc2c(c1)CCC(NCc1ccc(F)cc1)C2,0
333,CC1(C)CCCC(C)(C)N1CCCCN1CCN(c2ccccn2)CC1,0
334,CC1(C)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)N1c1ccccc1F,0
335,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)N1CCc2ccccc2C1,0
336,COc1ccc(N2CCN(CCc3ccc4c(c3)OCO4)CC2)cc1,0
337,CC(C)(C)c1cc(N2CCN(CCCCNC(=O)N3CCN(c4ccccn4)CC3)CC2)nc(C(C)(C)C)n1,0
338,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3ccc(C(F)(F)F)cc3F)C2)n1C,0
339,CCCN(CCC1CCC(NS(=O)(=O)c2cnccc2Cl)CC1)C1CCc2nc(N)sc2C1,0
340,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,0
341,CN1CCc2cc(Br)c(O)cc2C(c2ccccc2)C1,0
342,CC(C)Oc1ccccc1N1CCN(CC(O)CNC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2F)C3=O)CC1,0
343,CCCN(CCC)C1COc2c(cccc2-c2ccc(C(F)(F)F)cc2)C1,0
344,CCCN1CC(NC(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
345,CCCC(=O)N(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(N)cccc2C1,0
346,COc1ccccc1N1CCN(CCNc2ccccc2C(=O)c2ccc(F)cc2)CC1,0
347,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
348,C=CCN1CCC2(CC1)OC=C(c1ccccc1)C2=O,0
349,O=c1[nH]c2ccc(CCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
350,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3nsc4ccccc34)CC1)C2=O,0
351,O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2oc(-c3ccccc3)cc21,0
352,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)cc1,0
353,COc1ccccc1N1CCN(CCNC(=O)c2cc(C)ccc2OC)CC1,0
354,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
355,Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccc5nc(C(F)(F)F)ccc45)n2C)CC3)o1,0
356,Cc1cccc(-c2cc(CCN3CCN(c4ccccc4)CC3)on2)c1C,0
357,CCCN1CCN(c2ccc(Nc3ncc4cccc(-c5ccccc5)c4n3)cc2)CC1,0
358,COc1ccccc1N1CCN(CCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)CC1,0
359,O=S(=O)(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1ccc(F)c(F)c1,0
360,CN1CCc2cc(Cl)c(O)cc2C(c2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)C1,0
361,COc1ccc2c(c1)CC(NCCCC(F)(F)F)CC2,0
362,O=C1N(CCN2CCC(c3noc4cc(F)ccc34)CC2)CCN1c1ccccc1,0
363,CCCN(CCOc1ccccc1)C1CCc2c(cccc2OC)C1,0
364,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CC1(F)F,0
365,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
366,O=C1N(CCN2CCC(c3cccc(Cl)c3)CC2)CCN1c1cccc(Cl)c1Cl,0
367,CCN(CCCN1CCN(c2ccccc2OC)CC1)C(=O)C(C)C,0
368,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0
369,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
370,CC(C)C(=O)Nc1cccc(C2CCN(CCCCC(=O)c3ccc(F)cc3F)CC2)c1,0
371,CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)C1COc2c(cccc2OC)C1,0
372,O=C(NC1CCC(CCN2CCC(c3noc4cc(F)ccc34)CC2)CC1)c1ccc(N2CCCC2=O)cc1,0
373,O=C(CCCN1CCC2(CC1)C(=O)c1cc(Cl)c(Cl)cc1Oc1ccccc12)c1ccc(F)cc1,0
374,CC(=O)c1ccc(N2CCN(CCC3OCCc4cc(F)ccc43)CC2)cc1,0
375,Cc1ccc(S(=O)(=O)NC2CCC(N3CCN(c4ccccc4OC(C)C)CC3)CC2)cc1Cl,0
376,O=C(CC1CCOCC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
377,O=C1c2ccccc2C(=O)N1CCCCCCN1CCC(c2ccc3c(c2)OCO3)CC1,0
378,O=C1c2ccccc2CCCN1CCCCN1CCC(c2noc3ccc(F)cc23)CC1,0
379,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)cc2N1,0
380,CCCN(CCC1CCC(NS(=O)(=O)c2cn(C)c3ccccc23)CC1)C1CCc2nc(N)sc2C1,0
381,C=CCN1CCc2c(cc(O)c(O)c2C)C(c2cccc(C(F)(F)F)c2)C1,0
382,CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0
383,CCCN(CCC)C1Cc2cc(O)c(O)cc2C1,0
384,CN1CCc2ccc(OCCCN3CCC(O)(c4ccc(Cl)cc4)CC3)cc2C1,0
385,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCSc3nccc(=O)[nH]3)CC2)n1,0
386,CCCCCN1CCN(c2ccccc2OC2CCC3(CCCC3)CC2)CC1,0
387,CC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,0
388,CC(C)(C)C(=O)Nc1cccc(C2CCN(CCCCCc3ccccc3)CC2)c1,0
389,Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,0
390,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2OC(=O)NCC1CCCCC1,0
391,CCCN(CCC)C1Cc2cccc3ccc(O)c(c23)C1,0
392,CC(C)Oc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0
393,CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,0
394,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
395,CN1C(=O)N(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(C)(C)C1=O,0
396,O=C(NCCCCN1CCN(c2cccc3sccc23)CC1)c1ccc2ccccc2c1,0
397,CC(=O)Oc1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1,0
398,COc1ccccc1N1CCN(CCCCOc2cccc3c2C(=O)NC3=O)CC1,0
399,COc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,0
400,CCCCCCNC1CCc2cccc(O)c2C1,0
401,Cc1nc2cc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2s1,0
402,CCN1C(=O)C(C)(C)c2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
403,COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0
404,O=C(Nc1ccccc1)Nc1cc(CCN2CCN(c3ccccc3)CC2)ccc1F,0
405,COc1ccc(N2CCN(CCCNc3ccc(C#N)cc3[N+](=O)[O-])CC2)cc1,0
406,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
407,COc1cccc(C2(O)CCN(CCCCC(=O)c3ccc(F)cc3)CC2)c1OC,0
408,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCSc3nccc(=O)[nH]3)CC2)n1,0
409,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,0
410,CCCCCCNC1CCc2ccc(OC)cc2C1,0
411,O=C1CCc2c(cccc2N2CCN(CCCCCc3c[nH]c4ccccc34)CC2)N1,0
412,CCCN1CCN(c2ccc3c(c2)NCCC3)CC1,0
413,CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)C1CCc2cccc(OC)c2C1,0
414,Cn1ccnc1-c1ccc(OCCCN2CCN(c3ccc(F)cc3F)CC2)cc1,0
415,Cc1cccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)c1,0
416,COc1cc2c(cc1OC)C1Cc3ccc(O)c(OC)c3CN1CC2,0
417,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Br)c3)c3ccccc32)CC1,0
418,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,0
419,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2c(c1)CC(=O)N2,0
420,CCN(CCCCN1CCN(c2ccccn2)CC1)Cc1cc2ccccc2o1,0
421,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ccccn3)CC1)C2=O,0
422,COc1cccc2c1CC(NCCc1csc(-c3ccccc3)n1)CC2,0
423,CC(=O)N1CCCC(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)C1,0
424,COc1ccccc1N1CCN(CCCOc2ccccc2C(=O)N(C)C)CC1,0
425,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccco1,0
426,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
427,O=C(O)C1(CCCCN2CCN(c3ccc(-c4cccs4)cc3)CC2)c2ccccc2Oc2ccccc21,0
428,COc1ccc2c(c1)CC(NCC(C)(C)S(C)(=O)=O)CC2,0
429,CCCCCC(CC)NC1CCc2c(O)cccc2C1,0
430,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
431,COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,0
432,Cc1cccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1Cl,0
433,COc1ccc2[nH]cc(CCCCN3CCN(c4cccc(O)c4)CC3)c2c1,0
434,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
435,Cn1c(=O)cnn(CCCCN2CCN(c3cccc4sccc34)CC2)c1=O,0
436,COc1ccc2c(c1OCc1ccccc1)CN1CCc3cc(OCc4ccccc4)c(OC)cc3C1C2,0
437,CCCN(CCC)C1CCc2cccc(-c3ncc(C(F)(F)F)[nH]3)c2C1,0
438,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
439,Cc1cc(=O)oc2cc(OCCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc12,0
440,CN1CCc2ccc(O)c3c2C1Cc1ccccc1-3,0
441,CCCCN1CCC2Cc3c(ccc(O)c3OC)CC21,0
442,Cc1nc(-c2ccc(-c3ccc(CCCN4CC5C4CN5c4ccc(C(F)(F)F)cc4F)cc3)cc2)no1,0
443,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCc1nc(C(F)(F)F)cs1,0
444,CCN1CCc2cc(OC)cc3c2C1Cc1ccc(OC)c(O)c1-3,0
445,CCCN(CCC)C1CCc2cccc(-c3ccccn3)c2C1,0
446,Cc1c(C(=O)NCCCCN2CCN(c3cccc4sccc34)CC2)cccc1[N+](=O)[O-],0
447,CN1CCCc2ccccc2Cc2[nH]c3ccccc3c2CC1,0
448,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cccc(C(F)(F)F)c5)c4)CC3)cccc2n1,0
449,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)c1ccncn1,0
450,COc1ccccc1N1CCN(CCCn2c(=O)oc3ccccc32)CC1,0
451,CCCN(CCC)C1CCc2ccc3c(C=O)c[nH]c3c2C1,0
452,O=C1C(c2ccccc2)=COC12CCCN(Cc1ccccc1)C2,0
453,O=C(O)c1ccc2c(c1)C(=CCCN1CCC(c3noc4cc(F)ccc34)CC1)c1cccnc1CO2,0
454,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
455,COc1ccccc1N1CCN(CCNC(=O)c2ccc(-c3ccsc3)cc2)CC1,0
456,CN1CCN2c3c(cccc31)C1CN(CCCC(=O)c3ccc(F)cc3)CCC12,0
457,O=C1Nc2ccc(CCCCCN3CCN(c4ccccc4)CC3)cc2SC1c1ccc(F)cc1,0
458,Cc1cnc(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)cn1,0
459,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1=O,0
460,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)C1,0
461,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(C(C)C)c(OC)c2)CC1,0
462,Cc1cc(O)ccc1N1CCN(CCCCCCNC(=O)c2ccc(Cl)cc2)CC1,0
463,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2cc(F)cc(C(F)(F)F)c2)CC1,0
464,O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,0
465,Cn1c(=O)n(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c2ccccc21,0
466,CC(C)N(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)OCc1ccccc1,0
467,COc1ccc2[nH]cc(C3CCN(CCCCOc4cccc5c4OCO5)CC3)c2c1,0
468,CCCCc1ccc(N2CCN(CCCCC3(OC(C)=O)C(=O)c4ccccc4C3=O)CC2)cc1,0
469,CN1CCc2cccc3c2C1Cc1ccc(OC(=O)c2ccccc2)c(OC(=O)c2ccccc2)c1-3,0
470,CCCN(CCC)C1CCc2cccc(-c3ccno3)c2C1,0
471,CCCN1CCc2cccc3c2C1Cc1ccc(O)c(OCc2ccccc2)c1-3,0
472,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
473,CCCN1CCc2cccc3c2C1Cc1cccc(OC)c1-3,0
474,COc1ccc(N2CCN(CCCCN3c4ccccc4Oc4ccccc43)CC2)c(OC)c1,0
475,CCCN(CCC)C1CCc2c(O)cccc2C1C,0
476,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
477,CC1CCN(CCCCN2c3ccccc3Sc3ccccc32)C1,0
478,CC(C)(C)c1cc(C=CCN2CCC(c3ccc(F)cc3)CC2)cc(C(C)(C)C)c1O,0
479,CC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
480,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3cccc4ccccc34)CC2)c2ccccc2-c2ccccc21,0
481,COc1ccccc1N1CCN(CCCNC(=O)c2cnc3sccn23)CC1,0
482,CC(C)(C)C(=O)Oc1ccc2c(c1OC(=O)CCCN=[N+]=[N-])-c1cccc3c1C(C2)N(CC(F)(F)F)CC3,0
483,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCC5)CC3)nc2N1,0
484,COc1cccc(N2CCN(CCCCN3CCN(C(=O)c4cc5cc(F)ccc5o4)CC3)CC2)c1,0
485,CCCCCCN1CCN(c2ccccc2OC(C)C)CC1,0
486,Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,0
487,COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3cc(F)ccc3c2)CC1,0
488,CCCN1CCN(c2ccc(Nc3ncc4cc(Br)ccc4n3)cc2)CC1,0
489,CC1(c2ccc(F)cc2)N=C(CCCCN2CCC(c3ccc(F)cc3)CC2)N(C(C)(C)C)C(=O)C1(C)C,0
490,CCCN(CCC)C1CCc2cccc(C=O)c2C1,0
491,COc1ccc(-n2cc(CCN3CCN(c4cccc(C)c4C)CC3)nn2)cc1,0
492,CCCN1CCN(c2ccc3nc(-c4csc(-c5ccccc5)n4)cc(=O)n3c2)CC1,0
493,COc1ccc(N2CCN(CCCCn3cc(-c4ccccc4)nn3)CC2)cc1,0
494,Cc1cccc(S(=O)(=O)NCCCCN2CCN(c3cccc4[nH]ccc34)CC2)c1,0
495,COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
496,O=C1Cc2cc(CCN3CCN(c4cccc5sc(F)cc45)CC3)c(Cl)cc2N1,0
497,CCCN(CCC)C1Cc2cccc3c2N(CCC3)C1,0
498,Cn1c(CCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cc2c(o1)CCNC2=O,0
499,CC(C)N1C(=O)N(CCCN2CCC(c3noc4cc(F)ccc34)CC2)C(=O)C1C(C)C,0
500,Oc1cccc(N2CCN(Cc3cc(-c4ccccc4F)no3)CC2)c1,0
501,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
502,Cc1ccccc1N1CCN(CCCOc2ccc3c(=O)cc(-c4ccc(Cl)cc4)oc3c2)CC1,0
503,CN(C)C1CCC(CCN2CCN(c3ccc(F)cc3)CC2)CC1,0
504,COc1cc(C(=O)NCCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc(Cl)c1O,0
505,CCCN(CCc1ccsc1)C1Cc2cccc3c2N(C1)C(=O)N3,0
506,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
507,CCCN(CCC)C1CCc2cccc(-c3nccc4ccccc34)c2C1,0
508,CCCN(CCC)C1Cc2cccc3ccc(O)c(c23)C1,0
509,Oc1ccc2c(c1)C1OCCN(CCCF)C1CC2,0
510,O=C(O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
511,Cc1ccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c2ccccc12,0
512,COc1ccc2c(c1)CC(NCCCCN1CCN(c3ccccn3)CC1)CC2,0
513,CC(C)CC1CN2CCc3cc(O)c(O)cc3C2CC1O,0
514,O=C(CCCN1CCN(c2ccc(F)cc2)CC1)NC1c2ccccc2CSc2ccccc21,0
515,CCCN(CC1CCCC1)C1CCc2cccc(OC)c2C1,0
516,CCCN1CCC(c2ccc3ccccc3c2)CC1,0
517,Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5cc(F)ccc54)C3)n2C)s1,0
518,Cc1cccc2c(CCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)c[nH]c12,0
519,CC1(C)Cc2cccc(OCCCCN3CCN(c4ncccn4)CC3)c2O1,0
520,CC(=O)Nc1cccc(C2CCN(CCCn3nc(C(F)(F)F)c4ccccc4c3=O)CC2)c1,0
521,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,0
522,COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,0
523,CN=C(NCCCCN1CCN(c2cccc(C)c2)CC1)NCC(C)(C)SC,0
524,C=CCN(CCC)C1CCc2ccc(O)cc2C1,0
525,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(Br)c3CCC21,0
526,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccccc2)CC1,0
527,COc1cccc(N2CCN(CCCCn3c(O)c4ccccc4c3O)CC2)c1,0
528,CC1(C)C(=O)N(CCCCN2CCN(c3cc(F)cc(C(F)(F)F)c3)CC2)C(=O)c2ccccc21,0
529,CCN(CCN1CCN(c2ccccc2OC)CC1)Cc1cccc2c1-c1ccccc1C2=O,0
530,CCCN1CCC(c2cccc3c2CCc2ccccc2C3N)CC1,0
531,O=c1c2cnc3ccccc3c2ncn1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
532,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3[nH]ccc3c2C1,0
533,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OS(=O)(=O)C(F)(F)F)cc3C1C2,0
534,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
535,CCCN1CC(Cn2c(=O)ccc3ccccc32)CC2c3cccc4[nH]cc(c34)CC21,0
536,C=C1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,0
537,Cc1cccc(N2CCN(CCCSc3nnc(-c4cccc5ccccc45)n3C)CC2)c1C,0
538,Cn1c(SCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)nnc1C(F)(F)F,0
539,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
540,COc1ccccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,0
541,O=C1c2ccccc2C(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,0
542,CCCCCCCN1CCN(c2cccc3c2C(=O)C(=O)N3CC(F)(F)F)CC1,0
543,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2ccccc12,0
544,COc1ccccc1N1CCN(CCCN2C(=O)CC(C)(C)CC2=O)CC1,0
545,O=c1[nH]c(SCCCN2CCC(c3noc4cc(F)ccc34)CC2)nc2sc3c(c12)CCC3,0
546,COc1ccccc1N1CCN(CCCn2c3c(c4ccccc42)CN(C)C3=O)CC1,0
547,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
548,Cc1cccc(-n2c(-c3ccccc3)cc(C(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2C)c1,0
549,CCCN1CCOC2c3c(O)cccc3CCC21,0
550,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
551,CC(C)N1CCC(c2ccc(F)c(F)c2)CC1,0
552,COc1ccccc1N1CCN(CCCc2ccc3c(c2)sc(=O)n3C)CC1,0
553,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0
554,Cc1cc(OCCN2CCN(c3cccc4sccc34)CC2)c2ccccc2n1,0
555,O=C(O)N1C(=O)C(=Cc2ccc(OCc3ccc(Cl)cc3)cc2)SC1=S,0
556,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
557,CCCN1CCC(c2cccc(N3CCC(C(C)C)CC3)c2C(F)(F)F)CC1,0
558,O=S(=O)(NCCCCN1CCN(c2ccccc2Cl)CC1)c1cc2ccccc2s1,0
559,O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)Oc1cccc2c1CCCC2,0
560,COc1ccc(S(=O)(=O)Nc2cc(F)cc(F)c2Cl)cc1N1CCN(CCc2ccc3c(c2)NC(=O)CO3)CC1,0
561,O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)C(=O)c1ccccc1,0
562,O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cccc(-c2ccccn2)c1,0
