mid,smiles,ref_smiles
307,Cc1ccc(C(=O)O)cc1NC(=O)C(=O)NCC(c1ccco1)N(C)C,0
308,O=C(O)Cc1csc(CCN2CCC(C(=O)O)CC2)n1,0
309,O=C(O)CCCNc1cccc(S(=O)(=O)C2CCOCC2)c1,0
310,CC(C)(C)OC(=O)N1CC2C(C1)C2C(=O)NCc1cccc(C(=O)O)c1,0
311,Cn1nnnc1SCC(=O)N1CCC2CCCCC2C1,0
312,O=C(O)c1cc2ccccc2c(C(=O)c2ccccc2)c1O,0
313,CC1C(=O)N(C)CCN1C(=O)CC1CCCC1,0
314,Cc1cc(NC(=O)C2C3CCC(CC3)C2C(=O)O)ccc1C(=O)C(C)C,0
315,O=C(O)CCCC(=O)N1CCC2C(C1)c1cccc3c1N2CCS3,0
316,Cc1cc(C=C2SC(=O)N(CCC(=O)[O-])C2=O)ccc1Cl,0
317,CC(C)(C)OC(=O)CN(CC(N)C(=O)O)C(=O)OC(C)(C)C,0
318,CCCCS(=O)(=O)N1CC=CCN2C(C)CC2C1,0
319,O=C(O)CC1CCN(C(=O)C(c2ccccc2)N2CCS(=O)(=O)CC2)CC1,0
320,CNC(=O)c1c(NC(=O)c2ccc3c(c2)OCO3)sc(C)c1C,0
321,COC(=O)C(C)CN(C)CC(=O)N1CCOCC1,0
322,CC(=O)OCC1CN(C)CCc2cc(Oc3ccc(C(C)=O)cc3)ccc21,0
323,CCOC(=O)c1ccc(N=Cc2c(O)n(C)c3ccc(C)cc23)cc1,0
324,Cc1ccncc1NC(=O)C(C)(C)C(=O)Nc1ccccc1C(=O)O,0
325,Cc1ccc(NC(=O)C[NH+]2CCC(C(=O)Nc3ccccc3)CC2)c(C)c1,0
326,Cn1c(=O)ccn(CC(=O)NC2(CO)CCCC2)c1=O,0
327,COc1ccc(C(c2ccccc2)C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)cc1,0
328,Cc1c(CCN)sc(N=[N+]=[N-])c1-c1nc(C(C)C)no1,0
329,O=C(NC(CCO)c1ccccc1)c1ccc(NC(=O)C2CC2)s1,0
330,Nc1nccc2scc(C(=O)N3CCCC3C(=O)O)c12,0
331,O=C(O)c1ccc(CNCc2ccc(O)cc2)nc1,0
332,O=C1Cc2cc(S(=O)(=O)N3CSCC3C(=O)O)ccc2N1,0
333,O=C(O)C1CN(C(=O)C(F)(F)F)CCN1C(=O)C(F)(F)F,0
334,C=CCc1cc(C(=O)O)c(NC(=O)c2ccccc2)s1,0
335,CC(C)c1ccc(S(=O)(=O)C2CNC(NC(=O)c3ccc(C#N)cc3)C2)cc1,0
336,CNC(=O)CC1CCCCN1C(=O)NCC1(CC(=O)O)CCCCC1,0
337,COc1cccc(C=C2C=[N+](C(=O)OC(C)(C)C)CC(=O)N2Cc2ccccc2)c1OC,0
338,C#CCN(CC(=O)O)CC(=O)Nc1ccc(CC#N)cc1,0
339,CCN(CC)c1nc(NC)nc(NCC2CCCC2C)n1,0
340,CC(NC(=O)c1ccc(C#N)cc1)C(=O)N1CCCC(O)(COc2ccc(Cl)c(Cl)c2)C1,0
341,Cc1cc(OC2CCCC2)c(C(=O)O)c(C)c1CC(=O)O,0
342,COc1cccc(C(=O)Nc2sc(C)c(C)c2C(=O)OCC(=O)N2CCCCCC2)c1,0
343,CC(C)N(CCC(=O)O)C(=O)CC1=CSC2=NCCCN12,0
344,CCNC(=NCC1CCCCO1)NCCC(=O)N(C)C,0
345,O=C(O)CC(C(=O)O)N1C(=O)C(=Cc2ccc(SCc3cccs3)cc2)SC1=S,0
346,CC1CC1C(=O)Nc1ccc(C(=O)NC2(C(=O)O)CCOCC2)cc1,0
347,Cn1c(=O)n(CC(C)(C)C)c2ccc(C(=O)N(CC(=O)O)C(C)(C)C)cc21,0
348,CC(C)(C)OC(=O)N1CCn2ncc(C(O)O)c2C1,0
349,O=C(O)CC(O)CC(=O)Nc1cccc(O)c1,0
350,CC(C)(C)c1ccccc1NC(=O)N1CCC(C(=O)NCC(=O)O)CC1,0
351,Cc1cc(C(=O)O)ccc1NCc1ccccn1,0
352,O=C(O)C1CCCN(C(=O)NCCc2ccc(C(F)(F)F)cc2)C1,0
353,CNC(=O)C(C)NC(=O)c1cnn2c(C)c(Cc3ccccc3C)c(C)nc12,0
354,Cc1ccc(NC(=O)Cn2cnc3c(oc4ccccc43)c2=O)cc1C,0
355,O=C(O)CC1CCN(C(=O)Nc2c(Cl)cc(Cl)cc2Cl)CC1,0
356,CC1CC(C(=O)NC2(C(=O)O)CCCCCC2)CCO1,0
357,CC(C)C(C)Sc1nc(CC(=O)O)cn1C,0
358,CCn1ncc2c(NC3CCOCC3)c(C(=O)NC3CCC(O)CC3)c(C)nc21,0
359,NC(c1ccccc1)C(O)N1CCOCC1,0
360,NCc1ccccc1C(=O)N1CCCCC1CCO,0
361,O=S1(=O)CC2N=C(SCCOc3ccccc3)N(c3ccc4c(c3)OCO4)C2C1,0
362,Cc1cccc(NC(=O)CN2C(=O)C3(CCCCC3)Oc3ccc(N)nc32)c1,0
363,Cc1csc(Nc2cc(S(=O)(=O)Cl)ccc2O)n1,0
364,C=C(C)C(=O)OCC1OC(O)C(O)C(O)C1O,0
365,Cc1cc(Nc2ccccc2Cl)c(C(=O)O)cn1,0
366,CCN(CC)CCNC(=O)C1CCC(Cn2cc(C)cn2)CC1,0
367,CN(C)CCN(CC(=O)O)c1ccc(N=Nc2scc[n+]2C)cc1,0
368,CC1COCCN1c1ccc(Sc2ccc(F)cc2)nc1,0
369,O=C(O)c1ccc(Br)cc1NS(=O)(=O)Cc1ccccc1,0
370,O=C1C=C(c2ccco2)CC(c2ccc(OC(=O)c3ccco3)cc2)C1,0
371,N#CC(C(=O)Cc1ccc(O)cc1)c1nc2ccccc2s1,0
372,O=Pc1[nH+]cccc1-c1cccc(S(=O)(=O)O)c1,0
373,O=C(NC(CCO)C(=O)O)c1ccc(C2CC2)cc1,0
374,C=C(C)C(=O)NC(CC)C(C(=O)O)N(C)C,0
375,COC(=O)C1CCN(C(=O)C2CCN(c3ccc(C(=O)O)nn3)CC2)CC1,0
376,O=C1N(CC2CCC2)CCN1c1cncc(Br)c1,0
377,CN1C(=O)C(C)(C)c2cc3[nH]c4c(c3cc21)CCCc1c-4n[nH]c1C(=O)O,0
378,Cc1ccc(S(=O)(=O)C2(C(=O)NC3CCCCNC3=O)CC2)cc1,0
379,Cc1c(N=[N+]=[N-])cc([N+](=O)[O-])c(O)c1C,0
380,COc1ccc(C=CC(=O)NC(C)C(C)C(=O)O)cc1OC,0
381,CCOC(=O)c1sc(NC(=O)CN2CCCC(C)C2)c(C(=O)OCC)c1C,0
382,O=C(NCC(C1CC1)C1CC1)C1NCCc2ccccc21,0
383,Cc1ccc(OCC(C)C(=O)Nc2sc3c(c2C(N)=O)CCC(C)C3)c(Br)c1,0
384,OC(COc1ccccc1)OCC1CCNCC1,0
385,COc1cc(C(=O)O)ccc1CCNC(=O)C(=O)NC1CC1,0
386,Cc1cc(Nc2ncnc3sc(C(=O)O)cc23)ncc1C,0
387,O=C(O)CC1(NC(=O)CCCC2CCCC2)CCOCC1,0
388,CCc1cc(CC)n(-c2ncccc2CC(N)CC(=O)O)n1,0
389,Nc1ccc(S(=O)(=O)c2ccc(N=C3C(=O)C(=O)C3NCc3ccc(Cl)cc3)cc2)cc1,0
390,CC1CN(C(=O)COc2ccc(Cl)cc2)CC[N+]1(C)C,0
391,O=C(O)CCCC(=O)Nc1cccc2cccnc12,0
392,Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)c1ccc(-c2ccccc2)cc1,0
393,Cc1ccc(Nc2nc(N)c(C(=O)O)s2)cc1,0
394,COCCCOc1cc2c(cc1Cl)C=CC(C(=O)O)N2,0
395,COC(=O)c1c(NC(=O)CSc2ccccc2NC(=O)C2CC2)sc2c1CCC2,0
396,C=CCNC(=O)C[NH+]1CCC(NC(=O)c2ccco2)CC1,0
397,CC(=O)C(C(C)=O)C(=O)OC(C)C,0
398,OCc1ccc(OCCn2ccnc2)c(C(F)(F)F)c1,0
399,O=C(NCCc1cccnc1Cl)c1ccc(O)cc1O,0
400,Cc1ccc(OCCCC(=O)N2CCOC(CN(C)CC(=O)O)C2)cc1,0
401,CC(C)N(CCCNC(=O)C1=C(O)CC(c2ccc(F)cc2)CC1=O)C(C)C,0
402,O=S(=O)(c1ccccc1)c1cc2c(N3CCNCC3)cccc2[nH]1,0
403,O=C(c1c[nH]c(=O)cn1)N1CCCC(CCc2ccccc2)C1,0
404,CC1CC1C(=O)Nc1ccc(C(=O)NC2(C(=O)O)CCOCC2)cc1,0
405,CC(C)c1ccc(C(C)C)c(-c2cc(C(=O)O)c(=O)n(Cc3ccc(C(=O)O)cc3)c2)c1,0
406,COC(=O)c1ccc(NC(=O)C(C)n2nc(C3CC3)ccc2=O)cc1,0
407,CCN(CC)S(=O)(=O)c1cc(C(=O)OCC(=O)N2CCCC2)ccc1C,0
408,COC(=O)CN(CC(=O)OC)C(=O)c1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,0
409,O=C(O)CN(CC(=O)O)C(=O)CC1CNc2ccccc21,0
410,CC(C)c1ccc(COC(=O)CN2C(=O)c3cccc([N+](=O)[O-])c3C2=O)cc1,0
411,O=C(NCC(O)C(=O)O)c1ccc(F)cc1I,0
412,COC(=O)Nc1c(S(=O)(=O)c2ccccc2)cc(C)n(CC(=O)NC2CCCCC2)c1=O,0
413,O=C(O)c1cccn2c(CN3CCCCCC3)nnc12,0
414,O=S(=O)(c1ccccc1)c1ccc2c(c1)OC(CN1CCC(O)C1)CO2,0
415,NCc1cccc(C(=O)N2CCCC3CCCCC32)c1,0
416,O=C(O)c1ccc(C(=O)Nc2cc(Cl)ccc2N2CCOCC2)cc1,0
417,O=C1c2c(O)ccc(NCCN3CCOCC3)c2C(=O)c2c(NCCN3CCOCC3)ccc(NCCN3CCOCC3)c21,0
418,O=C(Nc1cccc(C(=O)NC2CC2)c1)c1cccc(NC(=O)c2ccccc2)c1,0
419,CN(C(=O)CSc1nc(CC(=O)O)cs1)C1CCc2ccccc21,0
420,O=C(O)CCCC(=O)N1CCC2C(CCCN2C(=O)c2ccc(-c3ccccc3)cc2)C1,0
421,O=C(O)CC1(NC(=O)Cc2ccccc2F)CCOCC1,0
422,O=C(O)c1ccc(-c2nnn(CC(=O)N3CCOCC3)n2)cc1,0
423,CC(N)C1(c2ccccc2)CCC(O)CC1,0
424,Nc1ccc2c(c1)CCCC2NS(=O)(=O)c1ccc(Br)s1,0
425,C[N+](C)(c1ccccc1)c1ccccc1,0
426,CCCC(C)OC(=O)c1sc(C(=O)O)c(O)c1[O-],0
427,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c1ccc(O)c(N)c1,0
428,CC(NC(=O)N1CCN(C(=O)c2ccco2)CC1)c1ccc(OC(F)F)cc1,0
429,CCCC(NC(=O)c1cc(S(=O)(=O)NC2CC2)ccc1F)C(=O)OC,0
430,CC(C)(C(=O)O)N(C(=O)c1ccccc1Br)c1ccc(S(=O)(=O)O)cc1,0
431,Nc1c(F)c(NCC2CCCO2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,0
432,CC(C)CC(C)CC(C)C(C)C(=O)NC1C(=O)Nc2ccccc21,0
433,CCCCOc1ccc(CN2CC(C(=O)O)C2)cc1,0
434,COCCNC(=O)CN(CC(=O)Nc1cccc(C)c1C)CC1CCCO1,0
435,O=C(COc1cccc(F)c1)Nc1ccc(C(=O)Nc2ccccc2)cc1,0
436,CCCN1CC(C(=O)O)CC1=O,0
437,CC(Nc1ncc([N+](=O)[O-])cc1Cl)(C(=O)O)C1CC1,0
438,CCc1cccc(Oc2ccc(C=C3SC(=Nc4cc(C(=O)O)ccc4C)NC3=O)cc2)c1,0
439,Cc1ccc(NC(=O)CC2CCCN(C)C2)cc1C(=O)O,0
440,COc1ccc(CCN2C(=O)C(C)(C)SC2=C(C#N)C(=O)Nc2ccc(C)cc2)cc1OC,0
441,CC(C)COc1cccc(C(=O)N2CCOC(CN(C)CC(=O)O)C2)c1,0
442,Cc1ccc(S(=O)(=O)CCn2nc(C3CC3)c3c2NCCCC3)cc1,0
443,Cc1cccc(Cl)c1NC(=O)CSc1ncccc1C(=O)O,0
444,COc1ccc(CNC(=S)N2CC[NH+](CC(=O)N3CCOCC3)CC2)cc1,0
445,Cc1cc(N(C)C2CCS(=O)(=O)C2)ccc1N,0
446,C[N+]1(C)CCCCC1C(=O)Nc1c(C(F)(F)F)cccc1C(F)(F)F,0
447,CC(=O)NC1C(OCc2ccc([N+](=O)[O-])cc2)OC2COC(C)(C)OC2C1O,0
448,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
449,COc1nc(N2CCCCC2)nc([N+](C)(C)C)n1,0
450,CCN(CCN(C)C)C(=O)c1cc(B(O)O)ccc1O,0
451,CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccccc2F)CC1,0
452,CC(=O)N1CC[NH+](CC(=O)Nc2ccc(Oc3ccccc3)cc2)CC1,0
453,CCc1c(C(=O)NC2CCN(C(C)=O)CC2)csc1C(=O)O,0
454,COC(=O)C(C)Sc1nc(C)nc2sc3c(c12)CCN(C)C3,0
455,COC(=O)CC(c1ccc(O)c(OC)c1)c1c(O)c(O)c(O)c2ccccc12,0
456,O=C1C2C3C=CC(C3)C2C(=O)N1c1cccc(OCC(=O)N2CCOCC2)c1,0
457,O=C(O)CC1C(=O)NCCN1C(=O)Cc1cccc(Br)c1,0
458,CC(C)N1C(=O)c2ccc(C(=O)Nc3ccccc3OCCC(N)=O)cc2S1(=O)=O,0
459,N#Cc1ccc2c(c1)NC(=O)C1CN(C(=O)O)CC21,0
460,O=C(O)c1ccncc1NC(=S)NC(=O)c1ccccc1,0
461,Cc1ccc(NC(=O)CC2SC(=O)N(C[NH+]3CCOCC3)C2=O)cc1,0
462,O=C1NC(=O)N(c2ccccc2)C1=Cc1ccccc1O,0
463,COc1ccc(C2(O)C[N+]3=C(SCCC3)N2c2ccccc2C)cc1,0
464,C[N+](C)(C)CC1COCC(c2ccc(-c3ccccc3)cc2)O1,0
465,Cc1ccc(C2C(=O)N(C)C(=S)N2c2ccc(OC(C)C)cc2)cc1,0
466,CCCCc1ccc(N=Cc2c(O)cc(CC)oc2=O)cc1,0
467,Cc1ccc2c(c1)OC(=O)CN2CC(=O)NC(C)C(C)C,0
468,CS(=O)(=O)c1ccc(N2CCCN(C(=O)O)CC2)cc1[N+](=O)[O-],0
469,O=C(NCC1(C(=O)O)CCOCC1)C1CC(=O)N(c2ccc3c(c2)OCO3)C1,0
470,COC1CC(NC(=O)C2(C(=O)O)CC2)C1,0
471,Cc1cccc(NC(=O)CN2C(=O)C(C)(C)Oc3ccc(N)nc32)c1,0
472,N#CC(CC(=O)N1CC2CC2C1)(c1ccccc1)c1ccccc1,0
473,CC(C(=O)NC1CC1)N1CCN(C(=O)COC(c2ccccc2)c2ccccc2)CC1,0
474,O=C(COc1ccc(OCc2ccccc2)cc1)N1CCCC1C(=O)O,0
475,COc1ccc(C=c2sc3n(c2=O)CN(c2cccc(C(=O)O)c2)CN=3)cc1,0
476,CC(=O)Nc1cc(C(=O)O)cc(C(=O)NC2CC2)c1,0
477,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
478,COC(=O)c1c(C)[nH]c(C(=O)COC(=O)C(C)N=C2NS(=O)(=O)c3ccccc32)c1C,0
479,CC1CN(C(C)(C(=O)O)C2CC2)CC(C)O1,0
480,O=C(O)CN(C1CCSC1)C1CCS(=O)(=O)C1,0
481,C[N+](C)(C)c1cc(Cl)c(N)c(Cl)c1,0
482,O=P(O)(O)OCC1CCC1,0
483,CC(C)(C)N1CCC(=CC2=C(C(=O)O)N3C(=O)CC3SC2)C1=O,0
484,c1ccc(-c2nnc(SCC3CCCCO3)o2)cc1,0
485,CC1(C)C=CC=C(C[N+](C)(C)C2CCN(C(=O)C(O)(c3ccccc3)C3CCCC3)CC2)C1,0
486,Cn1c(SCC(=O)NC(=O)Nc2ccccc2F)nc2ccccc21,0
487,CC(C(=O)O)N(C(=O)C(N)C(C)(C)C)C1CCCC1,0
488,COc1cc(C=C2SC(=O)N(CC(=O)N3CCCC3)C2=O)cc(Cl)c1OC(C)C(=O)O,0
489,NC(=O)c1ccc(NCCCO)c([N+](=O)[O-])c1,0
490,CC(C)N1CCC(NC(=O)C2C3CCC(CC3)C2C(=O)O)CC1,0
491,CC(C)(C)c1ccc(SCC(=O)NNC(=O)c2cccc([N+](=O)[O-])c2)cc1,0
492,CC(C)(C)OC(=O)N1CCN(C(=O)C(=O)N2CCOCC2)CC1,0
493,Cc1nc(C(=O)NC2CC(C(=O)O)C2)co1,0
494,CN(C)CCN(C(=O)N=[N+]=[N-])C1CCNCC1,0
495,CN1CCN(C(=O)c2ccc(C(=O)Nc3ccc(S(N)(=O)=O)cc3)cc2)CC1,0
496,CCC1CCCCN1C(=O)CC1C(=O)Nc2c(C(=O)O)cccc21,0
497,CC[N+](C)(C)C1N(c2ccccc2)c2ccccc2C(C)(C)N1C,0
498,Cc1[nH]c(=O)c(C#N)c(C)c1CCC(=O)Nc1ccc(O)c(C(=O)O)c1,0
499,COCC1CCN(C(=O)N2CCC(CC(=O)O)CC2)CC1,0
500,COc1cc(C(=O)NC2CCN(C)CC2)ccc1-c1cc2nccc(-c3ccc(C(N)=O)cc3)c2o1,0
501,N#Cc1ccsc1NC(=O)C[NH+]1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0
502,C=Cc1cn(C2OC(CO)C(O)C2C)c(=O)[nH]c1=O,0
503,N#Cc1c(NC(=O)c2ccc(S(=O)(=O)CC3CC3)cc2)sc2c1CCN(C(=O)C1CC1)C2,0
504,Nc1cc(N)c(S(=O)(=O)c2cccnc2)cc1Cl,0
505,Cc1cc(S(=O)(=O)NCC2(O)CCCC2)ccc1C(=O)O,0
506,CN(Cc1ccc(Cl)s1)C(=O)COc1cccc(C=O)c1,0
507,CCC(C)(C)C(=O)OCCN(C)CCCN,0
508,C[N+](C)(C)CC(O)c1ccc(Br)c(Br)c1,0
509,O=C(NNC(=S)NCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0
510,O=C(O)CN(CC1CCCCC1)C1CCN(C(=O)OCC2c3ccccc3-c3ccccc32)CC1,0
511,COc1cc(NC(=O)C(=O)NCc2ccc(Cl)cc2)c(OC)cc1Cl,0
512,O=S(CBr)c1ccc2c(c1)OCO2,0
513,CCOC(=O)c1cc(N2CCC(C(N)=O)C2)c(F)cc1N,0
514,CC1=NC(=S)NC(c2ccc(N3CCN(C)CC3)c(Br)c2)C1C(=O)N1CCCCC1,0
515,Cc1oc(C)c(C(=O)Nc2sccc2C(=O)O)c1C,0
516,O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,0
517,O=C(O)C(F)C1(O)CCOc2ccccc21,0
518,COc1cc(NC(C)=O)c(Cl)cc1C(=O)NCC1CCN(C(C)C)C1,0
519,COC(=O)c1c(NC(=O)C2CC2c2ccccc2)sc2c1CCC2,0
520,CN(C)C(=O)c1ccc(N(C)CCOCC2CC2)c(N)c1,0
521,CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,0
522,CC1CCCN1C(=O)N1CCC(OCC(=O)O)CC1,0
523,O=C(Nc1cccs1)Nc1ccc(CC(=O)N2CCCC2)cc1,0
524,O=C1c2ccccc2-c2cc(N3CCN(C(=O)O)CC3)ccc21,0
525,CCCCNc1ccc(C(=O)N2CCCCC2C(=O)O)cn1,0
526,O=C(O)CC1(NC(=O)C2CCCN(C(=O)c3ccc(Cl)cc3)C2)CCCC1,0
527,CN1CCN(c2ccc(C(=O)Nc3ccc(I)cc3C(=O)O)cc2)CC1,0
528,CC1CCC(C(=O)NC2(C(=O)O)CCCCCC2)O1,0
529,COc1ccc(C(O)C(N)C(C)C)cc1COC1CCOCC1,0
530,C=CCc1c(C(=O)O)nc(C)n1Cc1ccc(OCC(C)C)c(Cl)c1,0
531,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)Nc1cccc(C(=O)NCC(=O)O)c1,0
532,N#Cc1c(N2CCOCC2)nc(N2CCOCC2)c2c1CCN(Cc1ccccc1)C2,0
533,CC(C)(C)c1ccccc1OCC(=O)Nc1ccc(C[N+](C)(C)C)cc1,0
534,C=C(C)C(=O)Nc1ccc(C)cc1S(=O)(=O)O,0
535,CCOC(=O)CN(C(=O)C(C)n1nc(-c2ccccc2)ccc1=O)C1CC1,0
536,COc1ccc(C2Cn3nnc(C(=O)Nc4cc(C)cc(C)c4)c3CO2)cc1,0
537,Cc1ccccc1NC(=O)C(C)Sc1nc2ccccc2c(=O)n1C,0
538,Cc1cc(NCC2(O)CCOC2)c(C(=O)O)s1,0
539,NCCNc1ccc2c3c(cccc13)C(=O)N(c1ccc(C(=O)O)cc1)C2=O,0
540,C#CCN(CC)C(=O)Nc1ccc(F)c(C(=O)O)c1,0
541,CCOC(=O)C(=O)C(C)(CC)C(=O)OCc1ccccc1,0
542,Nc1cccc(C(=O)N2CCN(C(=O)CCS(=O)(=O)c3ccccc3)CC2)c1,0
543,N#CC1=C(N)Oc2[nH]c(=O)[nH]c(=O)c2C1c1ccccc1-c1ccccc1,0
544,Cc1ccc(S(C)(=O)=O)cc1C(=O)N1CCOCC1(C)C(=O)O,0
545,Cc1cccc(S(=O)(=O)Nc2ccc(C(=O)Nc3ccc(F)nc3)cc2)c1,0
546,CC(C)c1nnc2sc(Cc3ccc(OCC(=O)O)cc3)nn12,0
547,O=C(O)c1cccc(S(=O)(=O)NN2CCN(c3ccccc3)CC2)c1,0
548,C#CCN(CC(=O)O)C(=O)C1=C(C)C(C)(C)C(=O)CC1,0
549,O=C1NC(=O)C(=C(Cc2ccccc2)[N+](=O)[O-])C1=Cc1ccccc1O,0
550,CN(C(=O)NC(CCC(=O)O)Cc1ccccc1)C(C1CC1)C1CC1,0
551,COC(=O)C(C)(C(=O)OC)C(NC(=O)C(C)C)c1ccccc1,0
552,Cc1ccc(S(=O)(=O)OCC(O)C[N+]2(C)CCOCC2)cc1,0
553,CN(c1ccccc1)c1nc(Cl)c(C=NNC(N)=S)s1,0
554,CC(C)(C)c1ccc(C(=O)NCC(=O)NCC(C(=O)O)c2ccccc2)cc1,0
555,COc1cc(Br)c(O)c(C(=O)NCC2CCCC2C(=O)O)c1OC,0
556,Cc1cccc(C(=O)OCC(=O)N2CCN(c3ccc(F)cc3)CC2)c1,0
557,COC(C(=O)OCC(=O)N1CCc2ccccc21)(c1ccccc1)c1ccccc1,0
558,CCCCCNc1ccc(NC(=O)C2CCC2)cc1C(=O)O,0
559,COc1cc(C=C2C(=O)NC(=S)N(C)C2=O)ccc1O,0
560,O=S(=O)(O)c1ccc(N2CCN(CC=Cc3ccc(OC(F)F)cc3)CC2)cc1,0
561,CCOC(=O)C1(CO)NC(c2ccccc2C)C2C(=O)N(C)C(=O)C21,0
562,O=C(CC1SC(=O)N(CN2CCOCC2)C1=O)Nc1cccc(O)c1,0
563,O=C(Nc1ccc(F)cc1)Nc1ccc(C(=O)O)s1,0
564,C=CCOc1ccc(C=C2SC(=Nc3cccc(C(=O)O)c3)N(C)C2=O)cc1,0
565,Cc1cc(O)c(C(=O)O)c(C)c1CC(=O)Nc1ccc2c(c1)OCO2,0
566,CCN(CC)c1ccc(C2C(C#N)=C(C)NC3=C2C(=O)CC(c2ccc(OC)cc2)C3)cc1,0
567,O=C(O)c1ccc(NC(=O)C2CCC(C(=O)O)C2)cc1,0
568,CC(=O)c1ccc(N2CCN(C(=O)Cc3ccc(O)c(NC=O)c3)CC2)cc1,0
569,O=C(O)CC1(NC(=O)C2C3CCC(CC3)C2C(=O)O)CCCC1,0
570,O=C(O)CN(CC(=O)O)C(=O)CC1CNc2ccccc21,0
571,CC(=O)Nc1ccc(C(=O)NC(C)(C(=O)O)C2CC2)cc1,0
572,CNS(=O)(=O)c1cc(NC(=O)C2(OC)CCNCC2)ccc1C,0
573,O=C(CN1CCN(c2ncccn2)CC1)NC1CCCCCCC1,0
574,CSCc1nc(C(=O)NC2CCOc3ccccc32)cc(=O)[nH]1,0
575,O=C(O)c1ccc(OCC(=O)Nc2ccccc2C(=O)N2CCOCC2)cc1,0
576,O=C(COC(=O)c1ccccc1O)Nc1ccc(Br)c(Cl)c1,0
577,O=C(O)C1C=C(c2ccccc2)C(S(=O)(=O)O)N1Cc1ccccc1,0
578,NC(=O)C1CCC(CCNC(=O)OCc2ccccc2)C1,0
579,CN1c2ccccc2C(=NNc2ccc(C(=O)O)cc2)c2ccccc21,0
580,O=S1(=O)CC(O)C(N2CCc3ccccc3C2)C1,0
581,CN(C(=O)c1ccc(Br)c([N+](=O)[O-])c1)C1(CC(=O)O)CCCCC1,0
582,O=C(NNC(=S)NCc1ccccc1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0
583,CCCCCN1C(=O)C(C)(C)Oc2ccc(NC(=O)Cc3ccc(OC)cc3)cc21,0
584,Nc1nc(Nc2ccccc2)nc(NC2CCCCC2O)c1[N+](=O)[O-],0
585,Cc1ccc(C(=O)Nc2sc(C)c(C)c2C(=O)NCCO)cc1,0
586,Cc1ccc(S(=O)(=O)O)c(C2OC(CO)C(O)C(O)C2O)c1,0
587,COc1ccccc1N=Cc1c(C)c(C#N)c(=O)n(C(C)C)c1O,0
588,CSCCC(N)C(=O)Nc1ccc2nc(C)c(C)nc2c1,0
589,CC(C)(C)OC(=O)N1CCN(C#N)C(c2ccccc2)C1,0
590,CC(Cl)c1nc2cc(F)c(Br)cc2n1C(C)C(=O)O,0
591,C=Cc1ccc(C[N+]2(C)CCOCC2)cc1,0
592,CN(C)C(=O)OCC1=C(C(=O)O)N2C(=O)C(N)C2SC1,0
593,CSc1ncc(C(=O)O)c(N(CCN(C)C)CC(=O)O)n1,0
594,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(CC(C)C)CC2)cc1,0
595,COC(=O)C1CCCN1S(=O)(=O)c1cccnc1N,0
596,Cc1cc(S(=O)(=O)O)c(NC(=O)c2ccccc2OCC2CCCO2)cc1Cl,0
597,O=C(O)CC1(NC(=O)c2cccc(COc3cccc(F)c3)c2)CCOCC1,0
598,COCC(O)CCNC(=O)c1ccc(Cl)o1,0
599,O=C(O)C(O)CCc1ccccc1,0
600,Cc1ccc(C(=O)O)cc1NC(=O)C(=O)NCCN1CCOCC1,0
601,COc1ccc(S(=O)(=O)Nc2ccccc2C2=NCCS2)cc1C(=O)N1CCCC1,0
602,COc1ccc(N2C(=O)C3C(C2=O)N2C(=O)CC(C)(C)N2C3c2ccc(C)cc2)cc1,0
603,CCN(CC)c1ccc(C=C2C(=O)NC(=S)N(c3ccc(C)cc3)C2=O)cc1,0
604,O=C(O)CC(c1ccc(OC(F)(F)F)cc1)n1ccnc1,0
605,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
606,Cn1c(=O)c(C#N)c(N2CCN(C(=O)c3ccccc3Cl)CC2)c2cccnc21,0
607,CC1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn(c23)C12CCC2,0
608,CC(=O)NCc1ccc(C(=O)Nc2cc[nH]c2)cc1,0
609,CCNC(=NCc1ccc(Br)cc1)NCC1CCS(=O)(=O)C1,0
610,COc1ccc(C(CNC(=O)C(=O)Nc2cc(OC)ccc2OC)OC)cc1,0
611,CCCCC1(CCCC)c2cc(C(C)=NO)ccc2-c2ccc(C(=O)O)cc21,0
612,O=P(O)(O)Oc1cccc2c1CCCN2,0
