mid,smiles,ref_smiles
290,CCN(C)c1cccc(Nc2nccc(Nc3ccc(N4CCN(C(C)C)CC4)cc3)n2)c1,0
291,O=C1Nc2cc(Cl)ccc2C1=Cc1c(Cl)cccc1Cl,0
292,CCc1cccc(Oc2ccc(-c3nn(C4CCNCC4)c4ncnc(N)c34)cc2C)c1,0
293,CC1(C(=O)Nc2ccc(-c3ccnc(Nc4cnn(C5CCOCC5)c4)n3)cc2)COC1,0
294,COc1cc2ncnc(Nc3ccc(F)c(C)c3)c2cc1NC(=O)C1CC1,0
295,CCOc1ccc(-c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1C#N,0
296,CC(Nc1ncnc2[nH]ccc12)C1=CCNCC1,0
297,O=C1Cc2cnc(Nc3ccc(C(=O)O)cc3)nc2-c2ccc(Cl)cc2N1,0
298,COc1cccc(Nc2ncc(F)c(-n3cc(C)c(C)n3)n2)c1,0
299,Cc1ccc(N=C2NC(=O)C(=Cc3ccc(O)cc3O)S2)cc1C,0
300,COc1cccc(Nc2nccc(C(=O)N3CCC3)n2)c1,0
301,Nc1cccc(-c2ccnc3nc(CC4CC4)nn23)c1,0
302,Nc1n[nH]c(-c2ccc(Cl)cc2)c1-c1ccncc1,0
303,COC(=O)N1CCC(n2nc(-c3ccc(C(C)C)cc3)c3c(N)ncnc32)CC1,0
304,N#Cc1cc(-c2ccnc(Nc3cc(F)c(F)c(F)c3)n2)cnc1N1CCC1,0
305,N#CC=CC=Cc1c[nH]c2ncc(-c3cnn(C4CCNCC4)c3)cc12,0
306,OCC1CCC(n2c(Nc3c(F)cc(F)cc3F)nc3cnc(NC4CCC(O)CC4)nc32)CC1,0
307,N#Cc1ccc(Nc2ncc(F)c(C(F)(F)F)n2)cc1Cl,0
308,c1cc(-c2ccncc2)nc(Nc2ccc(N3CCCCC3)cc2)n1,0
309,COc1ccccc1C1CN(c2ccnc3[nH]ccc23)CCO1,0
310,CN(c1ccccc1)c1ccnc(Nc2cccc(F)c2)n1,0
311,CCCCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,0
312,CN(C)CCCNc1nccc(-c2[nH]c(C3CC3)nc2-c2ccc(C#N)cc2)n1,0
313,O=c1ccc2cnc(Nc3ccc4c(c3)CCO4)nc2n1CC(F)(F)F,0
314,CCCCCC(CC)(NC)Nc1nc(Nc2ccc(F)cc2)ncc1Cl,0
315,COc1ccc(Nc2nccc(C(=O)Nc3ccc(C)c(Cl)c3)n2)cc1,0
316,O=C(NC1=CCCC=C1)N1CCN(c2ncnc3[nH]ccc23)CC12CC2,0
317,COc1ccc(Nc2nccc(Nc3ccccc3)n2)c(OC)c1,0
318,Cc1ccc(Nc2nccc(NCCc3ccccc3F)n2)cc1,0
319,CC(=O)c1cccc(-c2cnc3[nH]cc(-c4cncc(O)n4)c3c2)c1,0
320,Cc1cc(Nc2ncc(F)c(Nc3ccc(Cl)c(F)c3)n2)cc(C2CCN(C)CC2)c1,0
321,CCNc1nc(Nc2ccc(C)c(S(C)(=O)=O)c2)ncc1C(F)(F)F,0
322,COCc1nc(-c2ccc(F)cc2)c(-c2ccncc2)n1CC(=O)O,0
323,O=C1Nc2ccccc2C1=Cc1c(F)cccc1Br,0
324,c1cc(Nc2nccc(C3CCCN3)n2)cc(OCC2CCOCC2)c1,0
325,CNCc1cccc(Nc2ncc(F)c(Nc3ccc4c(c3)CCC(=O)N4)n2)c1,0
326,c1ccc(-c2cnc(Nc3ccc4c(c3)CCNCC43CC3)[nH]2)cc1,0
327,CN1CCC2(CC1)N=C(c1ccnc3[nH]ccc13)NC2=O,0
328,CN1Cc2ccc(-c3ccnc4[nH]ccc34)cc2C1=O,0
329,CC(C)c1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1,0
330,NCc1ccc(Nc2ncc(Br)c(OCC3CC3)n2)cc1,0
331,Nc1cnc(-c2ccccc2)c(-c2ccncc2)n1,0
332,O=C(NC1CCNCC1)c1n[nH]c2ccc(-c3cncc(CN4CCCCC4)c3)cc12,0
333,Cc1cnc(Nc2ccc(F)cc2)nc1-c1cnccn1,0
334,Cn1c(N2CCOC3(CCCC3)C2)nc(-c2ccncc2F)cc1=O,0
335,COc1ccc2c(c1)C(=Cc1cc(OC)c(OC)c(OC)c1)C(=O)N2,0
336,N#CCc1ccc(Nc2nc(Nc3ccc4c(c3)C(=O)N(CC3CC3)C4)ncc2F)cc1,0
337,CC1=CC(C)C(c2c[nH]c3ncc(-c4ccccc4)cc23)=CC1C,0
338,CC(C)S(=O)(=O)c1ccc(Nc2cc(-c3c[nH]c4ncccc34)cc(F)n2)cc1,0
339,COc1ccc(CCNc2nccc(-c3ccc(N)cc3)n2)c(OC)c1,0
340,CN(C)CCc1n[nH]c2cc(Nc3cc(F)ccc3F)ncc12,0
341,COc1ccc(CSc2nnc(-c3ccc(Br)cc3)o2)cc1C(F)(F)F,0
342,O=C1Nc2ccc(C(=O)O)cc2C1=Cc1cc2cc(Cl)ccc2o1,0
343,Cc1cccc(C)c1NC(=O)Nc1ccc(-c2ccncc2)cc1C(F)(F)F,0
344,CCCCCC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c1C,0
345,O=C(O)C1=C(c2ccccc2)NC(=O)NC1c1ccccc1,0
346,O=C(Nc1cccnc1)c1ccnc(Nc2cccc(F)c2)n1,0
347,Cc1[nH]c(C=C2C(=O)Nc3ccc(C(F)(F)F)cc32)c(C)c1C(=O)NCC(O)CN1C(=O)CN(C)C1=O,0
348,CCn1c(=O)c(-c2ccccc2Cl)cc2cnc(NC3CCC(N(C)C)CC3)nc21,0
349,CCc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)NC)n2)cc1,0
350,CCOC(=O)c1cc(Nc2nccc(C(=O)NC)n2)ccc1Cl,0
351,Cc1cccc(Nc2nccc(C(=O)N3CCc4c(Cl)cccc43)n2)c1,0
352,CC(C)Oc1nc(Nc2ccccc2)ncc1C(=O)Nc1ncc(Cl)s1,0
353,CC1(C)CC(Nc2ncnc(NN)c2Br)C1,0
354,Nc1cccc(-c2ccc3c(N)n[nH]c3c2)c1,0
355,N#CC1CCC(n2nc(-c3ccc(F)cc3F)c3c(N)ncnc32)CC1,0
356,COC1CCN(c2c(Cl)cccc2NC(=O)c2cccc(Nc3nccc(C)n3)c2)C1,0
357,Cc1c(Br)c(=O)n(C2CCCC2)c2nc(Nc3ccc(N4CCC(N)C4)cc3)ncc12,0
358,Cc1ccc(C=C2C(=O)Nc3ccc(F)cc32)s1,0
359,c1cc(-c2ccc3c(c2)CCNC3)ccn1,0
360,COCC(=O)Nc1cccc(Nc2ncc(Cl)c(NC3CCC(C(N)=O)CC3)n2)c1,0
361,COc1ccc(CNC(=O)c2ccc3c(c2)C(=Cc2[nH]c(C)c(C(=O)N4CCCC4)c2C)C(=O)N3)cc1,0
362,Cn1ncc(-c2ccnc(NC3CCC(O)CC3)n2)c1CC1CCCC1,0
363,CC(C)NCc1cc(-c2ccnc(Nc3cccc(N)c3)n2)ccc1O,0
364,N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(Cl)cc3)n2)cc1,0
365,O=C(Nc1n[nH]c2cc(Cl)ccc12)c1ccc(F)cc1,0
366,CCc1nccc(-c2c[nH]c3ncc(Cl)cc23)n1,0
367,CC1C(=O)Nc2ccc(Nc3ncc(F)c(Nc4ccccc4Cl)n3)cc21,0
368,CCc1[nH]nc2ccc(-c3ccncn3)cc12,0
369,Cc1ccc(Nc2nccc(Nc3c(C)cccc3C)n2)cc1Cl,0
370,NC(=O)c1cnc(NC2CCCCC2N)nc1Nc1ccc2ccn(Cc3cncc(F)c3)c2c1,0
371,CNc1cc(-c2cn[nH]c2C)nc(N)n1,0
372,O=C1NCCc2[nH]c(-c3ccnc(C=Cc4cccc(F)c4)c3)cc21,0
373,Cc1cccc(-n2ncc3c(NN=Cc4c(F)cccc4C(=O)O)ncnc32)c1,0
374,CCN1C(=O)NCc2cnc(Nc3ccccc3)cc21,0
375,COc1ccc(C2C(=O)Nc3ccccc32)c(F)c1,0
376,COc1cnc(C)nc1-c1ccnc(Nc2ccc(S(N)(=O)=O)cc2)n1,0
377,Cc1ccc(NC(=O)c2n[nH]c3ccc(-c4cncc(F)c4)cc23)cn1,0
378,Cn1cc(Nc2nccc(-c3ccc(N)cc3F)n2)cn1,0
379,COc1ccc2c(-c3ccnc(Nc4cc(C)on4)n3)c[nH]c2c1,0
380,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]ncc34)cc2)c1,0
381,CC(O)c1ccc(Nc2ncc3c(n2)N(C2CCC(O)C2)C(=O)CO3)cc1,0
382,N#CCNC(=O)c1ccc(-c2ccncc2)cc1,0
383,Cc1c(C=C2C(=O)Nc3ccc(S(=O)(=O)N4CCc5ccccc54)cc32)[nH]c2c1C(=O)N(C)CC2,0
384,Nc1nccc(-c2ccnc(-c3cnc(NC4CCC(O)CC4)nc3-c3ccc(F)cc3)c2)n1,0
385,COc1cc(C=C2SC(=Nc3ccc(Br)cc3)NC2=O)ccc1OS(=O)(=O)c1ccccc1,0
386,Nc1ncnc2c1c(I)nn2C1CCC(CO)O1,0
387,CC(C)c1cccc(C2(C)NC=C(c3cnc4n[nH]c(-c5ccc(N)cc5)c4c3)N2)c1,0
388,CC1CCC(NC(=O)c2c(Cl)ccc(Nc3ncc4c(n3)-c3ccccc3C=NC4)c2F)CN1,0
389,CN(c1ncnc2[nH]ccc12)C1CC2CN(C(=O)c3ccc(F)cc3F)CC2C1,0
390,COc1cccc(-c2n[nH]c(C(N)=O)c2-c2ccc3c(c2)OCO3)c1,0
391,Nc1ncnc2c1c(-c1ccccc1)cn2C1C=CC(CO)O1,0
392,Cc1c[nH]c2ccc(-c3ccccn3)cc12,0
393,COc1cc(-c2ccc3[nH]nc(-c4ccc(C5=CCN(C)C5)cc4)c3c2)cc(OC)c1O,0
394,c1ccc(CN2CCC(Nc3ccnc(Nc4ccc(OC5CCOCC5)cc4)n3)C2)cc1,0
395,CCCC(C)(Nc1ccnc(Nc2ccc(OC)cc2)n1)C(=O)O,0
396,COc1cc(-c2ccc3[nH]nc(N)c3c2)cc(O)c1Cl,0
397,NC(=O)c1cncc(-c2cnc(N)c(C(=O)c3c(F)cccc3Cl)c2)c1,0
398,Cc1ccccc1N=C1C=CC(=Nc2nc(NC3CC3)ncc2F)C=C1,0
399,O=c1cc(-c2ccncc2)nc2c([N+](=O)[O-])cnn12,0
400,CC1(Nc2nc(-c3ccncn3)cc(=O)n2C(C)(C)C)CCC1,0
401,Cc1cc(Nc2nccc(C)n2)cc(-c2ccc(CC(N)=O)cc2)c1,0
402,NC(Cc1ccc(Br)cc1)c1ncnc2[nH]ccc12,0
403,CC(C)N(CCO)c1nccc(-c2ccc(Cl)c(Cl)c2)n1,0
404,Cc1nc2c(s1)-c1nc(Nc3ccc(N4CCN(C)CC4)nc3)ncc1CC2,0
405,COc1ccc(Nc2nccc(N(C)c3ccc(N4CCCC(N)C4)c(F)c3)n2)cc1Cl,0
406,Cn1cc(Nc2nccc(-c3ccc4c(c3)CNCC4(C)C)n2)cn1,0
407,CCCCOc1cccc(Nc2ncc(F)c(NC3CC3)n2)c1,0
408,CNC(=O)c1cccc(Nc2nccc(C(=O)NCc3ccccc3)n2)c1,0
409,CC(C)C(O)c1cncc(-c2ccc3[nH]nc(C(=O)NCC4CCCO4)c3c2)c1,0
410,CN(c1ccc(C2CN(c3ncnc4[nH]ccc34)CCO2)cc1F)C1CC1,0
411,O=c1cc(-c2ccncc2)nc(NC2CCC(O)C2)n1Cc1ccc(F)c(F)c1,0
412,N#Cc1cc(F)c(Nc2ncc3c(n2)-c2ccccc2C(C2=CC=CCC2F)=NC3)cn1,0
413,CN1CCC(N(C)c2ncnc3[nH]ccc23)CC1,0
414,O=C1Nc2cc(Br)ccc2C1=Cc1c(Cl)[nH]c2c1CCCC2,0
415,CC(Nc1ccc2[nH]ncc2c1)c1ncc(C(F)(F)F)[nH]1,0
416,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2CC1CCNCC1,0
417,COc1ccccc1C1=C(c2cn(CCC(=O)O)c3c(OC)cccc23)C(=O)NC1=O,0
418,COc1ccc(Cl)cc1-c1[nH]c2ncnc(N)c2c1C,0
419,COc1cc(Nc2nccc(NC3CCOCC3)n2)cc(OC)c1OC,0
420,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(N3CCN(C(=O)N(C)C)CC3)nc2)c1,0
421,Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)N1CCCC1,0
422,Cc1cc(C)cc(Nc2nccc(-c3cccnc3)n2)c1,0
423,N#CC1CCCN1c1nc(-c2ccncc2)cc(=O)n1-c1ccc(Cl)c(Cl)c1,0
424,Cn1cc(C2=C(c3cn(C4CCNCC4)c4ccccc34)C(=O)NC2=O)c2ccccc21,0
425,CNc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCN(C3CCN(C)C3)CC2)n1,0
426,COc1ccc(F)cc1-c1ccnc2[nH]c(C(=O)NCC3CCOCC3)cc12,0
427,O=C1Nc2ccccc2C1=Cc1ccc(I)cc1,0
428,CC(C)c1cc(N2CCC(O)C2)ccc1Oc1ncc(Br)c(Nc2ccccc2C(=O)C(=O)O)n1,0
429,COc1ccc(CN2CC=C(c3c[nH]c4ncccc34)CC2)cc1,0
430,N#Cc1ccc(F)c(Nc2ncc(C(N)=O)c(NCc3ccccc3F)n2)c1,0
431,c1cc2[nH]ncc2cc1Nc1ccnc(NC2CC2)n1,0
432,O=C(O)c1ccc(C2=NCN(c3ccccc3)c3nc(Nc4ccc(F)cc4)ncc32)cc1,0
433,Cc1ccccc1NC(=O)c1c(C)oc2ncnc(N)c12,0
434,Cc1cc(Nc2ncc(Cl)c(Nc3ccc(F)cc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1,0
435,Nc1ncc(-c2ccc(Cl)cc2)nc1C(=O)Nc1cccnc1,0
436,CNc1ncc(-c2ccc(F)c(N)c2F)cc1C(=O)Nc1cccc(C)c1,0
437,Nc1c[nH]c2ncc(-c3cnc4c(c3)CCN4)nc12,0
438,COc1ccc(-c2ccnc(NC3CC3)n2)cc1OC,0
439,CC(C)(C)NC(=O)C1CCN(c2nc(-c3ccncn3)cc(=O)n2C)CC1,0
440,COc1ccc(-c2ccnc(Nc3cccc(N(C)C)c3)n2)cc1OC,0
441,CCN(CC)CCCc1ccc2c(c1)nc(-c1nonc1N)n2C,0
442,CCc1cc(NCc2ccccc2)n2ncc(Br)c2n1,0
443,CCOc1cc(C=C2C(=O)Nc3cc(C(F)(F)F)ccc32)ccc1O,0
444,COc1cccc(F)c1C1=C(c2c[nH]c3ccc(-c4cn[nH]c4)cc23)C(=O)NC1=O,0
445,COc1cc(Nc2ncnc3[nH]cc(-c4ccccc4)c23)cc(OC)c1OC,0
446,CC(=O)Nc1nc(Nc2ccc(S(=O)(=O)NCC(N)=O)cc2)ncc1C(F)(F)F,0
447,COc1cccc(C2=CC(c3nc(-c4ccccc4)cc(=O)n3C)=NC2)c1,0
448,Cc1cccc(-c2nc(-c3cccc(C)c3)cc(N3CCN(C)CC3)n2)c1,0
449,c1cc2[nH]nc(-c3ccncc3)c2cc1CNC1CCC1,0
450,Cc1cc(-c2ccnc(Nc3ccc(F)cc3)n2)c(C)[nH]1,0
451,Cc1cc(Nc2nccc(C(=O)Nc3cccnc3)n2)no1,0
452,Nc1nccc(-c2cc3c([nH]2)C(CCOc2ccccc2)CNCC3)n1,0
453,Cc1c(CN2CC(C)CC(C)C2)cccc1Nc1ncc(C(F)(F)F)c(NCCC(=O)NC(C)(C)C)n1,0
454,Cc1cnc(Nc2ccccc2)nc1Nc1ccc2c(c1)OCO2,0
455,Cn1c(-c2nonc2N)nc2ccccc21,0
456,COc1ccc(Nc2nccc(C3=CCC(C)CC3)n2)cc1,0
457,Nc1ncc(-c2ccc(OCCN3CCCC3)cc2)nc1-c1cn[nH]c1,0
458,CC(=O)OCC(=O)NC1CCN(c2ncnc3[nH]ccc23)C1,0
459,COC(=O)N1CCc2[nH]nc(-c3ccccc3F)c2C1,0
460,c1ccc(Nc2nccc(-c3ccc(OC4CCOCC4)cc3)n2)cc1,0
461,C=CCNc1nccc(-c2[nH]c3ccc(C(F)(F)F)cc3c2C(F)(F)F)n1,0
462,C#CCNc1nc(Nc2ccc3[nH]ncc3c2)ncc1C,0
463,CCCC(=O)N1CCN(c2nc(Nc3ccc4c(c3)CCC(N=[N+]=[N-])C4)ncc2C(F)(F)F)CC1,0
464,NCCCCOc1ccc(-c2ccnc3[nH]c(=O)[nH]c23)cc1,0
465,CC(C)S(=O)(=O)c1ccc(Nc2ncc(F)c(-c3ccc(C(N)=O)cc3)n2)cc1,0
466,Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)N1CCCCC1,0
467,CC1=C(c2cn(C)c3ncccc23)C(=O)NC1=O,0
468,C=CC(=O)N1CC2CC(n3nc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2C1,0
469,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C(C)(C)CO)[nH]2)c1,0
470,CC(N)c1c[nH]c2ncccc12,0
471,CC(CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,0
472,Cc1cc(-c2ccnc(Nc3cnn(C)c3)n2)ccc1CNC(=O)N1CCCC1,0
473,CN(c1ccnc(Nc2ccc3[nH]cc(-c4cncc(F)c4)c3c2)n1)C1CCNCC1,0
474,N#CCC(C1CC1)n1cc(-c2ncnc3[nH]ccc23)cn1,0
475,Cc1ccc(-c2nc3c([nH]2)C=NC=CN3Cc2ccc(C#N)cc2)cn1,0
476,C=CC(=O)N1CCCC(Nc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2F)C1,0
477,Cc1csc(C=C2C(=O)Nc3ccc(F)cc32)c1,0
478,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(C)(F)C(=O)N2C,0
479,COC(=O)c1cc(Nc2nccc(C)n2)cc(C(F)(F)F)c1,0
480,O=C1Nc2ccccc2C1=Cc1cccs1,0
481,COc1cc(-c2cnc3[nH]cc(C(=O)C(=O)N(C)C)c3c2)cc(OC)c1OC,0
482,CC1(C)Oc2cnccc2-c2[nH]c3ccc(C(F)(F)F)cc3c21,0
483,CC(C)n1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,0
484,COc1ccc(C=C2C(=O)Nc3ccc(F)cc32)c(OC)c1,0
485,CCOc1nc(C)cc2[nH]cc(-c3ccnc(N)n3)c12,0
486,COc1cc(-c2nc(C(C)C)[nH]c2-c2ccncc2)ccc1O,0
487,COc1ccc(Nc2nccc(C(=O)Nc3ccc(C#N)cc3)n2)cc1OC,0
488,Cc1[nH]nc2ccc(-c3ccnc(Nc4ccccc4)n3)cc12,0
489,COc1ccc(C(=O)N2CCC(Nc3ncnc4[nH]ccc34)CC2)cc1O,0
490,CCOC(=O)c1cccc(Nc2ncc(C(F)(F)F)c(Oc3cccc(OC)c3)n2)c1,0
491,Cc1[nH]nc2cc(-c3ccnc(NCC4CC4)n3)ccc12,0
492,CN(C)C(=O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,0
493,CC(Nc1nccc(-c2cccnc2)n1)c1cccc(F)c1,0
494,c1cc(-c2ccc3[nH]cc(CCN4CCCC4)c3c2)nc(NC2CC2)n1,0
495,Cc1ccc(Nc2nccc(NC3CC3)n2)cc1C,0
496,Cc1cc(Nc2nccc(-c3ccc(Cl)nc3)n2)ccc1N1CCC2(CC1)CN(C)CC(=O)O2,0
497,c1cc2[nH]ncc2cc1OCC1CCNC1,0
498,Cc1ccc(Nc2nccc(C(=O)NCC#N)n2)cc1,0
499,Cn1cc(Nc2nccc(-c3ccc(N4CCNCC4)nc3)n2)cn1,0
500,CC1(C)CNCCC1c1nc(-c2ccc(F)cc2)c(-c2ccnc(NC3CC3)n2)[nH]1,0
501,CC(C)S(=O)(=O)N1CCCC(c2cc(NCc3cccnc3)n3ncc(Br)c3n2)C1,0
502,Cc1cccc(Nc2cc(-c3cccc(C(=O)O)c3)[nH]n2)c1,0
503,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2ccc(OCC(=O)NCCO)cc2)n1,0
504,CC(C)CC(=O)Nc1n[nH]c2cccc(-c3cccc(NC(=O)C(C)(C)C)c3)c12,0
505,CCCCCCOc1ccc(C=C2SC(=Nc3ccc(Cl)cc3)NC2=O)cc1,0
506,O=C(NCCc1ccccn1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,0
507,O=C(c1ccccc1)N1CCC(Nc2nccc(Oc3ccc(F)cc3)n2)CC1,0
508,CC(C)Oc1cc(C=C2C(=O)Nc3ccc(C(F)(F)F)cc32)cc2c1OCOC2,0
509,O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccc(Br)s4)c3)cc21,0
510,COC(=O)c1cc(Br)cc(Nc2nccc(C(F)(F)F)n2)c1,0
511,Nc1ncnc2c1c(-c1ccc(F)cc1)nn2CCCCN1CCC(C(O)c2ccc(F)cc2)CC1,0
512,NC(=O)C(=CC1CC1)c1ccnc(-c2ccc3[nH]ncc3c2)c1,0
513,Cn1nc(C(=O)O)cc1Nc1ncc(Cl)c(NC2CC2)n1,0
514,CCCC(NC(=O)C1CC(N)C(c2nc(-c3ccccc3)c(-c3ccncc3)[nH]2)C1)C(=O)OC,0
515,COc1cc2ncnc(Nc3ccc(F)c(C)c3)c2cc1O,0
516,CC1CCCN(C(=O)C2CCCN(c3ncnc4[nH]ccc34)C2)C1,0
517,CC1(C)CC(=O)Nc2nc(-c3c[nH]c4ncccc34)[nH]c2C1,0
518,CC(C)c1c(C=C2C(=O)Nc3ccccc32)[nH]c2c1C(=O)C(=O)N2C,0
519,O=C1Nc2ccccc2C1=Cc1ccc[nH]1,0
520,CC1CCCN1C(=O)c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,0
521,CC(C)c1cccc(Nc2nccc(-c3ccccn3)n2)c1,0
522,COC(=O)c1cccc(Nc2nccc(-c3ccc(OC(F)(F)F)cc3)n2)c1,0
523,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,0
524,CC(C)OCC(=O)N1CCCC(Nc2ncnc3[nH]ccc23)C1,0
525,c1nc(Nc2ccc3[nH]ncc3c2)cc(N2CCCC(COCC3CC3)C2)n1,0
526,COc1ccc(Nc2ncc3c(n2)C2CCN(CC(=O)N4CCOCC4)CC2C3)cc1,0
527,C#Cc1ccc2nc(Nc3nccc(OC(C)C)n3)nc(NC3CC3)c2c1,0
528,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)cc(OC)c1O,0
529,O=c1[nH]c(C2CCOCC2)nc2c1CNCC2c1nc2ccc(C3CCC(F)(F)CC3)cc2[nH]1,0
530,NCC1(C2CC2)CCN(c2ccnc(Nc3ccc4[nH]ncc4c3)n2)C1,0
531,CC(C)(C)c1nc2c(c(=O)[nH]1)CN(C(=O)c1ccnc(F)c1)CC2,0
532,O=c1cc(-c2c[nH]c3ncccc23)nc(NCc2ccccn2)[nH]1,0
533,COc1cc(NC(=O)N2CCOCC2)ccc1Nc1ncc2c(n1)N(C)C1CCN(C)CC1C(=O)N2C,0
534,O=C(O)CCc1cccc2c1C=C(c1ccc(Nc3ccncc3)cc1)CC2,0
535,CCn1cc(-c2ccnc(Nc3ccc4c(c3)CCC4)n2)c2c1C(C)(C)CCC2,0
536,Cc1cccc(-c2nn(C3CCN(C=O)C3)c3ncnc(N)c23)c1,0
537,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCN1CCOCC1,0
538,Cn1nc(-c2c(F)cccc2F)c2c(N)ncnc21,0
539,COc1cc(N2CC(=O)C(C)C(N(C)C)C2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,0
540,CC(C)n1c(-c2nonc2N)nc2c(Cl)nccc21,0
541,CCOc1ccc2c(c1)C(=Cc1c[nH]c3ccccc13)C(=O)N2,0
542,Cn1c(=O)c(-c2c(F)cccc2Cl)cc2cnc(NC3CCOCC3)nc21,0
543,Cc1cc(C)cc(Nc2ccnc(Nc3ccccc3)n2)c1,0
544,COc1ccc(C=C2SC(=Nc3ccc(F)c(Cl)c3)NC2=O)c(Br)c1,0
545,O=C1CN(c2ccccc2)c2nc(Nc3ccc(C(=O)O)cc3)ncc2N1,0
546,CC1CCc2nc(Nc3ccccc3)nc(Nc3ccc(S(N)(=O)=O)cc3)c2C1,0
547,Cc1c[nH]c2nccc(Nc3n[nH]c(CC4CCC4)n3)c12,0
548,CC1CCN(c2ccc(Nc3ncc4cncc(F)c4n3)cc2)C1,0
549,Cc1cccc(NC(=O)c2ccc(C(F)(F)F)c(Nc3nccc(N4CCCCC4)n3)c2)c1,0
550,CCn1cc(-c2ccnc(Nc3ccc(C)cc3)n2)c(C)n1,0
551,CCc1cc(OC)c(F)c(C2=C(c3c[nH]c4c3=CCC=4)C(=O)NC2=O)c1F,0
552,C=C(NCc1cn(C)cn1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,0
553,CNC(=O)c1ccccc1Nc1ccnc(Nc2cccc(F)c2)n1,0
554,CN(C)C(=O)NC1=CC(c2cnc(N)c(-c3ccccc3)n2)=CCC=C1,0
555,C#Cc1cnc(Nc2ccc(C3CCN(C)C3)cc2)nc1NCC,0
556,Cc1cc(F)cc(Nc2ncc(C)c(Nc3ccc4oc(=O)[nH]c4c3)n2)c1,0
557,O=C(NCc1ccc(-c2ccnc3[nH]c(=O)[nH]c23)cc1)c1ccc(Cl)s1,0
558,COc1cccc(Nc2nccc(-c3cnc4c(c3)CCCN4)n2)c1,0
559,CCOc1cc(C(=O)N2CCCC2)cc(Br)c1OCc1ccccc1,0
560,CC(C)N1CCC(NC(=O)Nc2n[nH]c3ccc(-c4cccc(F)c4F)cc23)CC1,0
561,C#CCN1CCN(c2cccc(Nc3ncc4cccc(-c5cccc(NC(=O)CN)c5)c4n3)c2)CC1,0
562,CN1CCC(n2cc(Nc3ncc4c(n3)N(CC(F)(F)F)C(=O)C4(C)C)cn2)C1,0
563,O=C1Nc2ccc(Nc3nc(NCC4CC4)c4cc[nH]c4n3)cc2C1=CC1CC1,0
564,CN(C)c1ccc(C=C2C(=O)Nc3ccc(Br)cc32)cc1,0
565,COc1cccc(C=C2SC(=Nc3cccc(Br)c3)NC2=O)c1,0
566,COc1cccc(-c2ccnc(Nc3ccc(OC)c(N4CCOCC4)c3)n2)c1,0
567,COc1cc(C=C2C(=O)Nc3cc(Cl)ccc32)cc(OC)c1OC,0
568,CC(C)N(Cc1ccccc1)C(=O)C1CCC(Nc2nc(N)c(C(=O)c3ccccc3)s2)CC1,0
569,CCc1cccc(C#Cc2cnc(N)c(-c3ccc(S(C)(=O)=O)cc3)c2)c1,0
570,Cc1ccc(C)c(C=C2C(=O)Nc3ccc(C(=O)O)cc32)c1,0
571,CCNc1nc(Nc2ccc(N3CCCC3)cc2)ncc1C,0
572,CCc1ccccc1N1CCN(c2nc(Nc3ccc(C)nc3)ncc2Cl)CC1,0
573,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C1CCOCC1,0
574,COC(C)CCNC(=O)c1cc(C)c(C=C2C(=O)Nc3ccc(F)cc32)[nH]1,0
575,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4s[nH]c34)cc2)c1,0
