mid,smiles,ref_smiles
247,CN1CCN(C(=O)c2ccc(Nc3ncc(C(F)(F)F)c(NC4CCc5ccccc54)n3)cc2)CC1,0
248,Cc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2ccccc2F)=NC3)ccc1N1CCOCC1,0
249,CC1(CN)COC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NC4CC4)n3)[nH]2)OC1,0
250,O=C(c1ccc(F)c(F)c1)c1cc(C23CNCC2C3)cnc1Nc1ncnc2[nH]ccc12,0
251,CC1CCN(c2ccc(Nc3ncc4cc(F)c(=O)n(C5CCC(C(=O)O)CC5)c4n3)cc2)CC1,0
252,CCCCc1ccc(Nc2ncc(C)c(Nc3ccc4c(c3)NCO4)n2)cc1,0
253,CCCC(Nc1ccnc(-c2c[nH]c3ncc(OC)cc23)n1)C(=O)NCC(F)(F)F,0
254,CCOC(=O)C(CC)(CC)c1ccc(C)c(Nc2nccc(-c3ccccc3)n2)c1,0
255,CCOC(=O)C(C)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,0
256,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCNC4(C)C)nc2n1-c1ccc(F)cc1,0
257,COc1cc(N2CCC(N(C)C)C2)ccc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,0
258,CC1CNCCC1Nc1nc(-c2c[nH]c3ncccc23)ncc1F,0
259,CN(C)c1ccc(C=C2C(=O)Nc3cc(C(=O)O)ccc32)cc1,0
260,NC1CCC(Oc2ccc(-c3ccnc(Nc4ccc(S(N)(=O)=O)cc4)n3)cc2)CC1,0
261,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C3(O)CCC(C#N)CC3)s2)c1,0
262,Cc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)N(C)CCO4)n2)cc(C(C)(C)C)c1,0
263,Cc1ccc(C(=O)c2sc(Nc3ccc(OC(F)(F)F)cc3)nc2N)cc1,0
264,C=CCNC(=O)c1cnc(Nc2ccccc2)nc1Nc1cccc(C)c1,0
265,CCn1c(=O)c2cnc(Nc3ccc4c(c3)CCNC43CC3)nc2n1-c1c(F)cccc1F,0
266,Cc1cc(Cl)cc(C)c1Cn1ccc2cnc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)nc21,0
267,CNC(=O)c1ccc(Nc2ncc(Br)c(Oc3ccc(Cl)cc3)n2)c(OC)c1,0
268,Cc1nc2cccc(Nc3ncc4c(n3)-c3ccccc3CN(c3c(F)cccc3F)C4)c2o1,0
269,Cn1c(N2CCCc3cnc(Nc4cnn(C)c4)nc32)nc(-c2ccncn2)cc1=O,0
270,N#Cc1ccc(C=C2C(=O)Nc3cc(OC(F)(F)F)ccc32)cc1,0
271,CCC(C)Nc1nc(Nc2cc(F)cc(C(F)(F)F)c2)ncc1C(N)=O,0
272,Cc1nc(-c2ccc(F)cc2)c(-c2ccnc(NCCN3CCCC3)n2)[nH]1,0
273,NC(=O)c1cc2ccc(-c3ccncc3)cc2s1,0
274,O=C(c1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1)N1CCC(O)C1,0
275,O=C1NC(=Nc2ccc(Cl)cc2)SC1=Cc1cc(Br)c(O)c(Br)c1,0
276,COc1cc(C(=O)N2CCC(c3noc4cc(F)ccc34)CC2)ccc1Nc1ncc2c(n1)N(C(C)C)CCC(C)C(=O)N2C,0
277,COc1cc(OC)cc(C(=O)Nc2[nH]nc3nc(-c4c(C)c(F)c(F)c(F)c4OC)ccc23)c1,0
278,CN1CCN(c2ccc(Nc3ncc4ccc(=O)n(Cc5ccccc5Cl)c4n3)cc2)CC1,0
279,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)c(OC)c3)nc2n1-c1ccc(F)cc1,0
280,O=C(CCc1cccc(Nc2ncnc3[nH]ccc23)c1)NCCCN1CCOCC1,0
281,CCc1ccc(-c2cnc(NCCc3ccc(OC)cc3)nc2-c2ccc(OC)cc2)cc1,0
282,CN1CCN(c2nc(-c3cccc(F)c3)c(-c3ccnc(NCC4CC4)n3)s2)CC1,0
283,CN(C)C(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2)N(C)CCO3)ncc1Cl,0
284,COc1ccc(OC)c(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)c1,0
285,Cc1ccc(-c2ccnc3[nH]ccc23)cc1C(=O)Nc1cnccc1N1CCNCC1,0
286,CC(=O)Nc1cccc(-c2ccc(Nc3ncnc4cc(NC(=O)CC5CCCC5)sc34)cc2)c1,0
287,CNc1cccc(Nc2ncc(F)c(Nc3ccc(S(C)=O)cc3)n2)c1,0
288,CC(C)C(CO)Nc1nc(Nc2cccc(Br)c2)c2ncn(C(C)C)c2n1,0
289,Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)NCC4CCCO4)cc3)n2)n1C(C)C,0
290,CC(C)c1cccc(N(C=O)c2cncc(C=C3C(=O)Nc4ccc(C(=O)Nc5ccccc5)cc43)c2)c1,0
291,Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,0
292,N#CCOc1ccccc1Nc1nc(Nc2cc(Cl)ccc2OCC2CC2)ncc1C(F)(F)F,0
293,COc1cc2ncnc(Nc3ccc(Oc4ccc(F)cc4)cc3)c2cc1NC=O,0
294,COc1ccc(Nc2ncc3c(n2)-c2ccccc2C(c2c(F)cccc2F)=NC3)cc1,0
295,CN(C)CC=CC(=O)N1CCCC(Nc2nc(Nc3cccc(F)c3)c3ncn(C4CCCC4)c3n2)C1,0
296,COc1cc(N2CCC(N(C)C)CC2)ccc1Nc1ncc(C(F)(F)F)c(NC2CCCNC2)n1,0
297,NC(=O)c1cccc(-c2ccnc(N)n2)c1C1=CN2CCOCC2=C(C(=O)c2ccc(F)cc2)C1,0
298,CCOC(=O)CN(C(=O)C1CC1)c1ccc(Nc2ncc(F)c(NC3CCCC3)n2)cc1,0
299,Cc1[nH]c(C=C2C(=O)Nc3ccc(S(=O)(=O)Cc4ccc(Cl)cc4)cc32)c(C)c1C(=O)NCCN,0
300,CCCCN(C)C(=O)c1cc(Nc2nccc(Oc3ccc4ncsc4c3)n2)c(C)cc1OC,0
301,CC1(C)C(O)CCN1c1ncnc2[nH]ccc12,0
302,CC1CCCCN1C(=O)C=CC=Cc1cc2c(Nc3ccc4c(c3)CCC(=O)N4C)ncnc2s1,0
303,Nc1ncnc2c1c(-c1ccc(NS(=O)(=O)Cc3ccccc3)c(F)c1)cn2C1CCCC1,0
304,COc1cc(Nc2nccc(-c3sc(NC4CCCC4)nc3C)n2)ccc1N1CCCC1,0
305,CC(N=[N+]=[N-])c1cnc(Nc2ccc3c(c2)NC(=O)C(C)(C)O3)nc1N1CCN(C)CC1,0
306,Cc1cc(Nc2ncc3ccn(-c4ccc(C(=O)N5CCC(F)(F)C5)cc4)c3n2)ccc1N1CCN(C)CC1,0
307,CN(C)c1cccc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c1,0
308,C=C(C(N)=O)c1cccc(Oc2nc(Nc3cccc(C4CCNCC4)c3)ncc2C)c1C#N,0
309,Cc1cc(Nc2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)ccc1F,0
310,COc1cc2c(Nc3ccc(OC(=O)c4c(F)cccc4F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,0
311,Cc1ccc(C(=O)C(=O)N2CCC(c3cc(NCc4cccnc4)n4ncc(Br)c4n3)CC2)cc1C,0
312,COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1OS(=O)(=O)c1ccc(F)cc1,0
313,Cc1ccc(Nc2ncc3cccc(C)c3n2)cc1S(=O)(=O)N1CCC(N2CCCC2)C1,0
314,CC1CN(Cc2ccc(Nc3ncc4ccn(Cc5ccccc5N(C)S(C)(=O)=O)c4n3)cc2F)CCN1,0
315,Cc1[nH]nc2ccc(-c3cncc(Nc4ccc(F)c(F)c4)n3)cc12,0
316,CC1(COc2cc(C(=O)NC3CC3)cc(-c3cnc(N)c(C(=O)Nc4cnccc4F)c3)c2)COC1,0
317,Cc1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccc(Br)cc3)n2)c1,0
318,CC(C)c1ccc(-c2ccc3c(c2)C(=Cc2cnc[nH]2)C(=O)N3)cc1,0
319,CC(N)C(=O)N1CCCC(Nc2nc(-c3c[nH]c4ncc(Cl)cc34)ncc2F)C1,0
320,NC(=O)c1cnc(NC2CCCCC2N)nc1Nc1cccc(-n2cccn2)c1,0
321,CCC(C)(N)C1CCN(c2ccc(Nc3ncc4ccn(CC(=O)N(C)C)c4n3)cc2)CC1,0
322,CCC1(n2c(Nc3ccc(F)cc3F)nc3cnc(NC4CCCCC4)nc32)CC(NC(=O)c2ccc(Cl)cc2)C1,0
323,CC(C)S(=O)(=O)N1CCC(O)(c2ncc(-c3ccc(C(F)(F)F)cc3F)c3c(N)n[nH]c23)CC1,0
324,Cc1ccc(C)c(C(=O)c2sc(NC3CC3)nc2N)c1,0
325,O=C(Nc1n[nH]c2cc(Cl)ccc12)c1ccc([N+](=O)[O-])cc1,0
326,CCc1nsc(Nc2nc(Nc3cc(C)c(C4CCN(C5COC5)CC4)cc3F)ncc2F)n1,0
327,CC1C(=O)Nc2ccc(Nc3ncc(F)c(Nc4ccc5c(c4)NC(=O)C(C)(C)O5)n3)cc21,0
328,CC(=O)N1CCc2cc(Nc3nccc(N4CC5CC(C4)N5C(C)C)n3)ccc2C1,0
329,Cc1ccc(N2CCN(c3ncnc4[nH]ccc34)CC2)nc1N1CCC(N)CC1,0
330,NC(=O)c1cnc(NC2CCCCC2N)nc1Nc1ccc2ccc(Cl)cc2c1,0
331,CNc1cc(-c2cn(C(C)CCc3ccccc3)c3ncnc(N)c23)ccn1,0
332,O=C1NCCc2[nH]c(-c3ccnc(C=Cc4cccc(N5CCOCC5)c4)c3)cc21,0
333,C=C(Nc1ccc(C)c(-c2nccc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc23)c1)C1CC1,0
334,CCN1CCc2ccc(Nc3ncc(F)c(Nc4ccc(S(=O)(=O)Nc5ccccc5Cl)cc4)n3)cc2CC1,0
335,COc1cc(C(=O)NCc2ccc(-c3ccnc4[nH]nc(NC5CCCC5)c34)cc2)ccn1,0
336,COc1cnc(C)nc1-c1ccc(C(=O)NC2CCN(c3ncnc4[nH]ccc34)C2)s1,0
337,Cc1ccc(NC(=O)c2ccc(CCl)c(C(F)(F)F)c2)cc1C#Cc1nn(C2CCN(C)C2)c2ncnc(N)c12,0
338,Cn1cc(-c2cc3cc(CNC4CCNC4)cnc3[nH]2)cn1,0
339,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(F)(F)C(=O)N2C,0
340,CCC(=O)N1CCC(C)C(N(C)c2ncnc3[nH]ccc23)C1,0
341,COc1cc(N2CCNCC2)ccc1Nc1ncc2c(n1)N(C1CCCC1)CC(C)(F)C(=O)N2C,0
342,CNCC(=O)NC1CCN(c2ccc(Nc3ncc4c(=O)c(C(=O)O)cn(-c5c(F)cc(F)cc5Cl)c4n3)cc2)CC1,0
343,COc1cc(C=C2SC(=Nc3ccc(F)cc3)NC2=O)ccc1OCCOc1cccc2ccccc12,0
344,CC1C(=O)N(C)c2cnc(Nc3ccc4nc(NCC5CC5)ncc4c3)nc2N1C1CCCC1,0
345,CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,0
346,CCN(CC)c1ccc(Nc2ccnc(Nc3cc(OC)ccc3OC)n2)cc1,0
347,CC(C)n1cc(-c2cc(C(N)=O)c(F)cc2F)c2c(N)ncnc21,0
348,N#Cc1cc(-c2nccc3cnc(Nc4ccc(N5CCOCC5)nc4)nc23)ccc1F,0
349,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCC(C)(C)N(C)C1CCN(C)C1,0
350,COc1ccc2c(c1)C1(CNC1)CN(c1ncnc3[nH]ccc13)C2,0
351,Cc1ccc(-c2c[nH]c3ncnc(N4CCN(CCOc5ccccc5)CC4)c23)cc1,0
352,Cc1cc(F)cc(F)c1Oc1ncccc1-c1ccnc(Nc2ccc(C#N)cc2)n1,0
353,COc1ccc(Nc2nccc(NCCc3cccc(F)c3)n2)cc1Cl,0
354,Cc1c[nH]c2ncnc(N3CCCC(C(=O)Nc4ccccc4N)C3)c12,0
355,CCOc1cc(C=C2C(=O)Nc3cc(OC)ccc32)cc(I)c1O,0
356,O=C(C=CCN1CC2CC(O)(c3ccc(-c4ccnc(NCc5ccc(F)cc5)n4)cc3)CC2C1)N1CCC(O)C1,0
357,COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2NC(=S)C3)cc(OC)c1OC,0
358,Cn1cc(-c2cccc3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)nc23)cn1,0
359,CCCC(CCC#N)n1cc(-c2ncnc3[nH]ccc23)cn1,0
360,O=C(O)CCNc1ccnc(Nc2ccc3[nH]ncc3c2)n1,0
361,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(C(C)(O)C3CCC(C)CC3)s2)c1,0
362,NC(Cc1ccc(C(F)(F)F)cc1)C(=O)Nc1ccc(-c2ccnc(NC3CCOCC3)n2)cc1,0
363,CC(C)N(CCO)S(=O)(=O)N1CCN(c2ncnc3[nH]ccc23)CC12CC2,0
364,Cc1ccc(-c2cnc(N)c(-c3ccc4c(c3)N(S(C)(=O)=O)CCC4)n2)cn1,0
365,Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O,0
366,C=CC(=O)N1CC(n2nc(-c3ccc(C(=O)Nc4cc(C)cc(C(F)(F)F)c4)cc3)c3c(N)ncnc32)C1,0
367,CCCCOc1cccc(Nc2ncc(F)c(NC3CC(C)(C)N(C)C(C)(C)C3)n2)c1,0
368,CNC(=O)c1cccc(Nc2ncc(C(F)(F)F)c(NC3CCCCC3)n2)c1,0
369,CC(C)n1cc(-c2ccc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)cc2)c2c(N)ncnc21,0
370,CN(c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2N(c2c(F)cccc2F)CC3)cc1)S(C)(=O)=O,0
371,O=c1cc(-c2c[nH]c3ncccc23)cc(N2CCN(CCCc3c[nH]c4ccc(O)cc34)CC2)[nH]1,0
372,N#Cc1cc(F)c(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2cccc(F)c2F)=NC3)c(F)c1,0
373,CN1CCC(N(C)C(=O)c2ccccc2)CC1,0
374,O=C1Nc2cc(C(=O)NCCN3CCOCC3)ccc2SC1=Cc1ccccc1,0
375,CC(Nc1ccc2[nH]ncc2c1)c1nc2nccc(C3CC3)c2[nH]1,0
376,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2CC1CCNCC1,0
377,COc1ccccc1C1=C(c2cn(CCC(=O)O)c3c(OC)c(OC)ccc23)C(=O)NC1=O,0
378,COc1ccc(NC(=O)NC2CC2)cc1Nc1ncc(F)c(Nc2cccc3c2C(=O)N(C)C3)n1,0
379,COc1cc(Nc2ncc(F)c(NN=[N+]=[N-])n2)cc(OC)c1OC,0
380,Cc1cc(Nc2nccc(C(F)(F)F)n2)cc(-c2cnc(N3CCC(F)C3)nc2C(N)=O)c1,0
381,Nc1ncnc2c1c(-c1ccccc1)nn2-c1ccc(O)cc1,0
382,CC1C=C(c2c[nH]c3ncc(-c4cc(F)c5nc(C)c(N6CCOCC6)cc5c4)cc23)CC(C)C1,0
383,COc1cc(C=C2SC(=Nc3cccc(C)c3)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,0
384,Cc1ncn(-c2ccc(Nc3nccc(-c4cc(C#N)cc(C5(N6CCOCC6)CC5)c4)n3)cc2)n1,0
385,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(-c4cncc(OC)c4)cc32)c1C,0
386,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN1CCOCC1C,0
387,COc1cc(-c2ccc3c(c2)Nc2ccc(C(C)(C)C(N)=O)cc2NC3=O)ccc1[N+](=O)[O-],0
388,CCC(C)Oc1cccc(-c2n[nH]c3ccc(-c4cncc(OC5CCCC5)c4)cc23)n1,0
389,CN1CCN(c2cccc(Nc3ncc4cc(N=[N+]=[N-])c(=O)n(C5CCCC5)c4n3)c2)CC1,0
390,CC(C)(C)OC(=O)N1CCC(n2nc(-c3ccc(Oc4c(F)c(F)cc(F)c4F)cc3F)c3c(N)ncnc32)C1,0
391,COc1ccccc1Nc1ncc(Cl)c(Nc2ccc(C)cc2NC(=O)C=Cc2ccccc2)n1,0
392,COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc(C(F)(F)F)c(NC2CCCCC2N(C)S(C)(=O)=O)n1,0
393,CNc1nc(Nc2c(C)cc(F)cc2C)ncc1N=[N+]=[N-],0
394,C=C1C(N2CCOCC2)=CC(C(N)=O)=CN1C(=O)Nc1ccc(C(=O)c2nc(N)sc2-c2cccc(F)c2)cc1,0
395,Cc1cc(Nc2nccc(C(F)F)n2)cc(-c2cnc(N3CCN(C)CC3)nc2)c1,0
396,CC(C)N1CCN(C(=O)c2ccc(Nc3ncc(F)c(Nc4ccc5c(c4)C(=O)N(C(C)C)C5)n3)cc2)CC1,0
397,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN1CCOCC1,0
398,Nc1ccc(C=Cc2cnc(Nc3cccc(O)c3)nc2-c2cccc(O)c2)cc1,0
399,CC(C)(C)C1(Oc2nc(-c3c[nH]c4ncncc34)cc(N3CCOCC3)n2)CC1,0
400,CC(C)Oc1ncnc2[nH]ccc12,0
401,O=C(O)c1ccc(Nc2ncc(Br)c(Nc3cc(Cl)cc(Cl)c3)n2)cc1,0
402,CC(=O)Nc1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(C2=C(C)CCC=C2F)=NC3)cc1,0
403,COc1cc2ncnc(Nc3ccc(C(=O)O)cc3)c2cc1O,0
404,CC(O)Cc1cccc(Nc2ncc(F)c(-c3c[nH]c4cc(F)ccc34)n2)c1,0
405,CC(C)(C)Nc1ncc2nc(Nc3c(F)cc(Cl)cc3F)n(C3CC(C)(C)NC(C)(C)C3)c2n1,0
406,O=C(NCc1ccccc1)c1cc2cc(-c3ccncc3)ccc2[nH]1,0
407,Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,0
408,CN(C)CC(=O)N1CCC(n2nc(-c3ccc(C#N)c(Cl)c3)c3c(N)ncnc32)CC1,0
409,CC(C)NC(=O)C(C)N1CCCC(c2cc(NCc3cccnc3)n3ncc(Br)c3n2)C1,0
410,CC1(CN)COC(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NCC4CC4)n3)[nH]2)OC1,0
411,O=C(O)c1ccc2c(c1)CC(Nc1nccc(-c3cc(F)c4cc[nH]c4c3)n1)CC2,0
412,CC(C)Nc1ncc(-c2ccnc(NCCc3ccccc3F)n2)s1,0
413,CC(C)C(O)N1CCc2cc(Nc3ncc(F)c(Nc4ccc5c(n4)NC(=O)C(C)(C)O5)n3)ccc2C1,0
414,CNC(=O)c1c(C)oc2cc(Oc3ccnc(Nc4ccc(N5CCN(C)CC5)cc4)n3)ccc12,0
415,CC1=NCC(c2c(-c3ccc(C)c(C)c3)[nH]c3nccnc23)C=C1,0
416,CC(C)(C)Cc1cc2cnc(Nc3ccc(C(N)=O)c(F)c3)nc2n(Cc2c(F)ccc(F)c2F)c1=O,0
417,CCN(CC)CC=Cc1c(F)cc2cnc(Nc3ccc(C(=O)N4CCN(C)CC4)cc3)nc2c1F,0
418,COc1cccc(Nc2nccc(C(=O)Nc3c(F)cccc3Cl)n2)c1,0
419,N#CCNC(=O)c1ccccc1Nc1nc(Nc2ccc(OC3CCNCC3)c(Cl)c2)ncc1Cl,0
420,CCOc1ccc(Nc2ccnc(Nc3ccc(OCC)cc3)n2)cc1,0
421,O=C(NCC1CCCO1)c1ccc(-c2ccnc3[nH]cc(-c4cnc[nH]4)c23)cc1,0
422,C=CC(=O)N1CC(n2cc(-c3cnc4ccccc4c3)c3c(N)ncnc32)C1,0
423,N#Cc1ccc(F)c(Nc2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)c1,0
424,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,0
425,Cc1ccc(-c2nc(-c3ccc(Cl)c(Cl)c3)c(-c3ccncc3)[nH]2)cc1,0
426,Cc1nc(N(C)CCN(C)C)nc2[nH]cc(-c3ccnc(NC(=O)NC4CCCC4)n3)c12,0
427,COc1cc(N2CCN(CC3CCCN(C(C)=O)C3)CC2)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2P(C)(C)=O)n1,0
428,C=CC(=O)N1CCCC(n2nc(-c3ccc(CN=C(NC)NC(C)=O)cc3)c3c(N)ncnc32)C1,0
429,COc1cc(C(=O)NCc2ccc(-c3nn(C4CCNCC4)c4ncnc(N)c34)cc2)ccc1OC(F)(F)F,0
430,CNc1cc(Nc2ncc3cccc(-c4cccc(C=CC(=O)O)c4)c3n2)ccc1N1CCOCC1,0
431,NC1(C(=O)NC(CCc2ccccc2)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,0
432,C=CC(=O)N1CCCC(n2nc(-c3ccc(CNS(=O)(=O)c4ccccc4F)cc3)c3c(N)ncnc32)C1,0
433,NC1(C(=O)Nc2cc3c(Nc4ccc(F)c(Cl)c4)ncnc3cc2OC2CCCC2)CCNCC1,0
434,NC(=O)c1cn(-c2ccc3c(c2)CCC3)c2nc(Nc3ccc(Cl)c(F)c3)ncc2c1=O,0
435,C=CC(=O)N1CCCC(n2nc(-c3ccc(CNC(=O)c4ccccc4)cc3)c3c(N)ncnc32)C1,0
436,Cc1nc(C)c(-c2nc(Nc3ccc(S(=O)(=O)N4CCCC4)cc3)ncc2Br)s1,0
437,Oc1cccc(Nc2ncc(Cl)c(NCCc3cccnc3)n2)c1,0
438,COc1ccc(-c2n[nH]c3ccc(-c4cn[nH]c4C)cc23)cc1,0
439,COc1ccc(N=C2NC(=O)C(=Cc3ccc(OCc4ccccc4)c(Br)c3)S2)cc1,0
440,CC1CCCN1C(=O)c1ccc(Nc2nc(N)c(C(=O)c3c(F)cccc3F)s2)cc1,0
441,CC(C)(C)OC(=O)N1CCC(c2ccc(Nc3ncc4c(n3)SCN(c3c(Cl)cccc3Cl)C4=O)cc2)CC1,0
442,Nc1ncnc2c1c(Br)cn2CC1CCOCC1,0
443,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
444,NCc1ccc(-c2ccncc2-c2cc(Cl)c(N)c(N)c2)cc1,0
445,CC(C)(C)Cc1ncc(-c2nc(NC3CCC(N4CCNCC4)CC3)ncc2F)n1C1CC1,0
446,O=C(O)N(Cc1ccccc1)c1ccc(-c2nn(C3CCCC3)cc2-c2ccnc(NC3CC3)n2)cc1,0
447,Nc1c2cnc(Nc3ccc4c(c3)CCNC4)nc2nc(=O)n1C1CC1,0
448,CC(C)C(CO)Nc1ncc(C(N)=O)c(Nc2cccc(-n3cccn3)c2)n1,0
449,COc1cc(C=C2SC(=Nc3ccc(I)cc3)NC2=O)cc(I)c1OCc1ccccc1Cl,0
450,CC(CO)Cc1nc(-c2ccnc(Nc3ccc(N4CCN(S(C)(=O)=O)CC4)cc3)n2)c(-c2ccc(F)cc2)[nH]1,0
451,C=C(C=Cc1c[nH]c(-c2ccc3c(c2)C(C)(C)CC3(C)C)c1)NCc1nc(N)ncc1F,0
452,Cc1[nH]nc2ccc(-c3cn(C(C)C)nc3-c3ccc(F)cc3)cc12,0
453,COc1ccc2nc(NC(=O)C=Cc3ccc(F)c(F)c3)sc2c1,0
454,CC1CC1C(=O)Nc1ccc(-c2ccnc(Nc3cccc(NC(=O)C(C)(C)C)c3)n2)cc1,0
455,CC(O)CN1CCN(C(=O)c2ccc(Nc3ncc4c(n3)-c3ccc(Cl)cc3C(c3ccc(F)cc3F)=NC4)cc2)CC1,0
456,COc1cc(N(C)c2ncnc3[nH]ccc23)ccc1F,0
457,O=C1NC(=O)C(c2cn(CCO)c3ccccc23)=C1c1c[nH]c2ccccc12,0
458,Cc1ccccc1CNc1nc(Nc2cccc(NC(=O)CC(C)C)c2)ncc1C(N)=O,0
459,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2cccc(C(=O)NCCO)c2)n1,0
460,Nc1ncnc2c1c(C#Cc1ccc(C(=O)NCc3ccccn3)cc1)cn2C1CCCC1,0
461,Cc1ccc(-c2cnc(N)c(C(=O)Nc3cnccc3C)n2)cn1,0
462,Cc1c(Nc2nccc(-c3ccn(C(CO)c4ccc(Cl)c(F)c4)c(=O)c3)n2)cnn1C1CCCC1,0
463,COc1ccc(Cn2cc(-c3ccnc(NC(=O)c4ccc(F)cc4)n3)cn2)cc1,0
464,COc1cccc(NC(=O)c2cnc(Nc3cccc(N(C)C)c3)nc2C)c1,0
465,CC(Nc1nccc(-c2cc3c([nH]2)CCNC3=O)n1)c1cccc(F)c1,0
466,O=c1c(F)c(-c2ccncc2)c2nc(Nc3ccccc3)ncc2n1C1CC1,0
467,CCc1ccc(C2=CCCC=C2)cc1C,0
468,Cc1nnc(-c2ccc(-c3cncc(Nc4ccc(C#N)cc4)n3)cc2)o1,0
469,CC(Nc1nc(Nc2ccc(Cl)c(NC(=O)CN(C)C)c2)ncc1F)c1ccccc1,0
470,Cc1cccc(-c2cnc3[nH]cc(-c4ccnc(N)n4)c3c2)c1,0
471,CCNc1cc(-c2nc(N3CCC(F)(F)C3)c3c(C4CCCCC4)cn(-c4ccncn4)c3n2)cnc1N,0
472,CC(C)(CNc1cccc(Cl)c1)C(=O)N1CCc2cnc(Nc3ccc(F)c(Cl)c3)nc2C1,0
473,CC(C)NCc1cncc(-c2ccc3[nH]nc(-c4cnccn4)c3c2)c1,0
474,C=CC(=O)N1CC2CC(n3nc(-c4ccc(CNC(=O)c5cc(F)cc(F)c5)cc4)c4c(N)ncnc43)CC2C1,0
475,Nc1cc(-c2c[nH]c3ncccc23)cc(NCC2CN2CCCO2)n1,0
476,CC(=O)Nc1ccc(-c2c(C=C3C(=O)Nc4ccccc43)c3c(N)ncnc3n2C)cc1,0
477,CC(=O)NCc1ccc(-c2nc3c(c(NCC(C)O)n2)Cc2ccc(Cl)cc2-3)cc1,0
478,CNCC=Cc1cnc(Nc2ccc3c(c2)CN(C(C)C)CCO3)nc1Nc1cccc(Cl)c1F,0
479,CC(Nc1ccccc1)c1nc2sccn2c1-c1ccnc(NC2CCCNC2)n1,0
480,CN(C)S(=O)(=O)N1CCC(C(=O)Nc2n[nH]c3ccc(-c4cncc(CN5CCCCC5)c4)cc23)CC1,0
481,C#CCOc1cc2ncnc(Nc3ccc(C)c(Cl)c3)c2cc1NC(=O)C1CCC1,0
482,Nc1ncnc2c1c(-c1ccc(Oc3ccc(F)cc3F)cc1)nn2C1CCC(N2CCCCC2)CC1,0
483,Cc1c(Nc2ncc(C(F)(F)F)c(NC3CCC(C)(C)CC3)n2)ccc(N2CCC2)c1F,0
484,O=C(O)c1ccccc1-c1nc(-c2ccc(F)cc2)[nH]c1-c1ccncc1,0
485,Cc1cc(Cl)cc(C)c1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,0
