mid,smiles,ref_smiles
308,CC(C)Cn1cc2c(n1)Nc1ccc(Cl)cc1N=C2N1CCN(C)CC1,0
309,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
310,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
311,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
312,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
313,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
314,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
315,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
316,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
317,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
318,CC(C)C(=O)NCc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0
319,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
320,CC(C)C(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
321,Oc1ccc2c(c1)CC1c3cc(O)c(Cl)cc3CCN1C2,0
322,CCCN1CCOC2c3cc(C(=O)N(C)C)ccc3CCC21,0
323,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
324,Oc1cc2c(cc1O)C1c3cncc(F)c3CNC1CC2,0
325,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
326,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
327,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
328,CN1CCN(C2=Nc3cccnc3Nc3ccc(F)cc32)CC1,0
329,CCCN1CCOC2c3cc(C(=O)OCC)ccc3CCC21,0
330,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
331,CCCN1CCOC2c3cccc4[nH]cc(c34)CC21,0
332,CCCN1CCOC2c3ccccc3CCC21,0
333,CCCN1CCOC2c3cc(C(=O)OC)ccc3CCC21,0
334,CCCN1CCOC2c3cccc(O)c3CCC21,0
335,Oc1ccc2c(c1)CC1c3cc(O)c(Cl)cc3CCN1C2,0
336,CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,0
337,Oc1ccc2c(c1)CC1c3cc(O)c(Cl)cc3CCN1C2,0
338,CCCN1CCOC2c3cccc(O)c3CCC21,0
339,Oc1ccc2c(c1)CC1c3cc(O)c(Cl)cc3CCN1C2,0
340,CCCN1CCOC2c3cc(C(=O)OC)ccc3CCC21,0
341,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
342,O=C(NN1c2ccc(Cl)cc2N=C(N2CCN(Cc3cccc(OC(F)(F)F)c3)CC2)c2ccccc21)c1ccccc1Cl,0
343,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
344,CCN(CCNC(=O)c1cc(Cl)c(N)cc1OC)Cc1ccc(Cl)cc1Cl,0
345,CCN(CCNC(=O)c1cc(Cl)c(N)cc1OC)Cc1ccc(Cl)cc1Cl,0
346,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3cccc(F)c3)CC1)CC2,0
347,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
348,Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,0
349,CN1CCc2cc(Cl)c(O)cc2C2c3ccc(N)cc3CCC21,0
350,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
351,CCCN(CCN(C)C)C1CCc2ccc(O)cc2C1,0
352,CCCN(CCC)CC1CCc2ccc3[nH]ccc3c2C1,0
353,CCCN(CCN(C)C)C1CCc2ccc(O)cc2C1,0
354,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
355,CCCN(CCN(C)C)C1CCc2ccc3[nH]ccc3c2C1,0
356,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1C,0
357,CN(C)CCCN(CCCN(C)C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
358,CCCN(CCC)CC1CCc2ccc3[nH]ccc3c2C1,0
359,COc1ccc(CN2CCN(Cc3cc4ccccc4o3)C2)cc1,0
360,CN(C)CCCN(C)CCCN1c2ccccc2Sc2ccccc21,0
361,CN1CCOC2Cc3c(O)cccc3CC21,0
362,CCCN1CCOC2c3cc4c(cc3CCC21)CN(C)C4=O,0
363,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2c3cccc4c3c(cn4C)CC2N(C)C1,0
364,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
365,COc1ccc2c(c1)C1OC(CN(C)C)CC1c1ccccc1O2,0
366,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
367,COc1ccc2c(c1)C1OCCN(C)C1CC2,0
368,CCCN1CCOC2c3cc4c(cc3CCC21)CNC4=O,0
369,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
370,COc1ccc2c(c1)C1OCCN(C)C1CC2,0
371,CCCN1CCOC2c3cc4c(cc3CCC21)CCO4,0
372,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
373,CCCN1CCOC2c3cc4c(cc3CCC21)CN(C)C4=O,0
374,CCCN1CCOC2c3cc4c(cc3CCC21)CNC4=O,0
375,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2c3cccc4c3c(cn4C)CC2N(C)C1,0
376,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2c3cccc4c3c(cn4C)CC2N(C)C1,0
377,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
378,COc1ccc2c(c1)CC1c3c(cccc3O2)CCN1C,0
379,CCNC(=O)N(CCCN(C)C)C(=O)C1CC2c3cccc4c3c(cn4C)CC2N(C)C1,0
380,CN1CCOC2Cc3c(O)cccc3CC21,0
381,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
382,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
383,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
384,CCCN(CCC)C1CCc2cccc(C(N)=O)c2C1,0
385,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1,0
386,CCCN(CCC)C1CCc2cccc(C(N)=O)c2C1,0
387,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
388,CCCN(CCC)C1CCc2cccc(OC(=O)C=[N+]=[N-])c2C1,0
389,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
390,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1C,0
391,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
392,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
393,CCCN(CCC)C1CCc2cccc(OC(=O)C=[N+]=[N-])c2C1,0
394,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
395,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1,0
396,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
397,CCCN(CCC)C1CCc2cccc(C(=O)c3ccccc3)c2C1C,0
398,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
399,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
400,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,0
401,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
402,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
403,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
404,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
405,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
406,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
407,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
408,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
409,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
410,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
411,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
412,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
413,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
414,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
415,c1ccc(OCC2CCC3CN(c4ccccn4)CCN3C2)cc1,0
416,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
417,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
418,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
419,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
420,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
421,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
422,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
423,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
424,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
425,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
426,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
427,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
428,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
429,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
430,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
431,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
432,Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCC3,0
433,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
434,Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCC3,0
435,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
436,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
437,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
438,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
439,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
440,Nc1ccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,0
441,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
442,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
443,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
444,CCCOc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
445,CCCOc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
446,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
447,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
448,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
449,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
450,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
451,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
452,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
453,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
454,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
455,CCCOc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
456,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
457,CCCOc1cc2c3c(c1)-c1c(ccc(O)c1O)CC3N(C)CC2,0
458,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
459,CCCOc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,0
460,CCCOc1cc2c3c(c1)-c1c(ccc(OCCC)c1O)CC3N(C)CC2,0
461,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
462,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
463,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
464,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
465,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
466,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
467,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
468,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
469,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
470,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
471,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
472,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
473,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
474,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
475,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
476,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
477,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
478,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
479,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COCCO1,0
480,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1COc2ccccc2C1,0
481,CC(=O)Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
482,CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
483,CC(=O)N1CCc2ccc(C(=O)CCCN3CCC(O)(c4ccc(Cl)cc4)CC3)cc2CC1,0
484,CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
485,CC(=O)N1CCc2ccc(C(=O)CCCN3CCN(c4ccccc4)CC3)cc2CC1,0
486,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)C(O)CC3)CC2,0
487,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)N(C(=O)OC(C)(C)C)CC3)CC2,0
488,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)C(O)CC3)CC2,0
489,CC(=O)N1CCc2ccc(C(=O)CCCN3CCN(c4cccc(Cl)c4)CC3)cc2CC1,0
490,CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
491,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC4OC(CO)C(O)C(O)C4O)c3CN1CC2,0
492,CC(=O)Oc1ccc2c(c1OC(C)=O)-c1cccc3c1C(C2)N(C)CC3,0
493,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)C(O)CC3)CC2,0
494,CC(=O)N1CCc2ccc(C(=O)CCCN3CCN(c4cccc(Cl)c4)CC3)cc2CC1,0
495,CC(=O)N1CCc2ccc(C(=O)CCCN3CCN(c4ccccc4)CC3)cc2CC1,0
496,COc1cc2c(cc1OC)CN(C=Nc1ccc3c(c1)N(C(=O)OC(C)(C)C)CC3)CC2,0
497,CC(=O)N1CCc2ccc(C(=O)CCCN3CCN(c4cccc(Cl)c4)CC3)cc2CC1,0
498,CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
499,CC(=O)N1CCc2ccc(C(=O)CCCN3CCC(O)(c4ccc(Cl)cc4)CC3)cc2CC1,0
500,CC(=O)NCCCOc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
501,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc3cc[nH]c3cc2C1,0
502,CN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,0
503,CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0
504,CCCN1CCOC2c3cc4c(=O)[nH]ccc4cc3CCC21,0
505,CCCN(CCC)C1CCc2ccc3[nH]cc(C(=O)C(N)=O)c3c2C1,0
506,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3nc[nH]c3c2C1,0
507,C=CCN1CCc2c(cc(O)c(O)c2Br)C(c2ccccc2)C1,0
508,O=C1Cc2c(ccc3c2OCC(CNCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,0
509,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2c[nH]nc2C1,0
510,COc1cccc(OC)c1-c1cccc2c1-c1cccc3c1C(C2)N(C)CC3,0
511,CCCN(CCC)C1CCc2sccc2C1,0
512,COc1cc2c(cc1OC)C1Cc3ccc(O)c(O)c3CN1CC2,0
513,COc1cccc2c1-c1cccc3c1C(C2)N(C(C)C)CC3,0
514,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2nc(N)sc2C1,0
515,CCCN(CCC)C1CCc2ccc3[nH]cc(C(C)=O)c3c2C1,0
516,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2nc(N)sc2C1,0
517,CCCN(CCC)CC1CCc2ccsc2C1,0
518,Cc1ccccc1C1CN(C)CCc2cc(Cl)c(O)cc21,0
519,CCCN(CCC)C1CCc2ccc3[nH]cc(C(C)=O)c3c2C1,0
520,CCCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccccc2)C1,0
521,COc1ccc(Br)cc1C1=NCCC(CN2CCN(c3ccccc3)CC2)N1,0
522,COc1cc(Br)cc(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1OC,0
523,CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1,0
524,COc1cc(Br)cc(C(=O)NCC2CCCN2CC2CC2)c1OC,0
525,COc1cc(Br)c(OC)c(C(=O)NCC2CCCN2Cc2ccc(F)cc2)c1OC,0
526,Brc1ccc(N2CCN(Cc3ccccc3)CC2)c2cc[nH]c12,0
527,COc1cc(N2CCN(CC3CC3c3ccccc3)CC2)ccc1Br,0
528,COc1cc(Br)cc(C(=O)NCC2CCCN2CC2CC2)c1OC,0
529,CCOc1c(Br)ccc(OC)c1C(=O)NCC1CCCN1CC,0
530,CCCN1CCc2cc(Br)cc3c2C1Cc1ccc(O)c(O)c1-3,0
531,CN1CCc2cc(Br)c(O)cc2C(c2ccc(N)cc2)C1,0
532,CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1,0
533,CN1CCc2cccc3c2C1Cc1ccc(Br)c(O)c1-3,0
534,Brc1cc(CCN2CCN(c3ncccn3)CC2)cc2[nH]cnc12,0
535,Oc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)co1,0
536,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc(Br)c(Br)s3)CC2)nc1,0
537,CCc1cc(Br)c(O)c(C(=O)NCC2CCCN2CC)c1OC,0
538,COc1ccc(S(=O)(=O)Nc2cc(Br)cc(Cl)c2Cl)cc1N1CCNCC1,0
539,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Br)s3)CC2)nc1,0
540,Oc1cc2c(cc1Br)CCNCC2c1ccccc1,0
541,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
542,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
543,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
544,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
545,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
546,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
547,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
548,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
549,Cc1ccc2nc(O)n(C3CCN(Cc4cc5c(cc4Cl)OCO5)CC3)c2c1,0
550,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
551,Cc1ccc2nc(O)n(C3CCN(Cc4cc5c(cc4Cl)OCO5)CC3)c2c1,0
552,Cc1ccc2nc(O)n(C3CCN(Cc4cc5c(cc4Cl)OCO5)CC3)c2c1,0
553,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
554,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
555,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
556,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
557,Cc1ccc2c(c1)nc(O)n2C1CCN(CC2COc3ccccc3O2)CC1,0
558,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
559,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
560,Cn1c(CN2CCC(c3cccc(C#N)c3)CC2)nc2ccccc21,0
561,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
562,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
563,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
564,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
565,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
566,COc1c(-c2ccco2)ccc2c1-c1cccc3c1C(C2)N(C)CC3,0
567,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
568,COc1c(-c2ccco2)ccc2c1-c1cccc3c1C(C2)N(C)CC3,0
569,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
570,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
571,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
572,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
573,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
574,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
575,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
576,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
577,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
578,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
579,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
580,COc1ccc2cccc(N3CCN(CCCn4ncc(=O)n(C)c4=O)CC3)c2c1,0
581,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
582,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
583,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
584,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(C=O)c3CCC21,0
585,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
586,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
587,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
588,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
589,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC1CO,0
590,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
591,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
592,CC(C)C1(NC(=O)C2CC3c4cccc5[nH]cc(c45)CC3N(C)C2)OC2(O)C3CCCN3C(=O)C(Cc3ccccc3)N2C1=O,0
593,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
594,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
595,CN(C)C(=O)c1cccnc1NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
596,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
597,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
598,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
599,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
600,O=C(O)C1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,0
601,COc1ccc(OC)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,0
602,COc1ccc(OC)c(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,0
603,COc1ccccc1N1CCN(CCCn2nc(N3CCN(C(=O)c4ccco4)CC3)ccc2=O)CC1,0
604,COc1ccc2c(c1)CCN(C1CCN(c3ccc(O)cc3)CC1)C2=O,0
605,O=C(CCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,0
606,O=c1ccoc2cc(OCCCN3CCN(c4cnccn4)CC3)ccc12,0
607,O=c1ccoc2cc(OCCCN3CCN(c4ncccn4)CC3)ccc12,0
608,O=C(CCCN1CCN(c2ccccc2)CC1)c1ccc(F)cc1,0
609,O=c1ccoc2cc(OCCCN3CCN(c4ncccn4)CC3)ccc12,0
610,COc1ccccc1N1CCN(CCC(=O)Nc2ccc3c(c2)N(C(=O)C(C)C)CC3)CC1,0
