mid,smiles,ref_smiles
284,CCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
285,Nc1cc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)ccc1Cl,0
286,COc1ccccc1N1CCN(CCCc2cc(-c3ccc(F)cc3)n(C)n2)CC1,0
287,Cn1c(SCCCN2CCc3ccc(OS(C)(=O)=O)cc3CC2)nnc1-c1ccc2ncccc2c1,0
288,COc1ccc2[nH]cc(C3CCN(CCN=[N+]=[N-])CC3)c2c1,0
289,CCN(CC)C(=S)SSC(=S)N(CC)CC,0
290,CCCN(CCCOc1cccc2c1SCCC2)C1Cc2ccccc2C1,0
291,Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,0
292,CCOc1cccc2c1-c1cc(O)cc3c1C(C2)N(C)CC3,0
293,COc1ccc2c(c1)CC(NCCOCC(C)C)CC2,0
294,COc1ccc2[nH]c(-c3ccccc3F)c(CCCN3CCC(c4cccc(N5CCCC5=O)c4)CC3)c2c1,0
295,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
296,COc1cc(N2CCN(CCCN3CCC(c4ccccc4)CC3)CC2)cc(OC)c1OC,0
297,O=C(Nc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1)c1ccccc1,0
298,COc1ccccc1N1CCN(CCCNC(=O)C2CCN(C(C)=O)CC2)CC1,0
299,Fc1cccc(N2CCN(CCCCn3cc(-c4ccccc4)nn3)CC2)n1,0
300,Oc1ccc2c(c1)OC(CNCc1ccc(F)cc1)CC2,0
301,CN(CCCN1CCN(c2ccccn2)CC1)Cc1cc(-c2ccccc2C(F)(F)F)no1,0
302,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)Cc3c[nH]c4ccccc34)CC1)C2,0
303,Nc1ccc(N2CCN(CCCCCCO)CC2)cc1,0
304,O=c1c(-c2ccc(F)cc2)c2n(c(=O)n1CCCCN1CCN(c3ncccn3)CC1)CCCC2,0
305,N#CCC(=O)NC1CCC(CCN2CCN(c3cc(CCCF)cc(C(F)(F)F)c3)CC2)CC1,0
306,CCCCCN1CCN(c2cccc3c2CCCC3)CC1,0
307,CCC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,0
308,CCCN(CCCN)C1CCc2c(cccc2OC)C1,0
309,COc1ccccc1N1CCN(CCCNS(=O)(=O)Cc2ccccc2Cl)CC1,0
310,N#Cc1ccccc1N1CCN(CCCCC(=O)N2CCSC2)CC1,0
311,COc1ccccc1N1CCN(CCCCOc2ccc3c(C(C)C)cc(=O)[nH]c3c2)CC1,0
312,CCCN1CCC(c2ccc(S(=O)(=O)O)cc2)C1,0
313,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
314,Nc1cccc(N2CCN(CCCC(=O)NCCCCCO)CC2)c1,0
315,CCCN1CCN(c2ccc(N=[N+]=[N-])cc2)CC1,0
316,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1=CC2OCCOC2C=C1,0
317,O=C1C(c2ccccc2)=COC12CCN(Cc1ccccc1)CC2,0
318,CCC1(CCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)C(=O)Nc2ccccc21,0
319,COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
320,O=C1c2ccccc2CCN1CCCCN1CCN(c2cccc3sccc23)CC1,0
321,O=c1[nH]c2ccc(C(O)CCCCN3CCN(c4ccc5ccccc5n4)CC3)cc2o1,0
322,Clc1cccc(C2=CCN(CCc3ccccc3)CC2)c1,0
323,CC1Cc2ccc3c(c2O1)-c1cccc2c1C(C3)N(C)CC2,0
324,COc1ccccc1N1CCN(CCCCNC(=O)c2noc3c2COc2ccccc2-3)CC1,0
325,CCOc1ccccc1N1CCN(CCCN2CC=C(c3c[nH]c4ccccc34)CC2)CC1,0
326,Cc1ccc2c(N3CCN(CCc4cccc(N5CNC6CCCCC6C5=O)c4)CC3)cccc2n1,0
327,Clc1ccc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(NC2CC2)c1,0
328,O=C1COc2ccc(Cl)cc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
329,COc1ccccc1N1CCN(CCCN2Cc3nc4ccccc4cc3C2=O)CC1,0
330,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
331,Clc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
332,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2[nH]1,0
333,OCCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
334,CCCN(CCC)C1COc2c(ccc3ccoc23)C1,0
335,CN(C)CC1CC2c3ccccc3Oc3ccccc3C2O1,0
336,O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)c1ccc(-c2ccccc2)cc1,0
337,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2[nH]1,0
338,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
339,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
340,c1ccc(CCCCN2CCN(c3cccc4[nH]ccc34)CC2)cc1,0
341,Fc1ccc(N2CCN(CCCc3n[nH]c4c3CN(C3CCCC3)C4)CC2)cc1,0
342,CC(=O)N1CCCC1C(=O)NCCCCN1CCN(c2snc3ccccc23)CC1,0
343,COc1ccc2onc(N3CCN(CCCCN(C(=O)C4CCCCC4)c4ccc(N)c(N)c4)CC3)c2c1,0
344,COc1cc2c(cc1OC)C(=O)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)C2,0
345,COc1cc(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)cc(OC)c1OC,0
346,COc1ccccc1N1CCN(CCCCC2Nc3ccccc3C(=O)N2c2ccccc2)CC1,0
347,COc1ccc(N2CCN(CCC3OCCc4cc(C(=O)N(C)C)ccc43)CC2)cc1,0
348,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
349,COc1ccccc1N1CCN(CCc2ccc3c(c2)OCC(=O)N3C)CC1,0
350,CCC1(CCCCN2CCN(c3ccccn3)CC2)C(=O)Nc2cc(Cl)ccc21,0
351,CN1CCN(C2Cc3ccccc3Sc3ccc(OCc4ccccc4)cc32)CC1,0
352,Nc1cccnc1N1CCN(CCCCCN2C(=O)CC3(CCCC3)CC2=O)CC1,0
353,Cc1ccc(-c2nnc(SCCCN3CCC(c4noc5cc(F)ccc45)CC3)n2C)cn1,0
354,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
355,CCN(CCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(O)C(C)C,0
356,COc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
357,O=C(O)Cc1ccc2[nH]cc(CCCCN3CCN(c4cc5ccc(=O)oc5cc4Cl)CC3)c2c1,0
358,Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)n1C,0
359,CN1CCC2CCc3cccc(O)c3C2C1,0
360,CCCN1CCCC2c3cccc4[nH]cc(c34)CC21,0
361,CCCN(CCC)C1CCc2ccc(C)c(N)c2C1,0
362,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
363,O=C(NC1CC(CCN2CCN(c3nsc4ccccc34)CC2)C1)c1cc2ccccc2o1,0
364,CCCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
365,COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cccc(C(F)(F)F)c2)CC1,0
366,CC(C)c1cc(CCCCN2CCN(c3ccccc3)CC2)n(-c2ccccc2)n1,0
367,CCc1nc2cccc(N3CCN(CCCCNC(=O)c4cc5cccc(OC)c5o4)CC3)c2o1,0
368,CC(C)N(C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1)C(C)C,0
369,CCCN(CCC)C1CCc2cccc(-c3ccno3)c2C1,0
370,CC(=O)c1ccc(N2CCN(CCC3OCCc4cc(CC(N)=O)ccc43)CC2)cc1,0
371,O=C(NC1CC(CCN2CCN(c3nsc4ccccc34)CC2)C1)c1ccc(N2CCC(F)(F)CC2)cc1,0
372,Clc1ccc(N2CCN(Cc3coc(-c4cccc(Br)c4)n3)CC2)cc1Cl,0
373,COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,0
374,O=C1CC2(CCCC2)C(=O)N1OCCN1CCN(c2nsc3ccccc23)CC1,0
375,O=C1C2CCCCC2C(=O)N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
376,Cc1ncc(OCCCCN2CCN(c3cccc4c3OCCO4)CC2)nc1C,0
377,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
378,CCCN(CCC)C1Cc2ccc(OC)c(OC)c2C1,0
379,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
380,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
381,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
382,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
383,COc1cccc(N2CCN(CCCCc3cn(CC4CC4)nn3)CC2)c1C#N,0
384,COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3)nn2)CC1,0
385,COc1cc2c(cc1OC)C1Cc3ccc(C#N)c(OC)c3CN1CC2,0
386,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(-n4ccnc4)cc3)CC2)c1,0
387,O=C(CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1)Nc1ccc2c(c1)OCO2,0
388,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,0
389,Cc1c(-c2ccccc2)cnn1C1CCN(Cc2ccccc2)CC1,0
390,COc1ccccc1N1CCN(CCCC(O)c2ccc(F)cc2)CC1,0
391,CCCN(CCN1CCN(c2ccnc3c(O)cccc23)CC1)C1CCc2nc(N)sc2C1,0
392,NCCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
393,COc1ccc2c(c1OS(=O)(=O)c1ccccc1)CN1CCc3cc4c(cc3C1C2)OCO4,0
394,CN1CCc2cccc3c2C1Cc1cc(N=O)ccc1-3,0
395,COc1cccc2ccc(OCCCN3CCN(c4cccc5[nH]ccc45)CC3)nc12,0
396,CCN(CC)C(=O)NC1CC2c3cccc4[nH]c(Cl)c(c34)CC2N(C)C1,0
397,N#CCCCN1CCN(c2cccc3c2OCCO3)CC1,0
398,COc1ccccc1N1CCN(CCNC(=O)c2cc(Br)c3ccccc3c2OC)CC1,0
399,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,0
400,NCCCCCN1CCN(c2ccc(Br)cn2)CC1,0
401,COc1ccccc1N1CCN(CCCOc2ccc3[nH]c(=O)[nH]c3c2)CC1,0
402,CC(=O)N1CCCc2cc(C(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0
403,CCCN1CCc2cc(OC)cc3c2C1Cc1cccc(O)c1-3,0
404,Cc1c(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)nc(-c2ccccc2)n1-c1ccc(F)cc1,0
405,CCCc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
406,O=C1C2CCC(O)CC2C(=O)N1CCCN1CCN(c2cc(F)ccc2OC2CCCC2)CC1,0
407,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
408,Fc1ccc(-n2cc(CCCCN3CCC4(CC3)OCc3ccccc34)c3ccc(F)cc32)cc1,0
409,COc1ccccc1N1CCN(CCCCN2C(=O)Nc3cnc4ccccc4c3C2=O)CC1,0
410,COc1ccc(N2CCN(CCCCC3(C(=O)NCC(F)(F)F)c4ccccc4-c4ccccc43)CC2)cc1,0
411,COC(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3F)CC2)CC1,0
412,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1c1ccccc1,0
413,CCCn1c(-c2ccccc2)cc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,0
414,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
415,CSc1nc(C2CCN(CCN=[N+]=[N-])CC2)nn1-c1ccc(F)cc1,0
416,CCCN(CCc1ccccc1)CCc1cccc(O)c1,0
417,COc1ccccc1N1CCN(CCCCn2cnc3c(cnc4ccc(C)cc43)c2=O)CC1,0
418,COc1ccccc1N1CCN(CCCC2N=C(N)NC2=O)CC1,0
419,Oc1cc2c(cc1O)C(COc1cccc3ccccc13)NCC2,0
420,CCCN(CCC)C1CCc2cccc(-c3oncc3C)c2C1,0
421,COc1ccc(N2CCN(CCCCCOc3cccc4c3CCC4)CC2)cc1,0
422,COc1ccc2c(c1OS(=O)(=O)c1ccccc1)CN1CCc3cc(C)ccc3C1C2,0
423,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2C=CC(=O)[O-],0
424,O=C1N(CCN2CCC(COc3ccc(F)cc3)CC2)CCN1c1ccc(OC(F)(F)F)cc1,0
425,COc1cc2c(cc1O)C(c1ccc(N(C)C)cc1)CN(C)CC2,0
426,CCCN1CCC(c2cccc(C#N)c2)C1,0
427,CC1C(CNC(=O)CCCCCCCN2CCN(c3ccccc3)CC2)C1c1ccccc1,0
428,O=c1ccc2cnc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)cc2[nH]1,0
429,Clc1ccc(CC2NCCc3c2[nH]c2ccccc32)cc1Cl,0
430,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3cccc(F)c3)CC2)CC1,0
431,CSc1ccc2c(c1)N(CCCCN1CCN(c3cccc(Cl)c3)CC1)c1ccccc1S2,0
432,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCC(O)C3)c2)CC1,0
433,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4cccc(Cl)c4)nc4ccc(C)cc43)CC2)c1,0
434,CC(=O)NC1CCC(CCN2CCN(c3noc4cc(Cl)c(Cl)cc34)CC2)CC1,0
435,CCCN1CCC(c2cncc(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)c2)CC1,0
436,CCCNC1CCc2c(cccc2-c2c(C)noc2C)C1,0
437,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
438,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Br)cc1,0
439,CN1CCN(C2=Nc3cc(Cl)c(F)cc3Nc3ccccc32)CC1,0
440,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
441,CCCCN1CCC2Cc3c(ccc(O)c3O)CC21,0
442,Cc1nc(-c2ccc(-c3ccc(C(=O)N4CCc5cc6c(cc54)C4(CCN(C)CC4)CO6)c(C)c3)cc2)no1,0
443,N#Cc1ccc2c(c1)CN(CCC1CCC(NC(=O)C=Cc3ccccc3)CC1)CC2,0
444,CC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
445,CCOc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,0
446,Cc1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(-c2ccc(Cl)cc2)n1C,0
447,CN1CCCc2ccccc2Cc2[nH]c3ccccc3c2CC1,0
448,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5Cl)c4)CC3)cccc2n1,0
449,O=C(NC1CCC(CCN2CCN(c3noc4ccc(F)cc34)CC2)CC1)C1CCOCC1,0
450,COc1ccccc1N1CCN(CCCNS(=O)(=O)Cc2ccc(F)cc2)CC1,0
451,CCOc1cc(OC)nc(N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)n1,0
452,O=C1C(CCCCN2CCN(c3nsc4ccccc34)CC2)Sc2ccccc21,0
453,O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4F)CC3)c2c1,0
454,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
455,Fc1ccc2c(C3CCN(Cc4coc5ccccc45)CC3)noc2c1,0
456,CN1CCN2c3c(cccc31)C1CN(CCCC(O)c3ccc(F)cc3)CCC12,0
457,O=C1N=Cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21,0
458,Cc1cnc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,0
459,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(C#N)c3)CC2)c1=O,0
460,COc1cc(F)ccc1N1CCN(CCCOc2ccc3c(c2)CCC(=O)N3)CC1,0
461,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2N1,0
462,O=C(CCCN1CCC2(CC1)C(=O)N(CCNC=O)CN2c1ccccc1)c1ccc(F)cc1,0
463,N#Cc1ccccc1N1CCN(CCCCN=[N+]=[N-])CC1,0
464,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OSN4C(C)CCC4C)cc3CC21,0
465,CCCN(CCC1CCNCC1)C1CCc2nc(N)sc2C1,0
466,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2[nH]1,0
467,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
468,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)NCc5ccccc5)c4)CC3)cccc2n1,0
469,COc1ccccc1N1CCN(CCNC(=O)c2ccn(C)c(=O)c2)CC1,0
470,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
471,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)C=Cc3ccc4ccccc4c3)CC1)CC2,0
472,Fc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
473,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0
474,COc1ccccc1N1CCN(CCCCn2cc(-c3cccnc3)nn2)CC1,0
475,Cn1c(CCCCN2CCN(c3ccc(F)cc3)CC2)nc2ccccc2c1=O,0
476,C=C(CC(=O)O)c1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cc4ccccc4[nH]3)CC1)CC2,0
477,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(F)c3)CC2)CC1,0
478,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(CCCCN2C(=O)CC3(CCCCC3)CC2=O)CC1,0
479,CC1C=CC=CC=C1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
480,COc1ccccc1N1CCN(CCOCCN)CC1,0
481,O=C1CCC2(CCCC2)Oc2cc(OCCCCN3CCN(c4cccc5sccc45)CC3)ccc21,0
482,N#CCCCCN1CCN(c2ccc(Cl)cc2)CC1,0
483,O=C(NC1CCN(Cc2ccccc2)C1)c1cccc(-c2nccc(C(F)(F)F)n2)c1,0
484,COC1CN(CCCN2CCC(c3noc4cc(F)ccc34)CC2)Sc2ccccc21,0
485,CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0
486,Cc1cc(C)cc(C(=O)Nc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2)c1,0
487,COc1ccc(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1F,0
488,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5cccc(C(F)(F)F)c5)c4)CC3)cccc2n1,0
489,CN1CCN2c3ccccc3Cc3ccccc3C2C1,0
490,c1ccc(N2CCN(CCc3nc4ccccc4[nH]3)CC2)nc1,0
491,Cc1cccc2c1CCCN2C(=O)CCCCCN1CCN(c2ccccc2)CC1,0
492,COc1cc2c(cc1OC)C(CCN1CCN(c3ccccc3OC)CC1)OCC2,0
493,NCCCCCCCCN1CCN(c2ncc(F)cn2)CC1,0
494,COc1ccccc1N1CCN(CCCNC(=O)C(=O)Nc2ccccc2OC)CC1,0
495,COc1ccccc1N1CCN(CCCCN(C(N)=O)c2cc3ccc(Br)cn3n2)CC1,0
496,COc1ccccc1N1CCN(CCn2cnc3sc4c(c3c2=O)CCN(C)C4)CC1,0
497,O=C1CCC(N2Cc3c(CCCCN4CCN(c5ccccc5)CC4)cccc3C2=O)C(=O)N1,0
498,O=C(O)c1cc(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c2ccccc2n1,0
499,CCCN1CCC(c2c[nH]c3cc(F)ccc23)CC1,0
500,COc1cc2c(cc1OC)CN1CCc3cc(C)c(OCCN4CCN(C(C)C)CC4)cc3C1C2,0
501,CCCN(CCC)C1COc2c(F)ccc(OC)c2C1,0
502,CC(C)c1ccc2c(C3CCN(CCN4Cc5ccccc5C4)CC3)ccn2n1,0
503,O=C(CC1COC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
504,CC(C)CC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3F)CC2)CC1,0
505,COc1ccccc1N1CCN(CCOCCC(=O)O)CC1,0
506,COc1ccccc1N1CCN(CCNC(=O)COc2cccc(C)c2)CC1,0
507,CCCN1CC(CCO)CC2c3cccc4[nH]cc(c34)CC21,0
508,Fc1cccc(-c2[nH]c3ccccc3c2C2CNCCC2F)c1,0
509,COc1cc2c(cc1O)C1Cc3sc(CC(C)C)cc3CN1CC2,0
510,Cc1ccc2c(C3CCN(CCc4cccc5c4CCc4nnc(C)n4-5)CC3)cccc2n1,0
511,COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,0
512,CC(C)Oc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1,0
513,O=C1C(c2ccc(F)cc2)=COC12CCN(Cc1ccccc1)CC2,0
514,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
515,CN1CCN(C2Cc3ccccc3Sc3cc(Cl)c(Cl)cc32)CC1,0
516,CCC1CNCCC1N1CCN(c2ccccc2OC)CC1,0
517,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCc4cccc(O)c43)CC2)cc(C(F)(F)F)n1,0
518,CC1c2c([nH]c3ccc(C(F)(F)F)cc23)CC2CCN(CCC3(C(=O)O)CCCCC3)CC21,0
519,CN=C(NCCCCN1CCN(C)CC1)NC1CCN(c2ccccc2OC)C1,0
520,c1ccc(CCCN2CCN(c3ccccc3)CC2)cc1,0
521,COc1ccc2c(c1OC(C)C)-c1cccc3c1C(C2)N(C)CC3,0
522,C#Cc1cnn(CCCCN2CCN(c3ncccn3)CC2)c1,0
523,CN(C)CC1CC2c3ccccc3Oc3ccc(Cl)cc3C2O1,0
524,CCC1(CC)CC(CCN2CCN(c3cccc(O)c3)CC2)OC1=O,0
525,O=C(NCCCCN1CCN(c2cccc3c2OCCO3)CC1)C1=Cc2ccccc2CC1,0
526,O=C1CCc2ccc(OCCCCN3CCC(n4c(=O)[nH]c5ccccc54)CC3)cc2N1,0
527,CC(C)c1ccc(S(=O)(=O)Nc2ccc(C34CNCC3C4)cc2)cc1,0
528,COc1ccccc1N1CCN(CCCc2cn(-c3ccc4[nH]ccc4c3)nn2)CC1,0
529,CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2c(O)cccc2C1,0
530,CCCN(CCC)C1CCc2c(N)cccc2C1,0
531,CCCCN1CCCC(c2cccc(N)c2)C1,0
532,CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2c(Cl)cc(Cl)cc21,0
533,CCCN1CC(C)CC2c3cccc4[nH]cc(c34)CC21,0
534,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc5nsnc45)CC3)c2c1,0
535,COc1ccc(N2CCN(CCCn3cc(C4CC4)nn3)CC2)cc1,0
536,Clc1ccccc1-c1cc(C2CCN(Cc3c[nH]c4ccccc34)CC2)[nH]n1,0
537,CN(C)CCCN1c2ccccc2Sc2ccccc21,0
538,Cc1cc(C)nc(N2CCN(CCCCn3nncc3-c3ccccc3)CC2)n1,0
539,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
540,CCCCCN1CCC(c2cccc(O)c2)C1,0
541,CCOc1ccccc1N1CCN(CCCN2C(=O)C3C(O)C=CC(O)C3C2=O)CC1,0
542,Nc1c(Cl)cc(CCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,0
543,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
544,O=C(NCCCCN1CCN(c2ccc3cc(C(=O)O)ccc3n2)CC1)c1cc2ccccc2cn1,0
545,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,0
546,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cc2c(C(F)(F)F)nn(C)c2s1,0
547,Fc1ccc2c(C3CCN(CCCOc4ccc5ccc(C(F)(F)F)nc5c4)CC3)noc2c1,0
548,CN(CCCCc1ccco1)C1CCc2c(N)cccc2C1,0
549,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5Cl)c4)CC3)cccc2n1,0
550,CCCN1CC(NS(N)(=O)=O)CC2Cc3c(O)cccc3CC21,0
551,NCC(=O)N1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
552,CCCN(CC1CCCCN1S(C)(=O)=O)C1CCc2ccc(CN)cc2C1,0
553,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)C5CCCO5)c4)CC3)cccc2n1,0
554,CC1CNCCN1C1CCc2ccc(O)cc2C1,0
555,COc1ccccc1N1CCN(CCNc2ncc(C=O)c(Nc3cccc(N)c3)n2)CC1,0
556,c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cs2)cc1,0
557,O=C(NCCCCN1CCN(c2cccc3[nH]cnc23)CC1)C1=Cc2cc(Cl)ccc2SC1,0
558,CCc1ccc(-c2cc(C3CCN(CCCSc4ccccc4)CC3)[nH]n2)cc1,0
559,Nc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
560,COc1cc(Br)c(O)c(C(=O)NCC2CCCN2Cc2ccccc2)c1OC,0
561,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(C)s4)nc4ccccc43)CC2)c1,0
562,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
563,Fc1ccc2c(C3CCN(CCC4CCN4)CC3)noc2c1,0
564,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
565,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1C(=O)C1=CC=CC1,0
566,COc1cc2c(cc1OC)CN(CCNC(=O)c1cc(I)ccc1OC)CC2,0
567,Clc1ccc2c(NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccnc2c1,0
568,O=C1CCc2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
569,O=C1CCCc2c1ccn2CCCCN1CCN(c2ccc(Oc3ccccc3)cc2)CC1,0
570,Cn1ncc2c1CCCC(CCN1CCN(c3cccc4c3OCCO4)CC1)C2=O,0
