mid,smiles,ref_smiles
317,CC1CN(c2ccc(Cl)cc2)CC(C)N1S(=O)(=O)c1cccc2c1CC(C(=O)O)C2,0
318,CCc1ncc(S(=O)(=O)Nc2cc(C)ccn2)[nH]1,0
319,CC(=O)c1ccc(OCC(=O)N2CCC(Oc3cc(C)ccc3C)CC2)cc1,0
320,OCc1ccccc1CN1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1,0
321,COCCNC(=O)c1cccc(Cl)c1Cl,0
322,CC(C)Oc1ccc(C=C2SC(=Nc3ccccc3)N(C3CCCCC3C)C2=O)cc1,0
323,CC(C(=O)NC1CC1)N1CCC(C(=O)Nc2ccc3c(c2)OCO3)CC1,0
324,Cc1ccc(C(=O)N2CCc3ccc(CNC(=O)NC(C)C)cc32)cc1,0
325,CC(=O)C1C(=N)C(C#N)C(=O)N(C)C1c1ccccc1,0
326,O=C(Nc1ccc2oc(-c3cccc(Br)c3)nc2c1)C1CCCO1,0
327,NC(=O)C1CCCC1C(=O)NC1CCN(c2ccc(Cl)c(Cl)c2)C1,0
328,COC(=O)c1cc(S(=O)(=O)Nc2c(Cl)cc(OC)cc2OC)cn1C,0
329,CCCNC1CNC1,0
330,CC(C)c1ccc(C=CC(=O)NC2C=CC(CO)C2)cc1,0
331,C=CCSCCNC(C)c1ccc(O)cc1,0
332,CCCCCSc1ccc(C(=O)O)cn1,0
333,O=C(O)Cc1ccc(CCCC(=O)N2CCN(c3ccc(Cl)c(Cl)c3)CC2)cc1,0
334,CN(CC(=O)NC1CC1)C(=O)NCCCCCC(=O)O,0
335,C=CC(=O)OC=COc1ccc(-c2ccc(OC=COC(=O)C(=C)C)c(F)c2F)cc1,0
336,C#CC(C)(C)NC(=O)c1ccc([N+](=O)[O-])c(OC)c1,0
337,COc1ccc(-c2c(OC)c(-c3ccccc3)[n+](C)n2C)cc1,0
338,Cc1ccc2c(c1)NC(CCC(=O)N1CCN(c3cc(C)ccc3C)CC1)=NS2(=O)=O,0
339,CC(=O)c1ccc(S(C)(=O)=O)c(N2CCN(CC(C)O)CC2)c1,0
340,Cc1cc(N(CCO)Cc2ccccc2)ncc1N,0
341,CC(C)C1CCCC(NCC2CCCC2C(=O)O)CC1,0
342,O=C(NCC1CCS(=O)(=O)CC1)c1cc(Cl)c(Cl)c(Cl)c1,0
343,CC1CCC(NC2CCCCCC2C#N)CC1C,0
344,Cc1ccc2nccc(C(=O)N3CCC(NCCc4ccccc4)CC3)c2c1,0
345,Clc1ccc(NCCCCCCc2ccccc2)c2ncccc12,0
346,CCC(CC)C(=O)N1CCC(NC(=NC)NCC(C)Oc2cccc(F)c2)CC1,0
347,COc1cc(C(=O)N2CCC(Cc3ccccc3)CC2)cc(S(=O)(=O)N2CCOCC2)c1,0
348,CCCNC(Cc1cc(Br)cs1)C1CCCC1,0
349,CC(C)N1C(=O)c2ccc(C(=O)Nc3ccccc3OCCC(N)=O)cc2S1(=O)=O,0
350,CC(Oc1ccc(N)c(C(=N)C(=O)Nc2ccc(N=S(C)C)nc2)c1)c1c(Cl)cncc1Cl,0
351,CCC1(C(=O)NCC(C)(O)CC(C)C)CCCC1,0
352,Cn1cccc(C(=O)NNC(=O)c2ccc(Br)cc2)c1=O,0
353,CC(C)c1csc(C(=O)c2c[nH]c3ccccc23)n1,0
354,CC(O)CN(C)S(=O)(=O)c1c(Cl)nc2sccn12,0
355,Oc1ccc(C2CNC3CCc4cc(O)c(O)cc4C3C2)cc1,0
356,CCOc1ccc(C(=O)N(CCN2CCOCC2)c2nc3c(C)c(Cl)ccc3s2)cc1,0
357,O=C(NCC1(C(=O)O)CCOCC1)OCc1ccccc1,0
358,COCC(=O)N1CCc2[nH]cnc2C1C1CCN(C(=O)Cc2ccccc2)CC1,0
359,NNc1cncc(Sc2cnccn2)n1,0
360,CCCn1c(C2CCCN(C(=O)C3CCCC3)C2)c(C)c2cccc(F)c21,0
361,CCC(C)(C)NC(=O)CS(=O)(=O)c1ccc2ccccc2c1,0
362,Cc1ccc(S(=O)(=O)N2CCN(Cc3ccc(C(=O)Nc4cccnc4)cc3)CC2)cc1,0
363,COc1cc(C=C2SC(=Nc3ccccc3)N(Cc3ccc(C)cc3)C2=O)cc(I)c1OC(C)C(=O)O,0
364,O=C(C1COc2ccccc21)N1CCCO1,0
365,COc1ccsc1C(O)c1ccc(F)cc1C,0
366,CC(C)(C)N=C1Nc2ccc(Cl)cc2C(=O)C1=CN(C)C(=O)O,0
367,Nc1ncc(-c2cccc(CN3CCCC(CO)C3)c2)nc1-c1nc2ccc(C(=O)O)cc2[nH]1,0
368,CCCNc1c(F)cc(C(=O)N(CC)CC(C)C)cc1F,0
369,CCc1ccc(CCc2cc(F)ccc2CN=[N+]=[N-])cc1,0
370,CCOC(=O)c1c(C)[nH]c(C=C(C#N)C#N)c1C,0
371,Cc1cc(C)c(NC(=O)CNC(=O)CN2CCC(Cc3cnn(C)c3)C2)c(C)c1,0
372,COc1ccc(CCC(=O)NC2CCN(C(=O)Cc3ccccc3)CC2)cc1,0
373,O=[N+]([O-])c1ccc(NCC2(O)CCOCC2)c2ncccc12,0
374,CC(C)Cc1ccc(CNC(=O)C2CCN(C(=O)n3cnnn3)CC2)cc1,0
375,O=C(Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)cc1)c1ccc(F)cc1,0
376,Cc1ccc(C2C=C(c3ccc(OC(F)F)cc3)Nc3nc4ccccc4n32)cc1,0
377,CC(=O)c1cccc(NC(=O)c2ccnc(C(=O)Nc3ccc(F)c(F)c3)c2)c1,0
378,CCOCCCOc1ccc(CNC(C)(C)C)cc1OC,0
379,Cc1sc2nc(CSCCCO)nc(N)c2c1C,0
380,C#CC(=O)Nc1cc(-c2csc3c(=O)cc(N4CCOCC4)oc23)co1,0
381,O=S(=O)(O)OSCCc1ccccc1,0
382,COc1c(Cl)cccc1NC(=O)N1CCCC(C)C1CO,0
383,Cc1ccc(C(C#N)CCOc2ccc(O)cc2)cc1,0
384,CC(CN)C(=O)N1CCN(C(C)C(=O)NC2CC2)CC1,0
385,CC(C)(Cc1ccc(OC2COC2)cc1)C(=O)O,0
386,CCc1c(C(=O)NNC(=O)Nc2ccccc2C(=O)OC)csc1C,0
387,c1ccc(C(c2ccccc2)N2CC3(C2)OC32CC2)cc1,0
388,O=CC1CC1(c1ccc(F)cc1)c1ccc(F)cc1,0
389,COc1ccccc1N1CC(C(=O)NC(C)c2ccc(C)o2)CC1=O,0
390,COc1cc(OC)cc(-c2cc(-c3ccc(C4CNCCO4)cc3)nc3ncnc(N)c23)c1,0
391,O=C(COC(=O)C1CC2C=CC1C2)Nc1ccc([N+](=O)[O-])cc1,0
392,CSc1ccc(C(=O)N2CCC(NC(=O)c3ccoc3C)CC2)o1,0
393,P=Cc1ccc(-c2ccccc2)cc1,0
394,CCc1nn(C)c(CN(C)c2ccc(C)cc2)c1Br,0
395,NC(=NO)c1cccc(COc2ccc(C(N)=NO)cc2Br)c1,0
396,CC(C=CC(F)(F)F)NC(=O)c1cc(Br)ccc1O,0
397,COc1cc2c(cc1OC)CN(C(=O)C1CC1c1ccco1)CC2,0
398,COc1cc(C=C2NC(=O)N(Cc3ccc(F)cc3)C2=O)cc(Br)c1OCC(=O)Nc1ccc(F)cc1,0
399,COc1cc(C(=O)N2CCCC(C)C2CN)ccc1C,0
400,COc1cc(C#N)ccc1OCC(=O)NC1CCCCC1,0
401,CC(C)(C)OC(=O)N1CCc2[nH]nc(C(=O)Nc3cccc4c(O)cccc34)c2C1,0
402,Cc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,0
403,CON=C(C(C)=O)c1ccccc1CON=C(C)C(=O)Nc1ccccc1C,0
404,CC(C)=CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(Cc1cc(C)ccn1)c(=O)n2C,0
405,CCCC1(C)Oc2ccc(Cl)cc2C2CC(c3ccc(Cl)cc3)=NN21,0
406,CC1CN(c2ccc(Cl)cc2)CC(C)N1S(=O)(=O)c1cccc2c1CC(C(=O)O)C2,0
407,CC(Nc1nc(Cl)nc2nc[nH]c12)c1ccco1,0
408,Cn1nc(C(=O)NCC2CCCCC2O)ccc1=O,0
409,O=C(Nc1ccccc1)Nc1cccc(NC(=O)C2CCNCC2)c1,0
410,N#CC(CC=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0
411,CCN1CCN(C(=O)c2ccc3c(c2)OCC(=O)N3)CC1,0
412,NC(=O)c1sc2ccc(Cl)cc2c1NC(=O)c1ccc(Cl)cc1,0
413,CC1C=CC=CC1(NC(=O)c1ccccc1)C(=O)O,0
414,COc1ccc(C2C(=O)c3ccc(OC)cc3C2c2ccc(OCCN3CCOCC3)cc2)cc1,0
415,O=C1c2ccccc2C(=O)N1C1C=C(F)CCC1,0
416,O=C(NCC(Cl)Cl)c1ccc([N+](=O)[O-])cc1,0
417,Cc1nsc(N2CCN(C(=O)C3NCCOC3C)CC2)n1,0
418,Nc1cc(CCC2CN(C(=O)Cc3ccc(Cl)cc3)CCO2)ccn1,0
419,CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,0
420,Cc1c(C)c(C)c2c(c1C)C(Cl)C2(C)C,0
421,CC(NCCCc1cccnc1)c1csc2ccccc12,0
422,COc1ccc2c(c1)C(=O)CC(c1cc(OC)c(OC)c(OC)c1)O2,0
423,COc1cc(F)c(OC)c(C(C)O)c1OC,0
424,OC1CCC(Nc2ncc3nc(Nc4c(F)cc(F)cc4F)n(C4CCOC4)c3n2)CC1,0
425,CC1(C)C(=O)Nc2ccc(C(=O)N3CCOC(C(F)(F)F)C3)cc21,0
426,CN(C)C1CCN(c2nc3c(c(N4CCN(C(=O)O)C(CC#N)C4)n2)CCN(c2cccc4ccccc24)C3)C1,0
427,CCC(C)n1ccc(CC(N)c2csc(Br)c2)n1,0
428,CCc1sccc1CS,0
429,N#Cc1c(N)nc(N)c(C#N)c1-c1cccc2ccccc12,0
430,CCOc1ccc(C=NNC(=O)c2ccoc2C)cc1OCC,0
431,CCNC(=O)Nc1ccc(NC(=O)C2(COC)CCNCC2)cc1,0
432,O=S(O)c1ccc(N2CCN(CC=Cc3ccc(F)cc3)CC2)cc1,0
433,COc1cc(C=NNC(=Nc2ccccc2)c2nc3ccccc3s2)ccc1OC(C)C,0
434,CC(Oc1ccc(C#N)cc1)C(=O)NCc1cccnc1N1CCOCC1,0
435,CC(C)N1C(=O)c2ccc(C(=O)Nc3ccccc3OCCC(N)=O)cc2S1(=O)=O,0
436,CC(CN(C)C)C(C)(O)C(=O)c1ccccc1,0
437,Cc1cc(F)c(C(O)CN)cc1F,0
438,O=C(NCCOc1ccc(Cl)cn1)c1ccn(C2CCCNC2)n1,0
439,CC(C)c1nc(N)cc(NC2CC2)n1,0
440,CC(C)N1CCN(C(=O)c2ccc(C(=O)O)cc2)CC1,0
441,CCn1cc(Br)cc1C(=O)NCC(=O)N1CCCC1,0
442,CC1Cc2cc(S(=O)(=O)N3CCC(C(=O)N4CCCCCC4)CC3)ccc2N1C(=O)C1CC1,0
443,CCc1nccn1-c1cccc(C2CCCN(C3CCCC3)C2)n1,0
444,CNCc1cc(C)nc(Oc2cc(C)[nH]n2)n1,0
445,CC(C)(C(=O)Nc1ccc(C(=O)NCC(=O)O)cc1)c1ccccc1,0
446,CN(CCc1ccccc1)C(=O)c1cccc(CN2C(=O)C(c3ccccc3)(c3ccccc3)N=C2N)c1,0
447,CC1Cc2cccc3c(=O)c(C(=O)N4CCN(c5cccc(Cl)c5)CC4)cn1c23,0
448,COC(=O)c1[nH]c(=O)[nH]c1CSc1ccc(O)cc1,0
449,Cc1c(Cl)cccc1NC(=O)CNC(=O)CCc1c(C)noc1C,0
450,O=C(NCC(Cl)C1CC1)c1ccc(O)cc1,0
451,Cc1nc(CN(C)C)nc(I)c1Cc1ccc(F)cc1,0
452,Cc1ccc(S(=O)(=O)N2CCCC2CNC(=O)C(=O)Nc2ccc(F)c(Cl)c2)cc1,0
453,COc1ccccc1C1CCN(C)CC1,0
454,Cc1ccc(-c2nc3cc4c(cc3n2C(C)C(=O)O)OCO4)cc1,0
455,O=C(c1ccc(Cl)cc1)P(=O)([O-])[O-],0
456,CCN1CCN(c2ccc(NC(=O)c3ccc4ccccc4n3)c(C)c2)CC1,0
457,C=C(N)SC(C(=O)OCC)=C(C)N,0
458,O=c1cc(-c2ccccc2)c2c([nH]c3ccccc32)s1,0
459,Cc1cc(F)cc(C(NN)c2cn(C)cn2)c1,0
460,Cc1cccc(S(=O)(=O)Nc2ccc(C3Cc4cnc(N)nc4-c4ccccc43)cc2)c1,0
461,CN(C)C(=O)c1ccc(Cc2ccccc2OC(F)(F)F)cc1,0
462,CCc1ccc(N2C(=O)C3N=NN(CC(=O)N4N=C(c5ccccc5)CC4c4ccccc4)C3C2=O)cc1,0
463,CC(C)CCC(C)N(C)C1CCCC1CN,0
464,CCn1cc(CNC2CCCC(C(C)C)CC2)cn1,0
465,CC1c2cc(O)c(O)cc2CCN1C(C(F)(F)F)C(F)(F)F,0
466,COCC(C)NC(=O)c1cc(C(=O)OC)cc([N+](=O)[O-])c1,0
467,Cc1ccc(CNc2cc(OC(C)C)ncn2)o1,0
468,CN1CCC(C2c3[nH]c4ccccc4c3CCn3ccnc32)CC1,0
469,O=C(NCCc1cc(Cl)cc(Cl)c1)c1cccc(F)c1F,0
470,CC(C)(C)NS(=O)(=O)c1ccc(C(=O)Nc2ccccc2N2CCc3sccc3C2)cc1,0
471,CC1c2ccccc2C=Cc2ccccc21,0
472,C=C(Cl)C=C(C)C#Cc1ccc(S(=O)(=O)NC(=O)Cc2ccc(OC)cc2)cc1,0
473,CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,0
474,C=CCOc1ccc(C(=O)N2CCN(Cc3ccccc3F)CC2)cc1OC,0
475,CC(=Cc1cnc(Br)s1)C(=O)O,0
476,CNS(=O)(=O)c1c(I)cccc1C(=O)N(C)C,0
477,CCCCCCC(NC1CC1)c1nc(C(C)(C)C)cs1,0
478,COc1cc(C)c(C(=O)C2CCCN2)cc1C,0
479,O=C(Cc1ccc(F)cc1)Nc1cccc(-c2ccc(=O)[nH]n2)c1,0
480,CCC(C)n1ccc(CC(NC)C2CCC(F)(F)CC2)n1,0
481,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
482,CC(C)(C)c1ccccc1OCC(=O)Nc1ccc(Br)cc1,0
483,O=C(O)c1cc(Cl)c(OCCC2CCCCC2)c(Cl)c1,0
484,CC(C)N(C(=O)COC(=O)CN1C(=O)COc2ccc([N+](=O)[O-])cc21)C(C)C,0
485,Nc1ccc(C(=O)Nc2ccc(Br)cc2Cl)nc1,0
486,CCOc1ccnc(-c2nc3nccc(-c4cccc(F)c4)c3[nH]2)c1,0
487,Cc1ccc(C2=C(Nc3ccc(N4CCCCC4)cc3)C(=O)N(C)C2=O)c(C)c1,0
488,CCOC(=O)Cc1c(C(F)(F)F)cc(Br)nc1C(F)F,0
489,N#Cc1ccc(OCCCCCCO)c(Cl)c1,0
490,CC(C)(C)c1cc2c(cc1O)C1CCC3(C)CCCC3C1CC2,0
491,Cc1ccc(F)c(C(=O)Nc2ccc(CN3CCCC(C(N)=O)C3)cc2)c1,0
492,CCCCOCC(O)CN1CC(C)CCC1C,0
493,CN(C)C(=O)c1cccc(NC(=O)C2(S(=O)(=O)c3ccc(Cl)cc3)CCCC2)c1,0
494,CC=Cc1c(C2C(=O)Nc3cc(Br)ccc32)c2ccccc2n1C,0
495,Cc1ccc(-c2nnc(NC(=O)c3c(C)cnn3C)o2)c(C)c1,0
496,CCCCCCNC(=O)N(C)Cc1ccc(OC)c(O)c1,0
497,Cc1c[c-]c(-c2ccccc2)cc1,0
498,C#CC(CC)(C(=O)OCC)C(=O)Nc1ccc(F)c(F)c1F,0
499,CC(C)C(C)C(C(C)C)C(C)C(C)C,0
500,CCCS(=O)(=O)NC1CC(=O)C1,0
501,O=CNN1C(=O)CCC1=O,0
502,O=C(Cc1ccc(Cl)cc1)N1CCC(CN2CCC(O)CC2)C(F)C1,0
503,CC(N)C1CCCCN1C(=O)C1CCC(N)C1,0
504,Clc1cc(Cl)c2ccn(CCNC(C3CC3)C3CC3)c2c1,0
505,O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,0
506,CC1Cc2cccc3c(=O)c(C(=O)N4CCN(c5cccc(Cl)c5)CC4)cn1c23,0
507,CC1CCCC(C)N1Cc1cccc(NN)n1,0
508,Fc1ccc(Br)c(NCCCN2CCCC2)c1,0
509,CCc1cc(C(=O)Nc2cccc(C)c2C)cc(Cl)n1,0
510,CN1C(=O)c2ccccc2S(=O)c2ccc(C(=O)NCc3ccc(F)cc3)cc21,0
511,Cc1ccc(NC(=O)C(C)OC(=O)CCSc2ccc(F)cc2)c(C)c1,0
512,CCOc1ccc(-n2c(C(C)N(CC)C(=O)c3ccc(OC)cc3)nc3ccccc3c2=O)cc1,0
513,COc1ccc(C=NN(C(=N)N)c2nc3ccccc3n2Cc2ccccc2)cc1,0
514,O=C(NCCOc1ccc(Cl)cn1)c1ccn(C2CCCNC2)n1,0
515,CSC1CCC(NC(=O)c2ccc(Cl)cc2O)C1,0
516,Cc1c(C(=O)NCCCN2CCN(c3ccccc3)CC2)cc(-c2ccccc2)n1CC(C)C,0
517,CC(C)(C)S(=O)(=O)NCc1cccc(CNS(=O)(=O)C(C)(C)C)c1,0
518,CCNC(=O)N1CC(N2C(=O)CCC2=O)C1,0
519,COc1ccc(C(=O)Nc2ccc(N3CCN(C(=O)c4ccc(C#N)cc4)CC3)cc2)cc1,0
520,CC=CCn1c(=O)c2c(nc3n(-c4cccc(Cl)c4C)c(C)c(C)n23)n(C)c1=O,0
521,COCC(=O)OCC(=O)c1c[nH]c2ccccc12,0
522,CC(C)(C)c1ccc(C(=O)NCC(=O)Nc2ccc(C(C)(C)C)cc2)cc1,0
523,COC(=O)C(C#N)=Cc1ccc(-c2cc(C#N)ccn2)cc1,0
524,Nc1ncc(-c2cccc(CN3CCCC(CO)C3)c2)nc1-c1nc2ccc(C(=O)O)cc2[nH]1,0
525,CCOC(=O)c1cccc(NC(=S)NC(C)c2ccc(OCC)c(OCC)c2)c1,0
526,CCC(C)C(=O)OC1c2ccccc2-c2ccccc21,0
527,CN1CCC(CNc2ccc(N)cc2S(N)(=O)=O)C1,0
528,CCC(=S)c1ccc2ccccc2c1,0
529,Cc1ccc(C(=NO)c2ccc(C)cc2)cc1,0
530,O=C(O)C1CN(C(=O)c2ccc(-c3cnco3)cc2)C1,0
531,O=C1Nc2cc(Cl)ccc2C1(C(=O)N1CCN(CCO)CC1)c1ccccc1,0
532,CN(CC(=O)O)C(=O)CC1(Cc2ccccc2)C(=O)N(C)c2ccccc21,0
533,O=C(Nc1ccc2c(c1)CCCN2)C1C2CCCC21,0
534,COc1ccc(C(=O)NCC(O)c2ccccc2)cc1Br,0
535,Clc1cnn(-c2cncc(CNC3CC3)n2)c1,0
536,CC(C)(C)c1ccc(C(=O)NCCC(=O)N2CCC(C(=O)O)(C(C)(C)C)C2)cc1,0
537,CCOC1CCN(CC(CC)(CC)CNC2CC2)CC1,0
538,CC(=N)C(C#N)C(=O)CSc1nnc(-c2ccc(Cl)cc2Cl)n1N,0
539,O=C(NCc1cc(-c2ccc(F)nc2)ncn1)C1CSC(C)(C)CO1,0
540,COc1cccc2c1CCC1CNCC21,0
541,O=C(Cc1cccs1)Nc1nc(CC(=O)N2CCCC2c2nc3ccccc3[nH]2)cs1,0
542,O=C(c1ccc(O)cc1)N1CCN(C2CC3CCC2C3)CC1,0
543,O=C(NCc1ccccc1)c1cc2c(nc3sccn32)s1,0
544,CCCCC#Cc1cc(Cl)ccc1NC(C)=O,0
545,CC1(C)Cc2nc(C3CCOCC3)c(C(O)c3ccc(C(F)(F)F)cc3)c(C3=CCCC3)c2C(O)C1,0
546,CCCNC(Cc1cc(Br)cs1)C1CCCCC1,0
547,CCN(CC)C(=O)n1cc(C(=O)C=Cc2cccc(OC)c2OC)c2ccccc21,0
548,C[N+](C)(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
549,O=C(CC1CC2CCC(C1)N2)NCCSc1ccc(Cl)cc1,0
550,CC1COc2c(NCCCc3ccccn3)c(F)c(N)c3c(=O)c(C(=N)NO)cn1c23,0
551,CC1(CNc2ccc(C(=O)O)cc2N)CCCO1,0
552,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(C)(=O)=O)cc2)CC1,0
553,CCC(=C(c1ccc(OCCN2CC(CC)C2)cc1)c1ccc2[nH]ncc2c1)c1ccccc1,0
554,CC(=O)CN(c1ccc(S(=O)(=O)Nc2nccc(C)n2)cc1)C(C)C(=O)O,0
555,Cc1c(N=[N+]=[N-])cc([N+](=O)[O-])c(F)c1C,0
556,O=S(=O)(c1cc(F)ccc1O)N1CCN(C(=S)c2ccc(F)cc2)CC1,0
557,COc1ccc(S(=O)(=O)N(CC(=O)O)c2cc(C)ccc2C)cc1OC,0
558,Cc1cccc(NC(=O)CCOC2CCOCC2)n1,0
559,CC(C)(C)OC(=O)C1CCCn2c1nc(-c1ccc(C(=O)O)cc1)c2N,0
560,COC(=O)c1cn(C2CCN(Cc3ccc(F)c(C)c3)CC2)c2ccccc12,0
561,CCC(CCO)Nc1nc(Cl)nc2sccc12,0
562,OCc1ccc2ccn(CCSC(F)(F)F)c2c1,0
563,Cn1nccc1-c1nc(C(F)(F)F)c(C(=O)O)s1,0
564,COc1ccc(C(=O)C(I)=C2CCN(Cc3ccccc3)CC2)cc1OC,0
565,CN(C(=O)C1CCCCC1)c1ccc(CC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0
566,CC1=CC=CC(C)C(C)=C1N1CCNCC1,0
567,Cn1cnc(S(=O)(=O)N2CCCC2Cc2cccc(-c3ccc(F)cc3)c2)c1,0
568,Cc1cc(C(C)(C)Cc2ccccc2)nc2ccccc12,0
569,CN(CC(=O)NC1CC1)C(=O)NCCCCCC(=O)O,0
570,C=C(C)C(=O)OCCNc1ccc(C)cc1C(=O)c1ccc(C)cc1,0
571,COCCNCC(=O)N1CCc2sccc2C1c1ccc(F)cc1,0
572,CCNC(=NCC1CCCC1O)NCCOc1ccccc1,0
573,CNCc1cc(C)nc(Oc2cc(C)[nH]n2)n1,0
574,COc1ccc(C23CC2CN(CCCSc2nnc(-c4ccc(C(F)(F)F)cc4)n2C)C3)cc1C(C)=O,0
575,CC(C)C(=O)Oc1ccc(C2CNCCc3c2cc(OC(=O)C(C)C)c(OC(=O)C(C)C)c3Cl)cc1,0
576,COC(=O)c1ccc(CCc2ccc3c(n2)NCCC3)cc1,0
577,C#CCOc1ccc(C2CC(=O)N(c3ccccn3)C(=O)C2)cc1,0
578,CC(C)n1ccn(Cc2ccc(N)cc2Cl)c1=O,0
579,CC[NH+](CC(=O)NC(C)(C)C)Cc1ccccc1[N+](=O)[O-],0
580,CC(C)(C)OC(=O)N1CCOC2CCN(c3ncccn3)CC21,0
581,CN1C(=O)CC(C(=O)Nc2cccc(C#N)c2)SC1=Nc1ccc(O)cc1,0
582,CN1CCCCCC1=NS(=O)(=O)c1cccc(NC(=O)c2ccc(Br)cc2)c1,0
583,CS(=O)(=O)N1CCC2CC(C(=O)NCc3ccccn3)OC2C1,0
584,O=C(Cn1cnc2ccccc21)NC1COCC1N1CCOCC1,0
585,CC(C)c1ccc(O)c(C(C)(C)O)c1,0
586,COc1cc(C=CC(=O)N2CCC(C(=O)NCCN3CCCC3)CC2)cc(OC)c1OC,0
587,CCNC(=NCCC(C)C)N1CCC(N2CCOCC2)C1,0
588,Cc1ccc(C)n1C(C)c1ncc[nH]1,0
589,CCNC(=O)NC(=O)C(C)Sc1nc2ccccc2c(=O)n1CC,0
590,CC(C)(C)c1ccc(C(=O)NCCC(=O)NNC(=O)C2CCS(=O)(=O)C2)cc1,0
591,CCCCC1CCC(C(N)c2cc(C)oc2C)CC1,0
592,NC(=O)c1ccc(Cl)cc1NCC(N)C1CC1,0
593,CNC(=O)Cc1ccc(NC(=O)C2CCN(c3cccc(OC(F)(F)F)c3)C2=O)cc1,0
594,NC(=S)c1ccc(OCc2ccc(CO)cc2)cc1F,0
595,CC(N)CSC(C)c1cccc(F)c1,0
596,COc1cccc2c1OCC(C=C(C#N)C(=O)N1CCOCC1)=C2,0
597,CCN(CC(=O)Nc1ccccc1OC)C(=O)c1ccc2c(c1)nc(C)n2-c1ccccc1,0
598,CC(N)C1CCCCN1C(=O)c1ccc2nccn2c1,0
599,COc1cc(C=NNC(=O)C(=O)NCc2ccc3c(c2)OCO3)cc(I)c1OCC(=O)Nc1ccc(Cl)c(Cl)c1,0
600,CC(C)(C)n1c(COc2ccccc2)nnc1SCC(=O)Nc1cc(F)ccc1F,0
601,CON=C(Cn1cnc2ccccc21)c1ccc(Cl)cc1,0
602,C=C1CC(c2ccc(Cl)c(Cl)c2)C1CO,0
603,CCc1ccc(C2CNCCN2C(=O)c2ccc(-n3cncn3)cc2C)cc1,0
604,O=C(NCC1CCCC1)C1Cc2ccccc2CN1,0
605,CCC(CC)(C(=O)NCC(=O)OC)C(N)=S,0
606,O=C(C=Cc1ccc(F)cc1)NC1CCN(Cc2ccccc2)CC1,0
607,Cn1c(=O)n(C)c2cc(NC(=O)CC(C)(C)C)c(N3CCOCC3)cc21,0
608,CCCN(CCC)C1CCc2c(ccc(C=O)c2O)C1,0
609,OCC1OC(n2cnc3cccnc32)C(O)C1O,0
610,CC(C)(CO)CNC(=O)CC1C(=O)NCCN1CCCc1ccccc1,0
611,CCNc1nc(Nc2ccc(Cl)cc2)nc(N2CCOCC2)n1,0
612,CC(=O)NCc1ccc(-c2csc(NC(=O)C3CC(=O)N(c4ccc(C)cc4)C3)n2)o1,0
613,CCCC1(C)Oc2ccc(Cl)cc2C2CC(c3ccc(Cl)cc3)=NN21,0
614,O=C1CC2(CCCCC2)Nc2c(-c3ccc4c(c3)OCO4)cccc21,0
615,Nc1ccc(C(=O)NNS(=O)(=O)c2ccccc2)cc1,0
616,CCC(C)C(C)C(=O)NC(C(=O)O)C(C)CC,0
617,N#Cc1c2n(c3c(S)ncnc13)CCCCC2,0
618,CC(C)Cc1ccc(C=NNc2ccc(Cl)nn2)cc1,0
619,Cc1cc[n+](C)c([N+](=O)[O-])c1O,0
620,CC(C)c1ccc(C(C)N2CC(O)C2)cc1,0
621,O=S(=O)(c1ccccc1)N1CCCC(N2CCN(c3ccccc3)CC2)C1,0
622,Cc1cc(CNC(=O)c2ccncc2NN)sc1C,0
623,O=C(O)Nc1nc2cccc(-c3ccc(CNc4ncc(F)cc4F)cc3)n2n1,0
624,C=CC[N+](C)(C)CC=Cc1ccccc1,0
625,O=C1Nc2ccc(Br)cc2C1C1C=CC=CC1,0
626,CCCCCCNc1c(C(=O)N(N=[N+]=[N-])NC(C)=O)ccc(N)c1N(C)C,0
627,CC[NH2+]C(C(=O)Nc1cc(C)ccc1C)c1ccccc1,0
628,CCc1oc2ccccc2c1CN(C)C(C)C(=O)O,0
629,CC1CCCN(CCNC(=O)NCC2(C)CCCCC2O)C1,0
630,CCCCNc1nc(N2CCC(N3CCCCC3)CC2)ncc1-c1ccccc1F,0
631,Cc1ccc(N=C2NC(=O)C(=Cc3ccc(N4CCOCC4)cc3C)S2)cc1,0
632,CCN1c2cc(OC)c(OC)cc2C(C)=C(C(=O)Nc2cccc([N+](=O)[O-])c2)S1(=O)=O,0
633,Cc1c(CN)cc(Cl)cc1S(=O)(=O)NC1CCC1,0
634,CCOC(=O)CCC1CCCCN1C,0
