mid,smiles,ref_smiles
320,CN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(Cl)cc1)C2,0
321,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
322,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)Cc3c[nH]c4ccccc34)CC1)CC2,0
323,Nc1ccc(N2CCN(CCCOc3ccc4c(c3)CCC(=O)N4)CC2)cc1,0
324,O=c1cnc2cnc(OCCCCN3CCN(c4ccccc4)CC3)cc2[nH]1,0
325,N#CCC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
326,CCCCCN1CCN(c2cccc3c2CCCC3)CC1,0
327,CCCNC1CCc2c(cccc2N(CC)CC)C1,0
328,CCCN(CC=CI)C1CCc2cccc(O)c2C1,0
329,COc1ccccc1N1CCN(CCCNS(=O)(=O)Cc2ccccc2)CC1,0
330,CCCN1CC(NS(C)(=O)=O)CC2Cc3c(cccc3OC)CC21,0
331,COc1ccccc1N1CCN(CCN2C(=O)CCC2=O)CC1,0
332,CCCN1CCC2c3cccc(O)c3CCC21,0
333,COc1cccc2c1CCC(NC(C)c1cccs1)C2,0
334,Nc1cccc(N2CCN(CCCC(=O)N3CCSc4ccccc43)CC2)c1,0
335,CCCN1CCN(c2ccc(N)c(Cl)c2)CC1,0
336,CCCN(CCC)C1CCc2c(N)cccc2C1,0
337,O=C1CSc2ccc(CCN3CCN(c4cccc5c4CCO5)CC3)cc2N1,0
338,CCC1(CCCCN2CCN(c3ccccc3)CC2)C(=O)Nc2cc(Br)ccc21,0
339,COc1ccccc1N1CCN(CCNC(=O)c2ccc(O)cc2O)CC1,0
340,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
341,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
342,COc1ccc2c(c1)CC(NCCc1ccsc1)CC2,0
343,CCCN(Cc1ccccc1)C1CCc2c(N)cccc2C1,0
344,O=C(CN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1sccc1C(=O)O,0
345,Cc1ccccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
346,COc1ccc2c(c1)CC(NCC1CCSC1)CC2,0
347,COc1ccc2c(c1)CC(NCCCOCC(C)C)CC2,0
348,CCCNC1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1,0
349,Cc1ccc(CNCC2(F)CCN(C(=O)c3cc4ccsc4s3)CC2)nc1,0
350,C=CCN(CCC)C1CCc2ccc(NC(C)=O)cc2C1,0
351,CCCN(CCC)C1CCc2c(O)cccc2C1,0
352,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(F)cc2O)CC1,0
353,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
354,COc1ccccc1N1CCN(CCCCCN)CC1,0
355,c1ccc2[nH]c(C3CCN(CCc4cccc5c4OCCO5)CC3)cc2c1,0
356,O=C1CCc2cccc(N3CCN(CCCCOc4ccccc4F)CC3)c2N1,0
357,C=CCN1CC(CCN(C)C)CC2c3cccc4[nH]cc(c34)CC21,0
358,NCCCN1CCC2C(C1)c1cccc3c1N2CCCS3,0
359,CCCN1CCOC2c3cc(C#N)ccc3CCC21,0
360,O=c1c2ccccc2sn1CCCN1CCN(c2nsc3ccccc23)CC1,0
361,CCCN1CCC(c2ccc(F)c(O)c2)CC1,0
362,Cc1ccc(CCN2CCN(c3ccccc3O)CC2)c2c1C(O)CC(C)(C)O2,0
363,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
364,CCCN(CCC)C1Cc2cccc3c2N(CC3)C1,0
365,CN(C)C(=O)NC1CCC(CCN2CCc3ccccc3C2)CC1,0
366,COc1cc2c3c(c1)-c1c(ccc(OC)c1OC)CC3N(C)CC2,0
367,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
368,O=C1CCc2cc(Cl)c(CCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
369,CCCN1CCC2c3ccc(O)c(O)c3CCC21,0
370,CCCN(CC=CI)C1CCc2cc(O)c(O)cc2C1,0
371,CC1(C)CC(=O)N(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1,0
372,CCOc1cccc2c1OC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2O,0
373,CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(N)cccc2C1,0
374,COc1ccccc1N1CCN(CCCCO)CC1,0
375,COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3cscc3c2=O)CC1,0
376,CCCN(CCC)C1CCc2ccc(NS(C)(=O)=O)cc2C1,0
377,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
378,COc1ccccc1N1CCN(CCCCc2cc(=O)[nH]c(=O)[nH]2)CC1,0
379,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
380,CCCN(CCC)C1CCCc2c(O)cccc2C1,0
381,Cc1cc(N2CCN(CC3CC3c3ccccc3)CC2)c2ccccc2n1,0
382,CCCN(CCC)C1Cc2cccc3ccc(=O)n(c23)C1,0
383,Cc1cccc(N2CCN(CCCCCn3c(O)c4c(c3O)CC=CC4)CC2)c1,0
384,COc1ccc2[nH]c(C)c(CCN3CCC(c4ccccc4)CC3)c2c1,0
385,N#Cc1ccc(C23CNCC2C3)cc1,0
386,CC1=CC=NC1CCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
387,Cc1cc2c(s1)Oc1ccccc1N=C2N1CCN(C)CC1,0
388,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
389,CCCN1CCC2c3cc(O)ccc3CCC21,0
390,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
391,CCCN(CCc1ccc(O)cc1)C1CCc2c(O)cccc2C1,0
392,CC(=O)CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
393,COc1ccc2c(c1)CC(NCCS(=O)(=O)c1ccc(C)cc1)CC2,0
394,O=C(O)Oc1ccc2c(c1)OC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2,0
395,CCC1CC2(CCN(CCc3ccccc3)CC2)C(=O)O1,0
396,CN1CCCC2Cc3c(ccc(O)c3O)CC21,0
397,CC1(C)Oc2c(cccc2N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)NC1=O,0
398,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
399,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(C(=O)O)c3CN1CC2,0
400,c1ccc2c(c1)CC(CCN1CCN(c3nsc4ccccc34)CC1)C2,0
401,O=C1CCC2C(CCCN2CCCCN2CCN(c3nsc4ccccc34)CC2)N1,0
402,COc1ccc(C)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0
403,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4ccccc34)CC1)CC2,0
404,CN(C)C1CCc2cc(O)c(O)cc2C1,0
405,CCCN(CCC)C1COc2ccc(C=S)cc2C1,0
406,NCCCCN1CCN(c2ncc(F)cc2F)CC1,0
407,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3cc(C(C)(C)C)ccc3c2=O)CC1,0
408,Oc1cc2c(cc1O)C1c3ccc(C(F)(F)F)nc3CNC1CC2,0
409,COc1cc2c(cc1OC)C(C)(CCCN1CCN(c3ccccn3)CC1)OCC2,0
410,CCCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3C#N)CC2)CC1,0
411,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(I)c3)c3ccccc32)CC1,0
412,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc(N)c4)CC3)c2c1,0
413,CN(C)C1Cc2cccc3nc(O)n(c23)C1,0
414,CCCCN1CCN(c2ccc3c(c2)CN(N=[N+]=[N-])CC3)CC1,0
415,OCCCN1CCN(c2cccc3ccccc23)CC1,0
416,CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
417,C#CCN(C)C1CCc2ccccc2C1,0
418,CCCN(CCC)C1CCc2cccc(OC)c2C1,0
419,CCCN1CCC(c2noc3ccc(-c4ccncc4)cc23)CC1,0
420,O=C1CCCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
421,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
422,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(Cl)c(F)c3)CC2)nc1,0
423,c1ccc2c(c1)CCCN2CCN1CCN(c2cccc3c2OCCCO3)CC1,0
424,CCCN1CCC(c2cccc(C(F)(F)F)c2F)CC1,0
425,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
426,C=CCN1CCC2Cc3c(cccc3OC)CC21,0
427,Cc1c(SCCCN2CCN(c3ccccn3)CC2)ccc2c1C(=O)NC2,0
428,CC(C)Oc1ccccc1N1CCN(CCCCO)CC1,0
429,CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,0
430,CCCN1CCN(c2ccc(OC(F)(F)F)cc2)CC1,0
431,Cc1nc(OCCCN2CCN(c3ccccc3)CC2)nc2c1CS(=O)(=O)N2,0
432,C1=C(c2c[nH]c3ccccc23)CCN(CC2CC2)C1,0
433,COc1ccccc1N1CCN(CCNC(=O)Cc2cccs2)CC1,0
434,CN(C)CCN1c2ccccc2Sc2ccc(Cl)cc21,0
435,COc1ccccc1N1CCN(CCCc2noc3cc(F)ccc23)CC1,0
436,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
437,CC(=O)c1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
438,CCCN(CCC)C1CCc2cccc(O)c2C1C,0
439,COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c(c2=O)CCN3Cc2ccccc2)CC1,0
440,CCCN(CC1CCCN1)C1CCc2ccccc2C1,0
441,COc1cc2c(cc1OC)CN1CCc3cc4c(cc3C1C2)OCO4,0
442,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
443,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3oc2=O)CC1,0
444,O=C1CCC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
445,COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,0
446,c1ccc(OCC2CCC3CN(c4ccccc4)CCN3C2)cc1,0
447,CCCN1CCCC2Cc3c(ccc(OC)c3OS(=O)(=O)c3ccccc3)CC21,0
448,COc1ccc(C2CCN(CC3CC3)CC2)cc1,0
449,CCOc1cccc(N2CCN(CCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1Cl,0
450,CN(C)C(=O)c1cn(CCCCN2CCN(c3ccc(F)cc3F)CC2)nn1,0
451,Cc1ccc(C2CC(C)(C)N(C(=O)CN3CCN(c4ccc(F)cc4)CC3)c3cc(C)ccc32)cc1,0
452,Cc1ccc2c(N3CCN(CCc4cccc(N5CCCCCC5=O)c4)CC3)cccc2n1,0
453,CCCN(CCC)C1CCc2cccc(S(=O)(=O)C(F)(F)F)c2C1,0
454,O=C1Nc2ccccc2C1CCCN1CCN(c2ccc(F)cc2)CC1,0
455,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
456,CC(=O)NC1CCC(CCN2CCN(c3ccc4c(c3)CCO4)CC2)CC1,0
457,c1ccc(N2CCN(CCCC3=c4ccccc4=CC3)CC2)cc1,0
458,COc1ccccc1N1CCN(CCc2ccc3c(c2)NC(=O)CS3)CC1,0
459,c1cc2c(c(N3CCCN(CC4=Cc5ccccc5CCC4)CC3)c1)OCCO2,0
460,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
461,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
462,COc1ccc(C)cc1S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,0
463,CCN1CCN(c2cccc(F)c2C2CCC(C)(C)CC2)CC1,0
464,O=C1Nc2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
465,COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,0
466,CCCN(CCC)C1CCc2c(ccc3[nH]cc(C#N)c23)C1,0
467,CCN1CCc2cc(OCCF)cc3c2C1Cc1cccc(O)c1-3,0
468,O=C1CCCc2c1ccn2CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
469,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3c(F)cccc32)CC1,0
470,CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCC(O)CC3)c2)CC1,0
471,CCCN(CCC)C1CCC2=C(CCCC2=NO)C1,0
472,CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,0
473,COc1ccccc1N1CCN(CCn2cc(C)c(=O)n(C)c2=O)CC1,0
474,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3cccnc3)CC1)C2,0
475,NCCCN1CCC(c2ccc(Cl)cc2)CC1,0
476,CCCN(CCC)C1Cc2ccc(C)c(O)c2C1,0
477,COc1cc2c(cc1OC)C(CCN1CCN(c3ccccn3)CC1)OCC2,0
478,CCCN1CCN(c2cc(C(C)N(C)C)nc(C(C)(C)C)n2)CC1,0
479,CC(C)c1ccc(N2CCN(CCN3CC4CCCC4C3)C2=O)cc1,0
480,CCCN1CCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2F)CC1,0
481,NCCN1CCC(c2cccc(Cl)c2)CC1,0
482,CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,0
483,COc1ccccc1N1CCN(CCCC(=O)c2ccc3c(c2)CC(=O)N3)CC1,0
484,c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cs2)cc1,0
485,CCCN(CCC)C1CCc2c(C#N)cccc2C1C,0
486,COc1ccccc1N1CCN(CCN2C(=O)c3ccccc3C2=O)CC1,0
487,COc1cccc2c1CCC(NCCc1ccsc1)C2,0
488,CCC(C)CN1CCN(c2ccccc2C2CCC(C)CC2)CC1,0
489,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3F)c3ccccc32)CC1,0
490,CC(C)(C)N1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
491,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)CCC3)CC1,0
492,COc1ccccc1N1CCN(CCN=C2COc3ccc(O)cc3O2)CC1,0
493,CN1CCN(C2=Nc3ccccc3Oc3ccccc32)CC1,0
494,Cc1cc(Cl)c(OCCCCN2CCN(c3ccccc3C#N)CC2)nc1C,0
495,CN1CCc2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2C1=O,0
496,CCCC(=O)NC1CCC(CCN2CCN(c3ccccc3)CC2)CC1,0
497,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
498,CN1CCN(C2=Nc3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,0
499,CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,0
500,CCCN(CC(C)O)C1CCc2cc(O)c(O)cc2C1,0
501,COc1ccccc1N1CCN(CCNC(=O)c2ccc3c(c2)C(=O)N(c2ccccc2)C3=O)CC1,0
502,COc1ccccc1N1CCN(CCC2CCNC2=O)CC1,0
503,Cn1ccnc1C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
504,O=C1Cc2cc(CCN3CCN(c4cccc5sccc45)CC3)c(Cl)cc2N1,0
505,NCCCCN1CCN(c2cccc3c2OCC3)CC1,0
506,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
507,CC(C)(C)OC(=O)NC1CCC(CCN2CCN(c3ccc(Cl)cc3F)CC2)CC1,0
508,CCCNC1CCc2c(cccc2OC)C1,0
509,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCC5)CC3)nc2N1,0
510,CCC(C)c1cc(N2CCN(CCC3CCC(NC=O)CC3)CC2)nc(C(C)(C)C)n1,0
511,OCCCCN1CCN(c2ccc(Cl)cc2)CC1,0
512,CCCCN(CC)C1CCc2c(O)cccc2C1,0
513,CCCN(CCCCN)C1CCc2ccc(O)cc2C1,0
514,NCCc1c[nH]c2ccc(O)cc12,0
515,COc1cc2c(cc1OC)C(O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
516,CC(C)c1ccc(C23CNCC2C3)cc1,0
517,Oc1cccc2c1CCC1C2CCN1CCC1CCCCC1,0
518,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC(Cl)C=CC3C2=O)CC1,0
519,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCNC(=O)c3cc4ccccc4[nH]3)CC2)n1,0
520,c1ccc2[nH]c(CN3CCN(c4ccc5c(c4)OCCCO5)CC3)cc2c1,0
521,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
522,CCCN1CCC(c2csc3ccccc23)CC1,0
523,O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0
524,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
525,O=C1CCc2c(Cl)cccc2N1CCCCN1CCN(c2ncccn2)CC1,0
526,CC(C)CC(O)CNC1CCc2c(O)cccc2C1,0
527,COc1ccc2c(c1)CC(NCC1CCC(C)CC1)CC2,0
528,COc1cccc(N2CCN(CCC3OCCc4cc(C)ccc43)CC2)c1,0
529,NCCc1c[nH]c2ccc(O)cc12,0
530,CC(C)C(=O)Nc1cccc(C2CCN(CCc3ccccc3)CC2)c1,0
531,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c2OC=CN3)CC1,0
532,Cc1nnc(SCCCN2CCN(c3cc(C4(C)CC4)nc(C(C)(C)C)n3)CC2)o1,0
533,CCCCN(CCC)C1CCC(=O)CC1,0
534,CCN1CCC(c2cccc(Cl)c2)C1,0
535,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
536,CCN1CCCC1CNC(=O)c1c(O)ccc(Br)c1OC,0
537,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
538,Nc1ccc(CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1C(F)(F)F,0
539,N#Cc1cccc(N2CCN(CCCCn3ccc4ccccc43)CC2)c1,0
540,Cn1cc(CCN2CCN(c3ccc(Cl)c(Cl)c3Cl)CC2)c2ccccc21,0
541,COc1ccccc1N1CCN(CCNC(=O)c2ccc(Br)o2)CC1,0
542,Cc1c(O)cccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,0
543,O=C(NC1CCC(CCN2CCN(c3ccccc3)CC2)CC1)c1cccnc1,0
544,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0
545,Cc1ccc(CNCC2(F)CCN(C(=O)c3ccccc3)CC2)nc1,0
546,Cc1cccc(N2CCN(CCCOc3ccc4c(c3)OCO4)CC2)c1,0
547,CN(C)C(=O)NC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,0
548,Cc1ccccc1N1CCN(CCCOc2ccccc2C#N)CC1,0
549,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(O)c1OC,0
550,CCN1C(=O)CCc2cc(OCCCN3CCN(c4cccc(C)c4)CC3)ccc21,0
551,Oc1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)cc1,0
552,CC1CCN(CCCC(=O)c2ccccc2)CC1,0
553,CN1CCN(C2Cc3ccccc3Sc3ccccc32)CC1,0
554,Nc1ccccc1N1CCN(CCCCO)CC1,0
555,Cc1cc(Cl)cc(N2CCN(CCCCC(N)=O)CC2)c1,0
556,CCCN(CCc1c[nH]c2ccccc12)C1CCc2c(O)cccc2C1,0
557,C=CCN1CCC2Cc3c(O)cccc3CC21,0
558,CCN1C=CCc2cnc(Nc3ccc(F)cc3)nc21,0
559,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
560,O=C1Nc2cc(Br)ccc2S(=O)(=O)N1CCCCN1CCN(c2ccccc2)CC1,0
561,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
562,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
563,CCN1CCCC1CNC(=O)c1cc(I)cc(OC)c1OC,0
564,CCCN1CCN(c2ccc(N)c(F)c2)CC1,0
565,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
566,COc1ccc2c(c1)CC(NCC1(SC)CCCC1)CC2,0
567,NCCCCN1CCCN(c2ccccn2)CC1,0
568,CN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
569,O=C(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2o1,0
570,Cc1cc(C)c(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)[nH]1,0
571,CN1CCN(C2Cc3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
572,Cn1cnnc1SCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
573,COc1ccc2[nH]cc(CCCN3CCN(c4ccc(O)cc4)CC3)c2c1,0
574,COc1ccc2c(c1)CC(NCCc1ccccc1F)CC2,0
575,CCOCCN1CCN(c2ccccc2OC)CC1,0
576,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
577,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
578,Cc1cccc2c1CCC(NC1CCCN(c3ccccc3)C1)C2,0
579,COc1ccccc1N1CCN(CCCCOc2ccccc2C(N)=O)CC1,0
580,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
581,CC(C)Oc1ccc2c(c1)C(NCCN1CCN(C)CC1)Cc1ccccc1S2,0
582,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
583,COc1ccccc1N1CCN(CCCCNc2cccc3c2OCC(=O)N3)CC1,0
584,NCCc1c[nH]c2ccc(O)cc12,0
585,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
586,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
587,c1ccc(N2CCN(CCCc3ccc(OC4CCCC4)cc3)CC2)cc1,0
588,Cc1ccc2c(c1O)-c1cccc3c1C(C2)N(C)CC3,0
589,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
590,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
591,CC1N=CC(Cl)=CN1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,0
592,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
593,O=C1CCC(=O)N(CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,0
594,NCCN1CCC(c2noc3cc(F)ccc23)CC1,0
595,O=C1CCc2ccc(OCCCCN3CCC(c4ccc(F)cc4)CC3)cc2N1,0
596,Oc1ccc2c(c1O)-c1cccc3c1C(C2)N(CCCF)CC3,0
597,CCCNC1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1,0
598,CCCN1CC(NC(=O)N(CC)CC)CC2c3cccc4[nH]cc(c34)CC21,0
599,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
600,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ncccn2)CC1,0
601,NCCc1c[nH]c2ccc(O)cc12,0
602,CCCN(CCc1cccs1)C1CCc2c(N)cccc2C1,0
603,CC(=O)Oc1ccc2c(c1OC(=O)CCCN=[N+]=[N-])-c1cccc3c1C(C2)N(C)CC3,0
604,C1=C(c2cccs2)CCN(CCCCCc2cnc[nH]2)C1,0
605,CNC(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
606,CCCN1CCCC2Cc3c(ccc(O)c3O)CC21,0
607,CCCN(CCC)C1Cc2ccc3ccccc3c2C1,0
608,CN1CCc2cc(Cl)c(O)cc2C1Cc1ccccc1Br,0
609,NCCCCN1CCCN(c2ncccn2)CC1,0
610,CCN1CCCC1CNC(=O)c1c(O)c(Br)cc(Cl)c1OC,0
611,CN1CCN(C2Cc3ccccc3Sc3cc(C(F)(F)F)ccc32)CC1,0
612,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(CCF)cc3)ccc2C1,0
613,CCCN(CCC)C1CCc2cccc(C(=O)O)c2C1,0
614,O=C1c2ccccc2C(=O)N1CCCN1CCC(c2noc3cc(F)ccc23)CC1,0
615,COc1ccccc1N1CCN(CCCCc2cccc3c2OCC(=O)N3C)CC1,0
616,CN(C)c1cccc(OCCCN2CCN(c3ccccc3)CC2)c1,0
617,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
618,CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0
619,c1cnc(N2CCN(CCCCc3nc4ccccc4o3)CC2)nc1,0
620,NCCCN1CCC(c2ccc(F)cc2)CC1,0
621,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
622,CNC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
623,N#Cc1cccc(C2CCN(Cc3cc4ccccc4s3)CC2)c1,0
624,COc1ccc2c(c1)CCC(NCC1CC1)C2,0
625,COc1cc2c(cc1O)C1Cc3cc(O)c(OC)cc3CN1CC2,0
626,O=C1C=c2cc(CCN3CCN(c4cccc5cccnc45)CC3)ccc2=N1,0
627,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3cccc(-c4ncccn4)c3)CC2)c2ccccc2-c2ccccc21,0
628,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
629,O=S(=O)(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccc(Cl)s1,0
630,COc1ccccc1N1CCN(CCCCn2cc(-c3ccccc3F)ccc2=O)CC1,0
631,CCCN1CC(CO)OC2Cc3c(O)cccc3CC21,0
632,CCCN1CCC(c2noc3ccccc23)CC1,0
633,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1O,0
634,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)n1,0
635,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
636,COc1cccc(N2CCN(CCCCn3cc(-c4cccc(Cl)c4)nn3)CC2)c1,0
637,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4C(F)(F)C(F)(F)C5)CC3)cc2[nH]1,0
638,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
639,COc1cc2c(cc1OC)C1Cc3cc(CCCN(C)C)oc3CN1CC2,0
640,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4cc(F)cc(F)c4)c3CCC21,0
641,COc1ccccc1N1CCN(CCCN2CCN(c3ccc(C#N)cc3)CC2)CC1,0
642,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1C(F)(F)F,0
643,O=C1c2ccccc2S(=O)N1CCCN1CCN(c2ncccn2)CC1,0
