mid,smiles,ref_smiles
289,O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)C1CC1F,0
290,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCc1ccc(OC)cc1,0
291,CN1CCN(C2Cc3ccccc3Sc3cc(C(F)(F)F)ccc32)CC1,0
292,CC(=O)NCc1ccccc1N1CCN(CCCCN(C)C(=O)c2cc(Cl)cc(Cl)c2)CC1,0
293,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0
294,CCc1c(CCN2CCC(c3noc4cc(F)ccc34)CC2)sc2c1CCNC2,0
295,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccon4)c(c23)C1,0
296,CCCCCN1CCN(c2ccccc2C2CCC(C(C)(C)C)CC2)CC1,0
297,Oc1ccc(CC2c3cc(O)c(O)cc3CCN2Br)cc1,0
298,O=C1CCc2ccc(OCCCCN3CCc4ncncc4C3)cc2N1,0
299,CCCc1cc(N2CCN(CCCCN3C(=O)CCc4c(O)cccc43)CC2)nc(C(C)(C)C)n1,0
300,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,0
301,CCCN(CCC)C1CCc2c(ccc(O)c2C(=O)OC)C1,0
302,CCCN(CCC)C1CCc2cccc(OC(=O)C=[N+]=[N-])c2C1,0
303,Nc1nccc(-c2c(-c3ccc(F)cc3)[nH]c3cc(C4CCN(CCO)CC4)ccc23)n1,0
304,O=C(NCCCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2c(=O)[nH]1,0
305,CCCN(CCC)C1CCc2cccc(C(=O)OC)c2C1C,0
306,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cc(C#N)cc(C(F)(F)F)c3)CC2)CC1,0
307,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
308,CC(=O)Nc1cccc(C2CCN(CCCn3nc(-c4ccc(Cl)s4)c4ccccc4c3=O)CC2)c1,0
309,CCC1(C)CC[N+]([O-])(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,0
310,O=C1CCCc2sc(Br)cc2N1CCCCN1CCN(c2ncccn2)CC1,0
311,CCCCN(CCC)C1Cc2c[nH]c3ccc(OC)c(c23)C1,0
312,Fc1ccc(OCC2CCC3CN(c4cnc(Cl)nn4)CCN3C2)cc1,0
313,CCCN1CCOC2Cc3c(O)cccc3CC21,0
314,CN1CCN(C2Cc3ccccc3Sc3ccc(-c4ccccc4)cc32)CC1,0
315,COc1ccccc1N1CCN(CCCC(=O)NN)CC1,0
316,CCCN1CCC(c2c[nH]c3ccc(Cl)cc23)CC1,0
317,Cc1cccc(C)c1C(=O)NN1c2ccc(Cl)cc2N=C(N2CCN(C)CC2)c2cc(Cl)ccc21,0
318,COc1cc(C)nc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)n1,0
319,CCCN(CCC)C1Cc2cc(O)c(O)c(F)c2C1,0
320,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
321,Fc1ccc2c(c1)CCC(CNCc1ccccc1)O2,0
322,CC(=O)NC1CCC(CCN2CCN(c3cc(CC(C)(C)O)nc(C(C)(C)C)n3)CC2)CC1,0
323,Cn1ncc(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)c1Cl,0
324,Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,0
325,O=c1c2c3c(sc2ncn1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1)CN(CCc1ccccc1)CC3,0
326,CCCN(CCOc1csc2ccccc12)C1CCc2c(O)cccc2C1,0
327,CCOCCCNCCOc1ccc(C)cc1,0
328,O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1c[nH]c2ncccc12,0
329,CC1CC(=O)N(C)c2ccc(CCN3CCN(c4noc5ccccc45)CC3)cc21,0
330,CCCCCN1CCN(c2cccc3cccnc23)CC1,0
331,c1ccc(OCC2CCC3CN(c4ncccn4)CCN3C2)cc1,0
332,O=C1CCC(N2Cc3c(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cccc3C2=O)C(=O)N1,0
333,CC(C)(C)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,0
334,CCCN(CCC)C1CCc2cc(CS(=O)(=O)c3ccc(Cl)cc3)ccc2C1,0
335,O=C(CCCN1CCC2c3cccc4c3N(CCO4)C2CC1)c1ccc(F)cc1,0
336,CCc1cc2c(s1)CCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
337,O=c1ccc2c([nH]1)NC(OCCCCN1CCN(c3cccc4ccsc34)CC1)C=C2,0
338,Cc1ccc(CN2CCN(C3=Nc4cc(Cl)ccc4Nc4ccccc43)CC2)cc1,0
339,NCCc1c[nH]c2ccc(O)cc12,0
340,CC1(C)Cc2cc(Br)cc(OCCCCN3CCN(c4cccc5c4OCCO5)CC3)c2O1,0
341,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3F)CC2)CC1,0
342,COc1cc2c(cc1O)C1Cc3sc(C)cc3CN1CC2,0
343,Clc1ccc(C2CCN(CCC=C3Cc4ccccc4C3)CC2)cc1,0
344,COc1ccc(Cl)cc1C(=O)CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1,0
345,COc1cccc(N2CCN(CCCCC#N)CC2)c1,0
346,O=S1(=O)c2cccc3cccc(c23)N1CCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
347,COC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
348,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
349,Cn1c(=O)cnn(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1=O,0
350,CCCc1nc2c(o1)C1c3cc(O)c(O)cc3CCC1NC2,0
351,CN1CCc2ccc(OCC(O)CN3CCC(c4noc5cc(F)ccc45)CC3)cc2C1=O,0
352,O=C(NCC(F)(F)F)C1(CCCCN2CCN(c3nc4cc(Cl)ccc4s3)CC2)c2ccccc2-c2ccccc21,0
353,COc1ccc2[nH]cc(CCCN3CCC(c4cc5ccccc5[nH]4)CC3)c2c1,0
354,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
355,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4COC5=O)CC3)nc2N1,0
356,NCCNCCOc1ccccc1,0
357,O=c1[nH]c2ccc(CCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc2[nH]1,0
358,Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(CN)cc5c4)CC3)c2c1,0
359,COC(=O)Nc1ccc2ccc(OCCCCN3CCN(c4cccc5sccc45)CC3)cc2n1,0
360,CC(C)C(=O)Nc1cccc(C2CCN(CCCN=[N+]=[N-])CC2)c1,0
361,COc1ccccc1N1CCN(CCCCc2cccc3c2CN(C2CCC(=O)NC2=O)C3=O)CC1,0
362,Cc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0
363,CC(C)C(=O)Nc1cccc(C2CCN(CCCNC(=O)C(F)(F)c3ccccc3)CC2)c1,0
364,COc1cccc2c1CCC(NC1CCSC1)C2,0
365,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
366,CN(C)CCCCN1CCN(c2cccc(N)c2)CC1,0
367,COc1ccccc1N1CCN(CCC2CCc3onc(-c4cccc(F)c4)c3C2=O)CC1,0
368,COc1ccccc1N1CCN(CCNc2ccccc2)CC1,0
369,CC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0
370,O=C1c2ccccc2OCN1CCN1CCC2(CC1)C(=O)N(Cc1ccccc1F)CN2c1ccccc1,0
371,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2[nH]1,0
372,Cc1cccc(N2CCN(CCCCCCN3CCN(c4ccccn4)CC3)CC2)c1,0
373,COC(=O)c1ccccc1Sc1cc2c3c(c1)-c1c(ccc(OC)c1O)CC3N(C)CC2,0
374,O=c1ccc2cnc(OCCCCN3CCN(c4cccc5c4CCO5)CC3)cc2[nH]1,0
375,O=c1cccc(N2CCN(CCc3c[nH]c4ccc(Cl)cc34)CC2)[nH]1,0
376,COc1cc(C(=O)CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(N)c1OC,0
377,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,0
378,CCCCN(CCC)C1CCC2=C(CCCC2=NO)C1,0
379,CCCN(CCN1CCN(c2ccc(-c3ccncc3)c(O)c2)CC1)C1CCc2ccccc2C1,0
380,CCCN1CCC(c2cccc(O)c2)C1,0
381,CC(C)(C)c1cc(N2CCN(CCC[P+](c3ccccc3)(c3ccccc3)c3ccccc3)CC2)nc(C(C)(C)C)n1,0
382,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
383,O=C1C2=C(SCCS2)C(=O)N1CCCCN1CCN(c2ccccc2O)CC1,0
384,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
385,Clc1ccc(OCCCCN2CCN(c3ccc4c(c3)OCCO4)CC2)cc1,0
386,CC(N)Cc1c[nH]c2ccccc12,0
387,C#CCCCN1CCN(c2ccccc2OC)CC1,0
388,Cc1cnc(OCCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)[nH]c1=O,0
389,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,0
390,CCCN(CC=CI)C1CCc2ccc(O)cc2C1,0
391,COc1ccc2c(c1)CC(NCC1(C)CCCS1)CC2,0
392,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
393,Cc1ccc(C2=CCN(CCCCC34CCCc5cccc(c53)NC4=O)CC2)cc1,0
394,COc1cc2c(cc1O)C1Cc3oc(CC4CC4)cc3CN1CC2,0
395,CC(=O)c1cc2c(s1)CCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
396,O=c1c2c3c(sc2ncn1CCN1CCN(c2cccc4c2CCCC4)CC1)CCCC3,0
397,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
398,c1ccc(N2CCN(CCc3ccc4c(c3)OCO4)CC2)cc1,0
399,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
400,Clc1cccc(N2CCN(CCCCOc3cccc4cc[nH]c34)CC2)c1Cl,0
401,O=c1oc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2c2c1CCC2,0
402,COc1ccccc1N1CCN(CCCn2cnc3c(N)ncnc32)CC1,0
403,CN1C(=O)CC(C)(C)c2cc(CCN3CCN(c4noc5ccccc45)CC3)ccc21,0
404,Cc1cccc(N2CCN(CCCCNC(=O)C3c4ccccc4Oc4ccccc43)CC2)c1,0
405,CCCN(CCC)C1CCC2=CCCC=C2C1,0
406,CCCN(CCC)C1Cc2c[nH]c3ccc(-c4ccoc4)c(c23)C1,0
407,O=C1Nc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)c3c2C1CCC3,0
408,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2c1ccccc1C(=O)O,0
409,O=C1Nc2ccccc2C1CCCCN1CCN(c2ccc(F)c(Cl)c2)CC1,0
410,CN1CCc2c(sc3ncn(CCCN4CCN(c5ncccn5)CC4)c(=N)c23)C1,0
411,COc1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2OC)cc1N1CCNCC1,0
412,O=C1c2cc(Cl)ccc2S(=O)(=O)N1CCCCN1CCC(n2c(=O)n(CC(F)(F)F)c3cc(F)ccc32)CC1,0
413,Cc1ccc(-c2nnc(SCCCN3CCN(c4nc5ccccc5s4)CC3)o2)cc1,0
414,Clc1ccccc1N1CCN(CCc2cc(Cl)c3nc[nH]c3c2)CC1,0
415,Fc1ccc2[nH]cc(C3CCN(CCc4cnn(C5CCCCC5)c4)CC3)c2c1,0
416,c1cnc2c(N3CCN(CCCOc4ccc5c(c4)CNC5)CC3)cccc2c1,0
417,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cccc4c3CCC4)CC2)CC1,0
418,CCCN1CCC(c2c(N)ccnc2N)CC1,0
419,CC(C)Oc1ccc(F)cc1N1CCN(CCCN2c3ccccc3Sc3cccc(O)c32)CC1,0
420,N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1c(F)c(F)c(F)c(F)c1F,0
421,CCCCCN(CCC)C1CCc2cc(O)c(O)cc2C1,0
422,COc1ccc(CC(C)NCC(O)c2ccc(O)c(NC=O)c2)cc1,0
423,CCCc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(Cl)cc1,0
424,CC1CN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC(C)O1,0
425,Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4(C)C)CC2)c1Cl,0
426,CCCN(CC=CI)C1CCc2cccc(O)c2C1,0
427,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCc4[nH]c5ccc(Cl)cc5c4C3)CC2)cc(C(F)(F)F)n1,0
428,CCCC(=O)NCCCCN1CCN(c2cccc3sccc23)CC1,0
429,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc(F)cc2F)CC1,0
430,CCc1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1,0
431,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
432,CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(F)cn3)CC2)C(=O)C1,0
433,O=S(=O)(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccco1,0
434,c1ccc(-c2cccc(CN3CCN(c4cccc5c4CCCCCC5)CC3)c2)cc1,0
435,COc1ccccc1N1CCN(CCCCCC(=O)c2ccccc2)CC1,0
436,CCCc1nc(C(N)=O)c(CCN2CCN(c3cccc(Cl)c3Cl)CC2)n1-c1ccccc1,0
437,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
438,Nc1nnc(CCCCN2CCN(c3ncccn3)CC2)s1,0
439,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)c3cc4ccccc4o3)CC2)c1,0
440,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
441,C=CC=CC(=C)C(=O)CCCN1CCN(c2ccccc2OC)CC1,0
442,CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0
443,O=C1CSC(=O)N1CCCN1CCN(c2ccccc2OC2CCCC2)CC1,0
444,C#Cc1ccc2cc(N(CCCCN3CCCN(C4=COC(Cc5ccccc5)O4)CC3)C(N)=O)sc2c1,0
445,N#Cc1ccc2[nH]cc(CCCN3CCN(c4ccc(Oc5nccc(C(F)(F)F)n5)c(F)c4)CC3)c2c1,0
446,COc1ccccc1N1CCN(CCCN2C(=O)NC3(CCc4ccccc4C3)C2=O)CC1,0
447,COc1cc2c(cc1OC)CN1CCc3cc(OSC4=CCCC(F)=C4)c(OC)cc3C1C2,0
448,COc1ccccc1N1CCN(CCn2cnc3sc4c(c3c2=O)CCN(C(C)=O)C4)CC1,0
449,CCCNC1CCc2c(N)cccc2C1,0
450,CC(C)(C)c1cccc(-c2nc3c(N4CCN(CCOc5ccc(N)cc5)CC4)cccc3[nH]2)c1,0
451,COc1ccc2c(c1OC)CN1CCc3ccccc3C1C2,0
452,CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,0
453,CC1Nc2ccc(C(F)(F)F)cc2C1CCN1CCN(c2ccccc2)CC1,0
454,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,0
455,CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0
456,Cc1ccc(N2CCN(CCCN3c4ccccc4Sc4ccc(C)cc43)CC2)cc1,0
457,CCc1ccc(OC)c(N2CCCN(Cc3ccn(-c4ccccc4)n3)CC2)c1,0
458,CCCN(CCC)C1CCc2c(Br)ccc(OC)c2C1C,0
459,Cn1c(CN2CCC(c3ncc(C(F)(F)F)cc3F)CC2)nc2ncccc21,0
460,CCCN1CCC(c2cccc(OS(=O)(=O)C(F)(F)F)c2)CC1,0
461,COc1ccc2[nH]c3c(c2c1)CCN=C3c1ccncc1,0
462,O=c1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1CO,0
463,COc1ccccc1N1CCN(CCCc2cc(OC)c(OC)c(OC)c2)CC1,0
464,Clc1ccccc1N1CCN(CCCc2nc3ccccc3[nH]2)CC1,0
465,NCCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0
466,N#Cc1ccc2[nH]c(CN3CCN(c4ccc(Oc5nccc(C(F)(F)F)n5)cc4Cl)CC3)cc2c1,0
467,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCCO5)CC3)nc2N1,0
468,CCCN(CCc1cccc(O)c1)CCc1ccc(O)c(F)c1,0
469,CCOc1ccc(CCn2c3c(c4cc(C)ccc42)CN(C)CC3)cc1,0
470,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccc4ccccc4c3)CC1)C2,0
471,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
472,CCCN(CCc1cccs1)C1CCc2c(cccc2OC)C1,0
473,COc1ccc2c(c1)CC(NCC1(SC)CCCC1)CC2,0
474,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2cccnc2)n1C)CC3,0
475,COc1cccc(N2CCN(CCCCn3c(=O)c(C)nc4ccccc43)CC2)c1,0
476,COc1ccccc1N1CCN(CCCCn2ccc3c2CCCC3=O)CC1,0
477,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
478,Oc1cc2c(cc1O)C1c3cc(Cc4ccccc4)ccc3CNC1CC2,0
479,COc1ccccc1N1CCN(CCCCN2C(=O)N(CCF)C3(CCCCC3)C2=O)CC1,0
480,O=C1CCc2ccc(OCCCCN3CCCN(c4cccc5[nH]cnc45)CC3)nc2N1,0
481,COc1ccc(C(C)NC2CCc3c(cccc3OC)C2)cc1,0
482,Cc1ccc(N2CCN(CCCc3nnc4n3CCCc3ccccc3-4)CC2)cc1,0
483,CC(C)(C)c1cc(N2CCN(CCCCNC(=O)N3CCN(c4ccccc4)CC3)CC2)nc(C(C)(C)C)n1,0
484,C=C1C=Cc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
485,COc1ccc(N2CCN(CCCC3OCCc4cc(OC)ccc43)CC2)cc1,0
486,COC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4)CC3)cc21,0
487,CCCN(CCC)C1Cc2cc3c(cc2C1)CNC3,0
488,O=C1C2CCCCC2C=NN1CCCCN1CCN(c2nsc3ccccc23)CC1,0
489,CCc1c(CCN2CCC(c3noc4cc(F)ccc34)CC2)sc2c1CCN(C=O)C2,0
490,Cc1cccc(C2CCN(CCCOc3cn(-c4ccc(F)cc4)c4ccc(Cl)cc34)CC2)c1,0
491,CC1CC(=O)N(CCCN2CCN(c3ccccc3OC3CCCC3)CC2)C1=O,0
492,Cc1ccc2c(-c3nnc(SCCCCN4CCc5cc6c(cc5CC4)C(=O)N(C(C)C)C6)n3C)cccc2n1,0
493,CCCN(CCC)C1Cc2c[nH]c3ccc(C=O)c(c23)C1,0
494,CCCN1CC(CSC)CC2c3cccc4c3c(cn4CCC)CC21,0
495,Cc1cc(C(O)CNC2CCc3ccc(O)cc3C2)ccc1O,0
496,Fc1ccc(-c2nc(CNC3CCN(Cc4ccccc4)C3)co2)cc1,0
497,Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)Nc1ccc(-c2ccccc2)cc1,0
498,N#Cc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(C(=O)O)cc23)CC1,0
499,COc1ccc2c(c1OC)CN1CCc3cc(O)c(O)cc3C1C2,0
500,O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,0
501,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
502,O=C1NCN(c2ccccc2)C12CCN(CCc1ccc3[nH]c(=S)[nH]c3c1)CC2,0
503,CCc1nc2cc3c(cc2s1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,0
504,O=C1C2CCCCC2C=NN1CCCCN1CCN(c2nsc3ccccc23)CC1,0
505,Clc1ccc2[nH]cc(C3CCN(CCCCN4CCCc5ccccc54)CC3)c2c1,0
506,CCCN(CCC)C1CCc2cccc(C#N)c2C1,0
507,Fc1ccc(Cc2ccc(N3CCN(CC4CC4c4ccccc4)CC3)cc2)cc1,0
508,CCCN(CC1CCCCN1)C1CCc2ccccc2C1,0
509,CCCN(CCC)C1CCc2c(C)ccc(O)c2C1,0
510,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccc3C#N)CC2)C(=O)C1,0
511,COc1ccccc1N1CCN(CCCCn2cnc3ccccc3c2=O)CC1,0
512,COc1ccc2[nH]c(C(=O)NC3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)cc2c1,0
513,CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,0
514,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,0
515,CC1(C)C(=O)C(C)(C)c2cc(C(O)CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0
516,CC1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,0
517,O=C(NCc1ccc2c(c1)OCCO2)OCCCCCN1CCC(c2noc3cc(F)ccc23)CC1,0
518,COc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-c5ncccc5C)cc4)CC3)c2c1,0
519,CN1CCN(C2Cc3ccccc3Sc3ccc(OCc4ccccc4)cc32)CC1,0
520,CCCN1CCN(c2cccc(OC(F)(F)F)c2F)CC1,0
521,COC1(C)c2cccc3c2-c2c1ccc1c2C(C3)N(C)CC1,0
522,O=C1NC2(CCc3ccccc3C2)C(=O)N1CCCCN1CCN(c2ccccc2F)CC1,0
523,COc1cc(N)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,0
524,Clc1ccc(-c2cc(C3CCN(Cc4ccccc4Cl)CC3)[nH]n2)cc1,0
525,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
526,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
527,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC(O)C(O)CC3C2=O)CC1,0
528,c1ccc2c(N3CCN(CCc4ccc5[nH]ncc5c4)CC3)nsc2c1,0
529,CC(C)Oc1ccc(F)cc1N1CCN(CCCN2c3ccccc3Sc3cccc(O)c32)CC1,0
530,c1cc2c(c(N3CCN(CCCCn4ccc5ccccc54)CC3)c1)OCCCO2,0
531,c1cnc2c(c1)N(CCCCN1CCN(c3ncccn3)CC1)CN2,0
532,CN1CC(CCCCN2CCN(c3ccccc3)CC2)OC1=O,0
533,CC(C)(C)c1cc(N2CCN(CCCOc3nccc(OCc4ccccc4)n3)CC2)nc(C(C)(C)C)n1,0
534,COc1cccc2c1CCC(NCC(F)(F)CO)C2,0
535,COc1ccccc1N1CCN(CCCC2Sc3cc(Cl)ccc3NC2=O)CC1,0
536,CN=C(NCCCCN1CCN(c2ccccc2)CC1)NCC1COc2ccccc2O1,0
537,CCCN(CCC)C1CCc2cccc(OCC(N)=O)c2C1,0
538,COc1ccccc1N1CCN(CCCNc2ccc(C)cc2C(=O)N(C)C)CC1,0
539,COc1ccc2c(c1)N(CCCCN1CCN(c3ccccc3OC)CC1)C(=O)C2,0
540,Cc1ccc(Cl)cc1N1CCN(CCCCNC(=O)c2ccc3c(c2)NC(=O)c2ccccc2N3)CC1,0
541,O=c1[nH]c(CCCCN2CCN(c3ccccc3)CC2)nc2ccccc12,0
542,O=C1C2CC(O)C(O)CC2C(=O)N1CCCN1CCN(c2ccccc2OC2CCCC2)CC1,0
543,CCCN(CCOc1ccco1)C1CCc2c(O)cccc2C1,0
544,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4CC(O)CC5)CC3)nc2[nH]1,0
545,Oc1cccc2c1CCC1C2CCCN1Cc1ccccc1,0
546,CCCN1CCC(c2cccc(F)c2C(F)(F)F)CC1,0
547,C=CC=CC(=CC)CN(C)C1CCc2c(O)cccc2C1,0
548,COc1ccccc1N1CCN(CCCC(C)(C)C(=O)O)CC1,0
549,Cn1c(SCCCN2CCN(c3cc(C(F)F)nc(C(C)(C)C)n3)CC2)nnc1C(F)(F)F,0
550,CC(=O)CCCCN1CCN(c2ccccc2)CC1,0
551,Clc1cccc(N2CCN(CCCOc3ccc4[nH]ccc4c3)CC2)c1Cl,0
552,O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4F)CC3)c2c1,0
553,O=C(O)CCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
554,CC(C)C(=O)Nc1cccc(C2CCN(CCCCC(O)c3cccc(Cl)c3)CC2)c1,0
555,COc1ccccc1N1CCN(CCCCNC(=O)Cc2nsc3ccccc23)CC1,0
556,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(Cl)cc4)nc4ccc(F)cc43)CC2)c1,0
557,CCN1CCCC1CNC(=O)c1c(C)c(Cl)cc(O)c1OC,0
558,Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6c(cc5CC4)C(=O)N(C(C)C)C6)n3C)cccc2n1,0
559,O=C(NCCCCN1CCN(c2csc3cc(C(F)(F)F)ccc23)CC1)c1ccc(F)cc1,0
560,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
561,COc1cccc2c1C1CCN(CCc3ccccc3)C1CC2,0
562,OCCCN1CCN(C2=Nc3ccccc3Nc3ccccc32)CC1,0
563,Oc1ccc(C2CNCCc3c2cc(O)c(O)c3Br)cc1,0
564,O=C1c2ccccc2CN1CC=CCN1CCN(c2nsc3ccccc23)CC1,0
565,COC1(C)CN(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)C1,0
566,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
567,O=C1C(CCN2CCC(c3noc4cc(F)ccc34)CC2)CC2=CC=CC12,0
568,Cc1ccc(C23CC2CN(CCCSc2nnc(-c4cnn(C)c4Cl)n2C)C3)cc1,0
569,CN1CCc2cc(Cl)c(O)cc2C2CCCC21,0
570,CC(C)CNCCCCN1CCN(c2ncccn2)CC1,0
571,CN1CCc2cc(OCCO)cc3c2C1Cc1ccc(O)c(O)c1-3,0
572,CCCN1CC(CSC)CC2c3cccc4c3c(cn4C(C)C)CC21,0
573,C#Cc1ccc2[nH]cc(CCCCN3CCN(c4nccc(C(F)(F)F)n4)CC3)c2c1,0
574,O=C1CCc2cccc(N3CCN(CCCCOc4ccc5ccc(=O)[nH]c5n4)CC3)c2C1,0
575,Cn1ncc(-c2nnc(SCCCN3CC4CC4(c4ccc(Br)cc4)C3)n2C)c1Cl,0
