mid,smiles,ref_smiles
320,O=S(=O)(NC1CCN(CCOc2cccc3c2OCCC3)C1)c1cccc(F)c1,0
321,COc1ccccc1N1CCN(CCNC(=O)C2=CCCS2)CC1,0
322,c1ccc(N2CCN(CCC3NCCc4ccccc43)CC2)cc1,0
323,CCN1CCCC1CNC(=O)c1cc(Cl)cc2c1OCCN2S(C)(=O)=O,0
324,Oc1ccc2c(c1O)-c1c(F)c(O)cc3c1C(C2)N(CCCF)CC3,0
325,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(F)c4)CC3)cc2N1,0
326,O=C1CCc2ccc(OCCCCN3CCC4(CC3)C(=O)NCN4c3ccccc3)cc2N1,0
327,CCCNC1CCc2cccc(C(=O)C3CCN(c4ccncc4)CC3)c2C1,0
328,Cc1ccc(C(=O)NC2CCC(CCN3CCN(c4cccc5c4OCO5)CC3)CC2)cn1,0
329,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
330,COc1ccc2c(c1)CC(NCC1(C)CCCS1)CC2,0
331,Cc1c(O)c(O)cc2c1CCN(C)CC2c1ccccc1,0
332,Clc1cccc(N2CCN(CCCCOc3ccc4c(n3)NCN=N4)CC2)c1Cl,0
333,COc1ccccc1N1CCN(CCNC(=O)C2=COCCO2)CC1,0
334,CCCNC1CCc2c(ccc(OCc3ccccc3)c2OC)C1,0
335,CCCN1CCc2cccc3c2C1Cc1ccc(OC)c(OC)c1-3,0
336,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ncccn2)CC1,0
337,NCCCCN1CCN(c2nc3cc(F)ccc3s2)CC1,0
338,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C#N)c(C(F)(F)F)c4)CC3)c2c1,0
339,COc1ccccc1N1CCN(CCCn2nnc3ccccc32)CC1,0
340,COc1ccccc1N1CCN(CCCCN)CC1,0
341,CCCN1CCc2cccc3c2C1Cc1c[nH]cc1-3,0
342,CC1(C)CNC2CCc3cc(O)c(O)cc3C2C1,0
343,CN(CCN1CCN(c2ccc3[nH]ccc3c2)CC1)C1CCc2ccc(O)cc2C1,0
344,CCN1CCCC1CNC(=O)c1c(O)c(CCF)cc(OC)c1OC,0
345,COc1ccc(C2CCCC2CN2CCN(c3ccccn3)CC2)cc1,0
346,COc1ccccc1N1CCN(CCCNS(=O)(=O)C2CCCCC2)CC1,0
347,CCCc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0
348,CCCNC1CCc2c(cccc2CS(C)(=O)=O)C1,0
349,N#CCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
350,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
351,C1=C(c2ccccc2)CCN(CC2CCC=C(c3cnc4ccccc4c3)C2)C1,0
352,Clc1cccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)c1,0
353,Oc1cc2c(cc1O)C(COc1ccc(Cl)cc1)NCC2,0
354,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)OCC1CC1,0
355,Clc1ccc2c(c1)C(N1CCN(CCCc3ccccc3)CC1)=Nc1ccccc1N2,0
356,Cc1cccc(N2CCN(CCC3CCC(NC(N)=O)CC3)CC2)c1Cl,0
357,O=c1c2ccccc2sn1CCCCN1CCN(c2ncccn2)CC1,0
358,CCN(C)C1CCc2c(cccc2OC)C1,0
359,CN1CCc2cc(Cl)c(O)cc2C2c3cccc(C(C)(C)O)c3CCC21,0
360,COc1ccccc1N1CCN(CCCCC2(C(=O)N3CCCC3)c3ccccc3-c3ccccc32)CC1,0
361,CCCN1CCC(c2ccc(F)c(O)c2)CC1,0
362,Cc1ccc(CCN2CCN(c3ccccc3O)CC2)c2c1C(O)CC(C)(C)O2,0
363,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)NC(=O)CC3)CC1,0
364,CCCN(CCC)C1Cc2cccc3c2N(CC3)C1,0
365,CN(C)C(=O)NC1CCC(CCN2CCc3ccccc3C2)CC1,0
366,COc1cc2c3c(c1)-c1c(ccc(OC)c1OC)CC3N(C)CC2,0
367,O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
368,O=C1CCc2cc(Cl)c(CCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
369,CCCN1CCC2c3ccc(O)c(O)c3CCC21,0
370,CCCN(CCCOc1cccc2ccccc12)C1Cc2ccccc2C1,0
371,CC1(C)CC(=O)N(CCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1,0
372,CCOc1cccc2c1OC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2O,0
373,CCCN(CCCCCc1ccccc1)C1CCc2c(O)cccc2C1,0
374,COc1ccccc1N1CCN(CCCCO)CC1,0
375,COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3cscc3c2=O)CC1,0
376,CCCN(CCC)C1CCc2ccc(NS(C)(=O)=O)cc2C1,0
377,CN1CCc2cccc3c2C1Cc1ccc(CO)c(O)c1-3,0
378,COc1ccccc1N1CCN(CCCCc2cc(=O)[nH]c(=O)[nH]2)CC1,0
379,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
380,CCCN(CCC)C1CCCc2c(O)cccc2C1,0
381,Cc1cc(N2CCN(CC3CC3c3ccccc3)CC2)c2ccccc2n1,0
382,CCCN(CCC)C1Cc2cccc3ccc(=O)n(c23)C1,0
383,Cc1cccc(N2CCN(CCCCCn3c(O)c4c(c3O)CC=CC4)CC2)c1,0
384,COc1ccc2[nH]c(C)c(CCN3CCC(c4ccccc4)CC3)c2c1,0
385,N#Cc1ccc(C23CNCC2C3)cc1,0
386,CC1=CC=NC1CCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
387,Cc1cc2c(s1)Oc1ccccc1N=C2N1CCN(C)CC1,0
388,N#CCCCC(=O)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
389,CCCN1CCC2c3cc(O)ccc3CCC21,0
390,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
391,CCCN(CCc1ccc(O)cc1)C1CCc2c(O)cccc2C1,0
392,CC(=O)CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
393,COc1ccc2c(c1)CC(NCCS(=O)(=O)c1ccc(C)cc1)CC2,0
394,O=C(O)Oc1ccc2c(c1)OC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2,0
395,CCC1CC2(CCN(CCc3ccccc3)CC2)C(=O)O1,0
396,CN1CCCC2Cc3c(ccc(O)c3O)CC21,0
397,CC1(C)Oc2c(cccc2N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)NC1=O,0
398,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
399,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(C(=O)O)c3CN1CC2,0
400,c1ccc2c(c1)CC(CCN1CCN(c3nsc4ccccc34)CC1)C2,0
401,O=C1CCC2C(CCCN2CCCCN2CCN(c3nsc4ccccc34)CC2)N1,0
402,COc1ccc(C)cc1CN1CCN(CC(=O)N2c3ccccc3CC2C)CC1,0
403,N#Cc1ccc2c(c1)CCN(CCC1CCC(NC(=O)c3ccnc4ccccc34)CC1)CC2,0
404,CN(C)C1CCc2cc(O)c(O)cc2C1,0
405,CCCN(CCC)C1COc2ccc(C=S)cc2C1,0
406,NCCCCN1CCN(c2ncc(F)cc2F)CC1,0
407,COc1ccccc1N1CCN(CC2CN3C(SC)=NCC3N2C)CC1,0
408,Oc1cc2c(cc1O)C1c3ccc(C(F)(F)F)nc3CNC1CC2,0
409,COc1cc2c(cc1OC)C(C)(CCCN1CCN(c3ccccn3)CC1)OCC2,0
410,CCCC(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3C#N)CC2)CC1,0
411,CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(I)c3)c3ccccc32)CC1,0
412,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4cccc(N)c4)CC3)c2c1,0
413,CN(C)C1Cc2cccc3nc(O)n(c23)C1,0
414,CCCCN1CCN(c2ccc3c(c2)CN(N=[N+]=[N-])CC3)CC1,0
415,OCCCN1CCN(c2cccc3ccccc23)CC1,0
416,CCCN1CCc2cc(O)cc3c2C1Cc1ccc(O)c(O)c1-3,0
417,C#CCN(C)C1CCc2ccccc2C1,0
418,CCCN(CCC)C1CCc2cccc(OC)c2C1,0
419,CCCN1CCC(c2noc3ccc(-c4ccncc4)cc23)CC1,0
420,O=C1CCCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0
421,Cc1cc(CCN2CCN(c3noc4ccccc34)CC2)n[nH]1,0
422,CCCN(CCC)C1CCc2cccc(OC)c2C1,0
423,COc1ccc2c(c1)CC(NCCc1cccs1)CC2,0
424,CCCNC1CCc2ccc(OC)cc2C1,0
425,Fc1ccc(N2CCN(CCCc3coc4ccccc34)CC2)cc1,0
426,COc1ccccc1N1CCN(CCNc2nc(C)c3cc(C)c(Cl)cc3n2)CC1,0
427,O=C(CC1CC1)NC1CCC(CCN2CCN(c3nccc4c3OCC4)CC2)CC1,0
428,Clc1ccc(OCCCCN2CCN(c3ccccc3)CC2)cc1,0
429,COc1ccccc1N1CCN(CCn2c(=O)c(-c3ccc(C)cc3)c(C)c3c2CCNC3=O)CC1,0
430,CC1(c2ccccc2)CN(CCCN2CCN(c3ccc(F)cc3)CC2)S1(=O)=O,0
431,COc1ccccc1N1CCN(CCCOc2ccc3c(c2)OCCC3)CC1,0
432,COc1ccc2c(c1)CC(NCCC1=CCCC1)CC2,0
433,c1ccc2c(N3CCN(CCc4ccc(N5CCCCC5)nc4)CC3)nsc2c1,0
434,CCCN(CCC)C1CCc2cccc(C(C)=S)c2C1,0
435,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
436,O=C1CCc2ccccc2N1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
437,COc1ccc2c(c1)CC(NCCS(C)(=O)=O)CC2,0
438,O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
439,O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
440,COc1cccc(N2CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)c1,0
441,CCN1CCCC1CNC(=O)c1cc(Cl)c(OCC(C)C)c(OC)c1,0
442,COc1ccccc1N1CCN(CCOc2ccccc2N)CC1,0
443,CCc1cc(CCN2CCN(c3ccccc3OC)CC2)ccc1OC,0
444,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
445,CCCN(C(C)C)C1COc2c(cccc2OC)C1,0
446,CCCN(CCC)C1CCc2ccc3c(C)c[nH]c3c2C1,0
447,O=C1CC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
448,COc1cc2c(cc1O)CCN1Cc3c(cc4c(c3OC)OCO4)CC21,0
449,c1ccc(N2CCN(CCCOc3ccc4c(c3)CNC4)CC2)cc1,0
450,CCCNC1CCc2ccc(OC)cc2C1,0
451,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,0
452,CNCCCN1CCN(c2cccc(F)c2)CC1,0
453,CCCc1cc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1C,0
454,CCCN1CCCC(c2cccc(F)c2)C1,0
455,O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccc(F)cc5)c4)CC3)c2o1,0
456,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
457,O=C1C(c2ccccc2)=COC12CCN(CCc1ccsc1)CC2,0
458,NCCCCN1CCN(c2ncccn2)CC1,0
459,CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,0
460,COc1ccc2c(c1)CCC(N(CCc1cccs1)CC1CCCC1)C2,0
461,NCCCN1CCC(c2ccc(Cl)cc2)CC1,0
462,O=c1[nH]c(C2CC2)nc2c1CCN(CCCN1CCN(c3ncccn3)CC1)C2,0
463,CN1CCN2c3c(cccc31)C1CN(CCCc3n[nH]c4ccccc34)CCC12,0
464,COc1cccc(N2CCN(CCCN3c4ccccc4Oc4cccc(O)c43)CC2)c1,0
465,Oc1cc2c(cc1O)C1c3ccsc3CNC1CC2,0
466,CCCN1CCC(c2cccc(F)c2C)CC1,0
467,CCCN(CCC)C1Cc2cc(C)ccc2C1,0
468,COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
469,CNC1CCC(CCN2CCN(c3ccccc3)CC2)CC1,0
470,O=c1cc(CCCN2CCC(c3noc4cc(F)ccc34)CC2)c2ccccc2o1,0
471,COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c(=O)c(C)c(C4CC4)oc23)CC1,0
472,CCC(N)(CCCN1CCC(C(C)(C)C)C1)c1ccccc1,0
473,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
474,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
475,CN(C)CCN1c2ccccc2Sc2ccc(F)cc21,0
476,CCCN1CC(CCN(C)C)CC2c3cccc4[nH]cc(c34)CC21,0
477,NCCCCN1CCN(c2ccncn2)CC1,0
478,CCN(CCCN1CCC(c2noc3cc(F)ccc23)CC1)C(=O)C(F)(F)F,0
479,CCCN1CCC(c2c[nH]c3ccccc23)CC1,0
480,CN1CC(CCCCN2CCN(c3ccccc3)CC2)OC1=O,0
481,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
482,CN1CCN(C2Cc3ccccc3Sc3ccc(Cl)cc32)CC1,0
483,CN(C)CCCN1c2ccccc2CCc2ccccc21,0
484,Cc1nc2c(o1)CNC1CCc3cc(O)c(O)cc3C21,0
485,COc1ccccc1N1CCN(CCCNC(=O)c2ccc(Cl)c(Cl)c2)CC1,0
486,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5c(F)cccc5F)c4)CC3)cccc2n1,0
487,Cn1c(SCCCN2CC3CC3(c3ccc(Br)cc3)C2)nnc1-c1cccnc1,0
488,Cc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0
489,CCCN1CC(COC)CC2c3cccc4[nH]cc(c34)CC21,0
490,CCCN1CCN(c2cccc(N)c2)CC1,0
491,CC(C)(C)c1ccccc1N1CCN(CCCOCCO)CC1,0
492,O=C1CCc2ccc(OCCCN3CCN(c4ccc(O)cc4)CC3)cc2N1,0
493,O=C1c2ccc(F)cc2S(=O)(=O)N1CCCN1CCN(c2ncccn2)CC1,0
494,COc1ccc2c(c1)CC(NCC1CCCCO1)CC2,0
495,O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1ccc2c(c1)OCO2,0
496,O=C1N(CCN2CCC(c3noc4cc(F)ccc34)CC2)CCN1c1ccc(F)cc1,0
497,CCCCc1cc2c(s1)C1c3cc(O)c(O)cc3CCC1NC2,0
498,COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1,0
499,COc1cccc(C2CCCN(CCCc3ccc(F)cc3)C2)c1,0
500,Cc1cccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1C,0
501,Nc1cc(CCN2CCN(c3ccccc3)CC2)nc(N)n1,0
502,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
503,O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccccc2)CC1,0
504,Cc1c(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)(C)C)n1C,0
505,COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
506,NCCN1CCN(c2nsc3ccccc23)CC1,0
507,Cc1c(F)cccc1N1CCN(CCCOc2ccc3c(c2)CCC(=O)N3)CC1,0
508,CCCCCCN1CCN(c2ccccc2C2CCC(C)(C)CC2)CC1,0
509,Cc1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
510,CCC(=O)NC1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,0
511,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccs1,0
512,Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4n(c3=O)CCCC4)CC2)c1,0
513,COC1=CCCC(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
514,O=C1N(CCN2CCCCCC2)CCN1c1ccc(O)cc1,0
515,CC(C)C(=O)Nc1cccc(C2CCN(CCCCOc3ccccc3)CC2)c1,0
516,COc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,0
517,N#Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,0
518,CN1CCc2cccc3c2C1Cc1c(O)cccc1-3,0
519,CCCN(CCc1ccsc1)C1CSc2c(O)cccc2C1,0
520,CCc1nc2cc3c(cc2o1)CCN(CCCSc1nnc(-c2ccc(F)c(F)c2)n1C)CC3,0
521,COc1ccccc1N1CCN(CCNc2cc(C)nn(C)c2=O)CC1,0
522,O=S(=O)(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)c1ccccc1,0
523,N#CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
524,Cc1cc2c(cc1O)C1Cc3cccc(C)c3CN1CC2,0
525,COc1ccc(N2CCN(CCCCc3c[nH]c4ccccc34)CC2)c(OC)c1,0
526,COc1ccccc1N1CCN(CCCNC(=O)c2cccc(C(=O)N3CCCC3)c2)CC1,0
527,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,0
528,Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,0
529,CCN1CCCC1CNC(=O)c1c(OC)ccc(Br)c1OC,0
530,Cc1cccc(N2CCN(CCCCn3nnc4ccccc43)CC2)c1C,0
531,COc1ccc(N2CCN(CC3CC3c3ccccc3)CC2)cc1,0
532,CC(C)(C)C(=O)NC1CCC(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,0
533,O=C(CCCCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,0
534,CCOc1cccc(N2CCN(CCC3CCC(NC(C)=O)CC3)CC2)c1,0
535,CC1CC(=O)Nc2ccc(CCN3CCN(c4n[nH]c5ccccc45)CC3)cc21,0
536,Cc1ccc2c(N3CCN(CCc4ccc(F)c(F)c4)CC3)cccc2n1,0
537,COc1ccccc1N1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,0
538,CCCN(CCC)C1CCc2c(ccc(OCc3ccccc3)c2OC)C1,0
539,C1=CC2C3=C(c4ccccc4OC3)C3CCN(CCCC23)C1,0
540,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
541,COc1ccccc1N1CCN(CCCCNC(=O)C2=Cc3cc(Br)ccc3OC2)CC1,0
542,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(F)ccc3o2)CC1,0
543,C1=C(c2c[nH]c3ccccc23)CCNC1,0
544,COc1ccc2c(c1)CC(NCC1CCCCO1)CC2,0
545,COc1ccc(N2CCN(CCCN3C(=O)C4Sc5ccccc5C4N(C)C3=O)CC2)cc1,0
546,CC(C)(C)c1cc2c(s1)CNC1CCc3cc(O)c(O)cc3C21,0
547,CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2ccccc2C1,0
548,COc1ccc2c(c1OC)CCC(N(CC1CC1)CC1CC1)C2,0
549,CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,0
550,CCCN(CCC)C1CCc2cccc(C(=O)O)c2C1C,0
551,c1ccc(CN2CCC(n3nnc4ccccc43)CC2)cc1,0
552,CCN1CCCC1CNC(=O)c1cc(Br)c(O)c(Br)c1,0
553,COc1ccc2c(c1OC)CN1CCc3cc(O)c(O)cc3C1C2,0
554,CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0
555,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
556,CCCCc1ccc(N2CCN(CCCCC#N)CC2)cc1,0
557,COc1ccccc1N1CCN(CCCNC(=O)C2=C(C)C=C(C)CC2C)CC1,0
558,COc1cccc2c1C(C)CC(C)(C)CC2NC(=O)CN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1,0
559,COc1cccc2c1CCC(NC1CCCN(c3ncccn3)C1)C2,0
560,CCCNC1CCc2cc(NS(=O)(=O)c3ccc(C(F)(F)F)cc3)ccc2C1,0
561,COc1ccc(C2CCN(CCC3OCCc4cc(C)ccc43)CC2)cc1,0
562,COc1ccc(C=C2SC(=Nc3ccc(F)cc3)NC2=O)cc1,0
563,COc1ccccc1N1CCN(CCC2CCc3cc(N)ccc32)CC1,0
564,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0
565,CCCN1CCC(c2cc3ccccc3s2)CC1,0
566,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,0
567,CN1CCc2cc(Cl)c(O)cc2C(c2cccc3c2OCC3)C1,0
568,Oc1cc2c(cc1O)C1c3sc(Cl)cc3CNC1CC2,0
569,COc1ccccc1N1CCN(CCCNC(=O)O)CC1,0
570,CCCN1CCC2c3cc(O)c(O)cc3CCC21,0
571,CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2cccc(OC)c2C1,0
572,CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(N(C)C)c1,0
573,Nc1cccc(N2CCN(CCc3ccccc3)CC2)c1,0
574,COc1ccc2c(c1)CC(NCC(C)(C)CCN(C)C)CC2,0
575,OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0
576,CN1CCN(C2=Nc3cc(F)c(Cl)cc3Nc3cscc32)CC1,0
577,CN1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,0
578,CCCN(CCC)C1CCc2cccc(-c3nc(C)no3)c2C1,0
579,COc1ccccc1N1CCN(CCNC(=O)COc2cccc(F)c2)CC1,0
580,Clc1ccccc1N1CCN(Cc2cn3cccc(Cl)c3n2)CC1,0
581,COc1ccccc1N1CCN(CCCN2C(=O)CCC(=O)c3ccccc32)CC1,0
582,O=C1c2ccccc2C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,0
583,COc1ccc2c(c1)CC(NCCc1ccc(Cl)s1)CC2,0
584,COc1cc2c(cc1O)CC1c3c(cccc3-2)CCN1C,0
585,CCCN(CCC)C1Cc2ccc3nc(N)sc3c2C1,0
586,CCCC1CCC(C(=O)NCC2CCN(Cc3ccccc3)C2)CC1,0
587,CC(C)(C)c1nc(C2CCC2)cc(N2CCN(CCCCNC(=O)C3CCCN3C(=O)C(C)(C)C)CC2)n1,0
588,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,0
589,Cc1cc2c(s1)SCCN(CCCCN1CCN(c3ncccn3)CC1)C2=O,0
590,c1ccc(CCCN2CCN(c3ccccc3)CC2)cc1,0
591,CN(C)CCN1CCC(c2c[nH]c3ccccc23)CC1,0
592,COc1ccccc1N1CCN(CCCC2CCc3sccc3C2=O)CC1,0
593,NCCCCN1CCN(c2cccc(Cl)c2)CC1,0
594,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
595,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
596,COc1ccc2c(c1)CC(NCCCCSC)CC2,0
597,COc1ccc2c(c1)CCN1Cc3cc(OC)c(OC)cc3CC21,0
598,COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
599,N#Cc1ccccc1N1CCN(CCCC(N)=O)CC1,0
600,Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2ncccc21,0
601,O=C(NCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccccc1,0
602,C1=CC(CCCN2CCN(c3ccccc3Oc3ccccc3)CC2)=CCC1,0
603,O=C(NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1)C1CC1,0
604,CN1CCCC(CN2c3ccccc3Sc3ccc(Cl)cc32)C1,0
605,Cn1cc(C2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c2ccccc21,0
606,CN1CCN(C2=Nc3ccc(Cl)cc3Oc3c(F)cccc32)CC1,0
607,CCCN(CCC)C1CCCc2ccccc2C1,0
608,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
609,CCCCN1CC=C(c2c[nH]c3ccc(NS(=O)(=O)c4ccc(F)cc4)cc23)CC1,0
610,CCCN1CCC2c3c(O)cccc3CCC21,0
611,CN1CCN(C2=Nc3cc(F)ccc3Nc3ccccc32)CC1,0
612,Cc1ccccc1N1CCN(CCCCn2ncc(N3CCOCC3)cc2=O)CC1,0
613,CC1(C)c2c(O)ccc(NCCN3CCN(c4cccc5ccccc45)CC3)c2C(=O)N1CCCC(=O)O,0
614,CCCN1CCC(c2cccc3cc[cH]c23)CC1,0
615,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
616,OCCCCCCN1CCN(c2ccccc2Cl)CC1,0
617,O=c1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]1,0
618,COc1ccccc1N1CCN(CCCCc2ccc3c(c2)CCC(=O)N3)CC1,0
619,CCCN1CCC(c2cccc(F)c2)CC1,0
620,O=C1CCc2ccc(OCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2N1,0
621,Cc1ccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cn1,0
622,COc1ccc2[nH]cc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)c2c1,0
623,CCCCCCN(CCC)C1CCc2cccc(OC)c2C1,0
624,CC1CC(=O)N(CCCCN2CCN(c3ccc4ccccc4n3)CC2)C(=O)C1,0
625,FCCOc1ccc(N2CCN(CCCN3CC4CC=CC4C3)CC2)cc1,0
626,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
627,NCCCCN1CCN(c2ccnc3cc(C(F)(F)F)ccc23)CC1,0
628,CCCN(CCC)C1CCc2cccc(C#N)c2C1,0
629,Cn1c(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)nc2ncccc21,0
630,c1cc2c(c3c1CC1c4cc5c(cc4CCN1C3)OCO5)OCO2,0
631,CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0
632,O=C1NC(CCCN2CCN(c3ccc(Cl)cc3)CC2)(c2ccccc2)C(=O)N1,0
633,CCc1ccc(O)c(CN2CCN(c3ccccc3OC)CC2)c1OC,0
634,CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1O,0
635,CNC(=O)C(=O)Nc1ccc2c(c1)CCOC2CCN1CCN(c2ccc(OC)cc2)CC1,0
636,CCCN1CCCC(c2cccc(N)c2)C1,0
637,Cc1ccccc1N1CCN(CCCN2C(=O)NC3CCCCC32)CC1,0
638,Nc1ccc(N2CCN(CCc3ccccn3)CC2)cc1,0
639,CCCN1CCOC2c3cc(C(C)=O)ccc3CCC21,0
640,CN1CCc2cccc3c2C1Cc1ccc(Cl)c(Cl)c1-3,0
641,Cc1ccc2c(N3CCN(CCc4cccc(N5CCCNC5=O)c4)CC3)cccc2n1,0
642,COc1ccc2c(c1)CC(NCCC1CCOC1)CC2,0
