mid,smiles,ref_smiles
305,CC(=O)NS(=O)(=O)c1ccc(NC(=O)Cn2nc(-c3ccc4ccccc4c3)ccc2=O)cc1,0
306,CC(C(=O)O)N(c1ccc([N+](=O)[O-])cc1)c1cc(Cl)nc(Cl)n1,0
307,Cc1ccc(C(=O)O)cc1NC(=O)c1ccc(N(C)C)c([N+](=O)[O-])c1,0
308,COC(=O)c1cc2c(s1)C(=O)c1cc(OC)c(OC)cc1C2=O,0
309,O=C(O)CCCNc1cccc(S(=O)(=O)C2CCOCC2)c1,0
310,COC(=O)CCCCCNC(=O)c1cc(Cl)c(N)cc1OC,0
311,Cn1nnnc1SCCNC(=O)C1(C)CCCCO1,0
312,O=C(O)c1cc2ccccc2c(C(=O)c2ccccc2)c1O,0
313,CC(C)C1C(=O)N(C)C(=O)N1C(=O)C1CCCN1C,0
314,Cc1cc(OC2CC(C(=O)O)N(C(=O)OC(C)(C)C)C2)cnc1C#N,0
315,O=C(O)CCCCC(=O)NC(=O)NC1CCC(=O)NC1,0
316,O=C(O)CC(=O)Nc1ccc(C(=O)NCC2CCCO2)cc1,0
317,Cc1ccc(NC(=O)C(C#N)=Cc2ccc(OCC(=O)O)cc2)cc1,0
318,Cc1cc(C)c(NN)c(CN(CCO)C2CCCC2)c1,0
319,O=C(CCNc1c(F)cccc1F)NC1CCS(=O)(=O)C1,0
320,CNC(C)C(=O)NC1CN(C(O)CC2CCCCC2)c2ccccc2N(Cc2c(OC)ccc3cc(Br)ccc23)C1=O,0
321,CC(C)C(=O)OCCN1CCN(C2CC2)CC1,0
322,CC(=CC(=O)O)C(N)c1cc(C(=O)O)ccc1O,0
323,CCc1c(C)sc(NC(=O)c2ccc(S(=O)(=O)N(CC)CC)cc2)c1C(=O)OC,0
324,Cc1cccc(NC(=O)CN2C(=O)C(C)Oc3ccc(N)nc32)c1,0
325,Cc1ccc(NC(=O)C(C)OC(=O)c2ccc3ocnc3c2)c(C)c1,0
326,C[N+](C)(C)CC(O)COC(=O)c1ccc(Cl)cc1,0
327,COc1ccc(C(c2ccccc2)C2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)cc1,0
328,Cc1c(C(=O)NCCOCCO)sc2ncn(C)c(=O)c12,0
329,CC(C)(N)C(O)c1ccc(S(C)(=O)=O)cc1,0
330,Nc1nccc2scc(C(=O)N3CCCC3C(=O)O)c12,0
331,O=C(CSc1ccccc1O)Nc1cccc(-c2cccc(CO)c2)c1,0
332,O=C(O)CC(NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1)c1ccc(F)cc1,0
333,O=C(O)C1CCC(CNC(=O)C(c2ccc(Cl)cc2)c2ccccc2)CC1,0
334,C=CCc1cc(C=C2SC(=O)N(CCC)C2=O)cc(OC)c1O,0
335,CC(C)C(NC(=O)NC1CCOC1)C(=O)O,0
336,COCCCN(C)C(=O)C(C#N)C(=O)C1CC1,0
337,COc1ccc(C2C(C(=O)O)C(c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(C(C)C)cccc2C(C)C)cc1,0
338,C#CCN(CC(=O)O)C(=O)Nc1ccc(F)cc1OC,0
339,CCN(CC)c1ccc(Nc2cc(C)nc(NC(C)C)n2)c(C)c1,0
340,CC(C)(C)Oc1ccc(C(=O)NCc2ccc(F)c(CO)c2)cc1,0
341,Cc1cc(S(=O)(=O)N2CCCCC2)ccc1OCC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0
342,COc1cccc(C(=O)Nc2sc(C)c(C)c2C(=O)OC(C)C(=O)Nc2ccccc2)c1,0
343,C=CCON=C1CC(C)(C)Nc2c(Cl)c(F)c(-c3cccc4cc[nH]c34)c(F)c21,0
344,NC(=NC(=O)O)NC(=O)Oc1ccccc1,0
345,Cc1ccc(C(=O)Nc2ccc3c(c2)nc(SCc2ccccn2)n3C)cc1,0
346,CC1CC1C(=O)NC1CCCC1C(=O)O,0
347,CC(C)n1cnc2c(NCC3CCCC3)nc(C(=O)O)cc21,0
348,CC(C)C1OCOC(C=CS(=O)(=O)c2ccccc2)C1C,0
349,Cc1sc(C(=O)O)cc1COc1c(Cl)cccc1Cl,0
350,O=C(Cc1c[nH]c2ccccc12)NCCC[NH+]1CCOCC1,0
351,O=C(O)CC1(NCc2ccccn2)CCCCC1,0
352,CC=C(C)C=C1N(Cc2nc(N(C)CCN3CCOCC3)c3ccccc3n2)C(=O)c2ccccc2N1C,0
353,O=C(O)c1ccc(CNC(=O)N2CCN(Cc3ccccc3)CC2)cc1,0
354,Cc1ccc(NC(=O)Cn2c(=O)n(CC(C)C)c(=O)c3noc(C)c32)c(C)c1,0
355,O=C(O)CC1CCN(C(=O)Nc2c(Cl)cc(Cl)cc2Cl)CC1,0
356,CC1CC(C(=O)NC2(C(=O)O)CCCCCC2)CCO1,0
357,CC(C)C(C)Sc1nc(NN)cn2ccnc12,0
358,CCn1ncc2c(NC3CCOCC3)c(C(=O)NC3CCC(N)CC3)c(C)nc21,0
359,COCCONCc1ccc([N+](=O)[O-])s1,0
360,NCC1CCCC1C(=O)N1CCCC1C(=O)O,0
361,O=C(O)CCCN1C(=O)c2ccc(C(=O)NCc3ccccc3)cc2C1=O,0
362,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
363,O=S(=O)(O)c1ccc(N=Nc2ccc([O-])cc2O)cc1,0
364,CC=C(C)C(=O)OC(CC)C(C)P(=O)(O)O,0
365,O=C(O)CC(NC(=O)C1CCN(c2ccc([N+](=O)[O-])cc2)C1=O)c1ccccc1,0
366,CC(C)(C)C1CCC(Cn2cc(C(=O)O)nn2)CC1,0
367,CC(NC(=O)NC(C)C(=O)O)C(=O)N(C)C,0
368,CC1COCCN1c1nc(Cl)nc(N2CCOCC2)n1,0
369,O=C(O)c1ccc(S(=O)(=O)Cc2ccccc2)c(Br)c1,0
370,O=C(C1CC=CCC1)N1CCC(O)(c2ccc(C(F)(F)F)cc2)CC1,0
371,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1OCC(=O)O,0
372,COC(=O)c1cc(CN(C)Cc2ccc(-c3ccccc3)c(F)c2)oc1C,0
373,O=C(Nc1ccc(I)cc1)c1cccc(NS(=O)(=O)c2ccccc2)c1,0
374,O=C(O)C=CC=CC=Cc1ccccc1NC(=O)Cc1ccccc1,0
375,CC(C)(C)c1cc(NC(=O)Nc2ccc(C#Cc3csc(C(=O)O)c3)cc2)n(-c2cccc(CN)c2)n1,0
376,Cc1ccc(C2NCC(=O)N2C(C)CC(C)C)cc1,0
377,O=C(O)CC1CCN(c2cc3c(cc2[N+](=O)[O-])OCCO3)C1,0
378,Cc1cc(C)c(S(=O)(=O)c2ccc(C(=O)NC3CC(C)(C)Cc4c3c(C)nn4C)cc2)c(C)c1,0
379,Cc1c(N=[N+]=[N-])cc([N+](=O)[O-])c(O)c1C,0
380,O=C(NCCC(O)C(=O)O)c1ccc(Br)cc1Br,0
381,CCOC(=O)c1sc(NC(=O)CN2CCCC(C)C2)c(C(=O)OCC)c1C,0
382,CCC(C1CCCCC1)n1c(-c2ccc(C(=O)O)cc2)nc2cc3c(cc21)CNC3=O,0
383,CC(C)(C(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1)C(=O)NC1CCCCCC1N,0
384,OC(Cn1ccnc1)c1cccc(Br)c1,0
385,COc1cc(CC2SC(=NC3CCCCC3)N(C3CCCCC3)C2=O)ccc1OCC(N)=O,0
386,Cc1cc(C)n(CCCNC(=O)CNC(=O)c2ccc(-c3ccccc3)cc2)n1,0
387,C[N+]12CCC(CC1)C(OC(=O)Nc1ccccc1Cc1ccccc1)C2,0
388,CCc1cc(CC)n(-c2ncccc2CC(N)CC(=O)O)n1,0
389,O=[N+]([O-])c1ccc(NCC2COc3ccccc3O2)c(S(=O)(=O)N2CCOCC2)c1,0
390,CC1CN(C(C)CO)C(=O)c2cc(C3=CCCCC3)cnc2OC1CN(C)S(C)(=O)=O,0
391,C[N+]1(CCNc2ncc(N)cc2N)CCCC1,0
392,Cc1ccc(N(C)c2ccc3ncc([N+](=O)[O-])cc3c2)c(C)c1,0
393,Cc1ccc2cc(C(=O)NC3(CC(=O)O)CCCCC3)c(C)nc2c1,0
394,COCCCOc1cc2c(cc1OC)-c1cc(=O)c(C(=O)O)cn1C1C2CCCC1(C)C,0
395,COC(=O)C(C)Sc1nc(CSC)nc2c1[nH]c1ccccc12,0
396,C[n+]1c2ccccc2c(-c2ccc(N3CCCC3)cc2)c2ccccc21,0
397,CC(=O)C(CC(=O)OC(C)(C)C)Cc1ccc([N+](=O)[O-])cc1,0
398,CCOc1ccc(C(O)P(=O)(O)O)cc1,0
399,Cc1cc(N)c(S(=O)(=O)Nc2ccnc(Cl)c2)cc1C,0
400,Cc1ccc(OC2CCN(C(=O)CN3CCN(C(=O)c4ccccc4)CC3)C2)cc1,0
401,CC(C)c1ccccc1C(C)C,0
402,O=C(NCCO)c1cccc(-c2cccc(C=Cc3ccc(Cl)c(Cl)c3)c2)c1,0
403,O=C(c1cnc(C2CC2)nc1)N1CCCC1CC(O)c1ccccc1,0
404,CC1CC1C(=O)N1CCCC(Cc2cc)(C(=O)O)C1,0
405,COCCCC(NC(=O)C1CCOCC1)C(=O)O,0
406,O=C(NC1COC1)NC1CCC(CCl)CC1,0
407,CCN(CC)S(=O)(=O)c1ccc(C)c(NC(=O)CN2CCCC(C(=O)Nc3ccccc3)C2)c1,0
408,O=S(=O)(O)c1ccc(N(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1,0
409,O=S(=O)(c1ccc2c(c1)CCN(C1CCC1)CC2)N1CCCC1,0
410,O=C(O)CC(NC(=O)CCN1C(=O)C2CCCCC2C1=O)c1ccccc1,0
411,O=C(NCC(O)C(=O)O)c1ccc(F)cc1I,0
412,CC(C)(C)OC(=O)NCC(=O)NCC(=O)NCCOc1ccccc1,0
413,O=C(O)CCc1ccc2c(n1)oc1ccc(O)cc12,0
414,O=S(=O)(c1cccc(NN(O)C2=NCCS2)c1)C(F)(F)F,0
415,Nc1ccc(OCCC(=O)N2CC3CCC(O)C3C2)cc1,0
416,CC(F)(c1cc(Br)c(Br)s1)C(N)C(=O)O,0
417,O=C(O)c1c2ccccc2nc2cc(C3CCS(=O)(=O)CC3)ccc12,0
418,O=C(Nc1cccc(C(=O)NC2CC2)c1)NC1c2ccccc2C2(CCN(Cc3ccccc3)CC2)C1O,0
419,O=C1CN(c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(C3CCCCC3)C4=O)cc2)CCN1,0
420,O=C(O)CC1SC(=NC2CCCCC2)Nc2ccccc21,0
421,O=C(O)c1cccc(S(=O)(=O)N2CC(N3CCNCC3)C2)c1,0
422,O=S(=O)(O)c1nnn(-c2ccccc2)c1-c1ccco1,0
423,COCC(C)N(C)C(=O)C1(C#N)CCCCCC1,0
424,Nc1ccc2c(c1)CCCC2NS(=O)(=O)c1ccc(Br)s1,0
425,CC[NH+](CC(=O)Nc1ccc(OC)cc1)CC(=O)NC(C)c1ccc2c(c1)OCCO2,0
426,CCCC(C)[N+](C)(C)CC,0
427,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c1ccc(O)c(N)c1,0
428,NC(=O)c1sccc1NS(=O)(=O)c1ccc(C(=O)O)c(F)c1,0
429,COC(=O)CCCC(=O)c1ccc(N(C)C)cc1,0
430,CC(C)(C(=O)O)n1cc(NC(=O)C2CCCN(C(=O)c3ccccc3)C2)cn1,0
431,Nc1ccc(S(=O)(=O)NCC(F)(F)C(F)F)nc1,0
432,CC(C)CC(C)C(C(C)C)C(C)C(C)OC(=O)N1CC1,0
433,O=C1NC(=O)C2(CCN(Cc3ccccc3)CC2)N1,0
434,COCCNCC(=O)N1CCC(C(=O)O)CC1C,0
435,O=C(COc1ccccc1F)Nc1ccc(I)cc1C(=O)O,0
436,CCCN1CCC(C(=O)NC(C(=O)O)c2ccccc2)C1,0
437,C[N+](C)(C)Cc1csc2ccc(Cl)cc12,0
438,CCc1cccc(OCC(=O)Nc2cccc(C(=O)N3CCC(O)CC3)c2)c1,0
439,CC(C)C(N)C(=O)NC(=O)Nc1ccc(N2CCCCC2=O)cc1,0
440,COc1ccc(C)cc1CC(=O)N1CCC2(CC1)CC2C(=O)O,0
441,CC(C)COCCNC(=O)NCC(C)(O)C(=O)O,0
442,Cc1ccc(S(=O)(=O)Cc2ccccc2C=NNC(=O)Cc2cccc(Cl)c2)cc1,0
443,Cc1ccc(NC(=O)CSc2nnc(CCC(=O)[O-])c(=O)n2N)cc1C,0
444,CC1Sc2ccc(S(=O)(=O)NCCN(C)C)cc2NC1=O,0
445,Cc1cc(N=[N+]=[N-])c(C(=O)O)c(C)c1O,0
446,C[N+]1(CCCCS(=O)(=O)[O-])CCCC1,0
447,COC(=O)c1ccc(CCc2ccc3c(n2)NCCC3)cc1,0
448,Cc1ccc(S(=O)(=O)OCC(O)C[N+]2(C)CC(O)C2)cc1,0
449,CCN(CC)c1nc(N)nc(NC2(CO)CC2)n1,0
450,CCN(CCN(C)C)C(=O)c1ccc(I)c(O)c1,0
451,O=C(O)CC1Cc2cc(C#CCCN3CCNCC3)ccc2CN(CCc2ccccc2)C1=O,0
452,CC(=O)N1CCc2nc(C)nc(N3CCCC(C(=O)O)C3)c2C1,0
453,CCc1c(C(=O)O)sc(N(C(C)=O)c2ccc(Cl)c(C(F)(F)F)c2)c1C(N)=O,0
454,C[N+]1(CCNc2ncc3c(n2)CCc2ccccc2-3)CCOCC1,0
455,COC(=O)CC(c1ccc(O)c(OC)c1)c1c(O)c(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,0
456,C=CCSC1=NC(=CC=Cc2ccc([N+](=O)[O-])o2)C(=O)S1,0
457,O=C(O)CC1C(=O)NCCN1C(=O)Cc1coc(-c2ccc(F)cc2)n1,0
458,CC(C)N1C(=O)c2ccc(C(=O)Nc3ccccc3OCCC(N)=O)cc2S1(=O)=O,0
459,O=C(O)c1ccc(CCn2c(=O)[nH]c3cc[nH]c3c2=O)cc1,0
460,O=C(NC(=S)NC(=O)c1ccccc1)NC(=O)c1ccccc1,0
461,Cn1cccc(C(=O)NC2CCCC2C(=O)O)c1=O,0
462,O=C1NC(=O)N(c2ccccc2)C1=Cc1cc(Br)ccc1OCc1ccc(F)cc1,0
463,COc1ccc(C2C(C(=O)OCCc3ccccc3)=C(C)NC3=C2C(=O)CC(c2cccs2)C3)cc1OC,0
464,C[N+](C)(C)CC(O)CC(=O)O,0
465,Cc1ccc(C2C(=O)N(C3CCCCC3)CC(=O)N2CCc2ccc(OC(C)C)cc2)cc1,0
466,CCCCc1ccc(N(C(=O)c2ccc(Cl)c(Cl)c2)S(=O)(=O)c2ccccc2)cc1,0
467,Cc1ccc(C(=O)Nc2ccc3c(c2)OCC(=O)N3)cc1NC(=O)c1ccccc1,0
468,CS(=O)(=O)c1ccc(OCCCC(=O)NC2CCCC2C(=O)O)cc1,0
469,O=C(NCC1(C(=O)O)CCOCC1)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,0
470,COC1CC(N)CN(c2ccncc2CC(=O)c2nc(-c3ccccc3)ccc2N)C1,0
471,Cc1cccc(NC(=O)CN2C(=O)C(C)(C)Oc3ccc(N)nc32)c1,0
472,N#CCCCCn1cc(C=O)c(-c2cccc(C(F)(F)F)c2)n1,0
473,Cc1cc(C)c(NC(=O)CSc2nnc(CCC(=O)[O-])c(=O)[nH]2)c(C)c1,0
474,O=C(O)COc1cccc(C=NNc2ncnc3c2cnn3-c2ccccc2)c1,0
475,Cc1ccc(C(=O)Nc2ccc(Br)cc2C(=O)O)s1,0
476,CC(=O)Nc1ccc(C(=O)NC(C)(C(=O)O)C2CC2)cc1,0
477,O=C(O)CC1SC(=NN=Cc2cccc(OCc3ccc(Cl)cc3)c2)NC1=O,0
478,CC(C)(C)OC(=O)NC(CC[SH2+])C(=O)O,0
479,CC1CN(C(C)(C(=O)O)C2CC2)CC(C)O1,0
480,Nc1cc2ccccc2cc1C(=O)NC1CCOCC1O,0
481,O=C(Nc1c(Cl)c(Cl)cc(Cl)c1Cl)OCC[P+](=O)O,0
482,O=C(O)C(=O)Nc1cc(Cl)c(Oc2ccc(O)cc2Cc2ccc(Cl)cc2)c(Cl)c1,0
483,CC(O)C(NC(=O)c1ccc2c(c1)NC(=O)CS2)C(=O)O,0
484,c1ccc(-c2nnc(SCCSCC3CCCCO3)o2)cc1,0
485,CC1(C)C(C=CCOC2CCC(=O)C2)C1(C)C,0
486,CC(Sc1nc(N)cc(Cl)n1)C(=O)N1CCCC1C(=O)O,0
487,CC(C(=O)O)N(c1ccc([N+](=O)[O-])cc1)c1ccccc1[N+](=O)[O-],0
488,CC(C)N1C(=O)c2ccc(C(=O)NC3CCCC3)cc2S(=O)(=O)c2ccc(C(=O)NC3CCCC3)cc21,0
489,NC(=O)c1ccc(Cl)cc1NCCCO,0
490,CC(N)C(=O)N1CCC(C(=O)O)C(C(=O)O)C1,0
491,CC(C)(C)c1ccc(SCC(=O)NNC(=O)c2cccc([N+](=O)[O-])c2)cc1,0
492,COC(=O)CC(NC(=O)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1)c1ccc(C)cc1,0
493,Cc1ccc(S(=O)(=O)C(C)(C)C(=O)N2CCN(C(=O)c3cccs3)CC2)cc1,0
494,CC(C)C(NC(=O)Nc1ccccn1)C(=O)NC1CCNC1,0
495,CN1CCN(C)C(CCNC(=O)O)C1,0
496,CCN1CCCC(C(=O)NCC(C)(O)C(=O)O)C1,0
497,O=P(O)(O)OCC1OC(O)C(O)C(O)C1O,0
498,Cc1ccc(C(=O)N2CC(=O)NC(=O)C2C)c(F)c1,0
499,COCC1(C(=O)O)CCCN(C(=O)CCC2Cc3ccccc3NC2=O)C1,0
500,Cc1ccc(C[NH+](C)CC(=O)NCc2cc([N+](=O)[O-])ccc2[O-])c(C)c1,0
501,N#Cc1ccsc1NC(=O)C[NH+]1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0
502,C=Cc1cn(C2OC(CO)C(O)C2C)c(=O)[nH]c1=O,0
503,N#Cc1c(NC(=O)c2ccccc2O)sc2c1CCN(C(=O)C1CCCC1)C2,0
504,O=C(O)c1ccnc2c1[nH]c(=O)n2C1CCN(Cc2ccccc2)CC1,0
505,CC(C)(C)OC(=O)NCC(=O)N1CCC(NC(=O)c2ccc(I)cc2)CC1,0
506,CN(Cc1ccc(Cl)s1)C(=O)COc1cccc(C=O)c1,0
507,CSC1OC(CO)C(O)C(O)C1OC(=O)C(C)(C)C,0
508,C[N+](C)(C)CC(O)c1ccc(Br)c(Br)c1,0
509,CC(C)NC(=S)NNC(=O)COc1ccc2ccc(=O)oc2c1,0
510,O=C(O)CN(CC1CCCCC1)c1ccc2[nH]c(=O)[nH]c2c1,0
511,Cc1sc(C(=O)O)cc1COc1c(Cl)cccc1Cl,0
512,COC(CNC(=O)C(=O)Nc1ccc(C(C)=O)cc1)OC,0
513,CCOC(=O)c1cc(N2CCC(C(N)=O)C2)c(F)cc1N,0
514,CC1=C(C(=O)OCc2ccccc2)C(c2ccc(O)cc2)C(C(=O)OCc2ccccc2)C(=O)N1,0
515,Cc1ccc(-c2cc(C(=O)O)c3cc(S(=O)(=O)N4CCOCC4)ccc3n2)o1,0
516,O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,0
517,O=C(O)C(F)C1CCN(c2ccc(Cl)nc2)CC1,0
518,CCOc1ccc(-n2c(C(C)N(CC)C(=O)c3ccc(OC)cc3)nc3ccccc3c2=O)cc1,0
519,COC(=O)c1ccc(CNC(=O)C2CCN(C(=O)C3CC3)CC2)cc1,0
520,CN(C(=O)c1cc(S(=O)(=O)NC2CC2)c(Cl)cc1Cl)C1CCS(=O)(=O)C1,0
521,CC(N=C([O-])Cc1ccccc1)C(=O)SC(C(=O)O)c1ccccc1,0
522,CC(CNC(=O)NC1CC(=O)N(c2ccc(F)cc2)C1)CC(=O)O,0
523,O=C(CSc1ccc(O)cc1)Nc1cc[nH]c(=O)c1,0
524,O=C1c2ccccc2-c2cccc(OCCCN3CCC(c4ccccc4)CC3)c21,0
525,CC(C)(C)Nc1nc(Nc2cc(C(C)(C)C#N)ccn2)cc2ccn(CCO)c(=O)c12,0
526,C[N+](C)(C)CC(C[N+](C)(C)C)(c1ccccc1)c1ccccc1,0
527,CC(C(=O)N1CCNC1=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,0
528,CC1CCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,0
529,OCCNc1ncc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2n1,0
530,C=CCN1C(=O)C(=Cc2ccc(OCc3ccc(Cl)cc3)cc2)SC1=Nc1cccc(C(=O)O)c1,0
531,CC(C)C(NC(=O)CSc1nnc(C(C)(C)C)o1)C(=O)O,0
532,O=C(CCC1CCCC1)Nc1sc2c(c1C(=O)O)CCN(C(=O)c1ccc(Cl)cc1)C2,0
533,CP(C)(=O)CN(CN1C(=O)c2ccccc2C1=O)C1CCCC1,0
534,C=C(C)C(=O)NCC(=O)NCC(=O)C(=O)O,0
535,CCOC(=O)c1c(NC(=O)COC(=O)c2cnc(C)cn2)sc2c1CCCC2,0
536,O=C1CCC(C(=O)OCc2ccccc2)C2CN(Cc3ccccc3)CC12,0
537,Cc1ccccc1NC(=O)C(C)Sc1nc(=O)n(C)c2ccccc12,0
538,Cc1cc(NCC2(O)CCOC2)n2nc(C)c(C)c2n1,0
539,NCCNc1ccc(C(=O)N2CCCC(C(N)=O)C2)cn1,0
540,Cc1ccc(N2CCN(C(=O)CSc3nc4ccsc4c(=O)n3C)CC2)cc1C,0
541,CCOC(=O)C(=O)C(C)(CC)C(=O)OCc1ccccc1,0
542,COC(CNC(=O)C(C)NC(=O)c1ccccc1Br)OC,0
543,Oc1ccc2c(c1)CCCNCCc1ccccc1C2,0
544,CC1CN(C(=O)COc2ccc(Cl)cc2CNC(=O)C(=O)O)CC(C)O1,0
545,O=C(O)C(=O)Nc1nc2ccccc2cc1C(=O)O,0
546,Cc1nc(C(C)C)sc1C(=O)NCc1ccc(S(=O)(=O)N(C)C)cc1,0
547,O=C(O)CC1(NC(=O)C2CCCN(S(=O)(=O)c3cc4[nH]c(=O)[nH]c4cc3Br)C2)CCCC1,0
548,C#CCN(CC(=O)O)C(=O)C1=C(C)C(C)OC(C)=C1C(=O)OC,0
549,CC(C)(C)OC(=O)N1CC(CCOS(=O)(=O)O)CC2c3cccc4[nH]cc(c34)CC21,0
550,CN(CC(=O)NC1CC1)C(=O)NCCCCCC(=O)O,0
551,COC(=O)C(C)(C(=O)OC)C(Nc1ccccc1)c1ccc(C)cc1,0
552,Cc1cccc(NC(=O)C(C#N)=Cc2cc(C)n(-c3ccc(C(=O)O)cc3C)c2C)n1,0
553,Nc1ncc(-c2ccccc2)c(C2CCCCN2C(=O)CC2CCN(C(=O)O)CC2)n1,0
554,CN(C(=O)O)C1c2ccc(C(C)(C)C)cc2-c2ccc(C(C)(C)C)cc21,0
555,COc1cc(OC)cc(C(=O)Nc2ccc(N3CCOCC3)c(C(=O)NC3CC3)c2)c1,0
556,CC(Oc1ccc(C#N)cc1)C(=O)NCc1cccnc1N1CCOCC1,0
557,COC(C(=O)OCC(=O)N1CCc2ccccc21)(c1ccccc1)c1ccccc1,0
558,CCCCCN(CC(=O)NC(=O)Nc1ccc(C)cc1C)C(C)(C)C,0
559,O=C1NC(=O)N(c2ccc(OCc3ccccc3)cc2)C(=O)C1=Cc1cc(Br)c(OCc2ccc(Br)cc2)c(Br)c1,0
560,O=C(O)C1CCCCN1C(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0
561,CCOC(=O)C1(CO)NC(c2ccccc2C)C2C(=O)N(C)C(=O)C21,0
562,O=C1CCN(C(=O)NC(C(=O)O)c2ccccc2)CCN1,0
563,CSc1ncc(C(=O)O)c(N2CCCC(C)(C)C2)n1,0
564,C=CCOc1ccc(C=C2SC(=Nc3cccc(C(=O)O)c3)N(C)C2=O)cc1,0
565,O=C(O)C=Cc1ccc(NC(=O)CNCC(F)(F)F)cc1,0
566,CCN(CCSC)C(=O)NCC(C)(O)C(=O)O,0
567,CC(C)(C)c1ccccc1OCC[NH2+]CC1CCCO1,0
568,CC(Sc1nc(N)cc(Cl)n1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,0
569,O=C(O)CC1(NC(=O)C2C3CCCCC32)CCCC1,0
570,O=C(O)CN(CC(=O)O)CC(=O)Nc1ccc(F)cc1,0
571,COC(=O)C(Cc1ccc2c(c1)C=C(C1CC1)C2)NC(=O)COc1cccc(NC(C)=O)c1,0
572,CNS(=O)(=O)c1cc(NC(=O)C2(OC)CCNCC2)ccc1C,0
573,O=C(NCC(c1ccco1)N1CCCCC1)c1ccc(NC(=O)C2CC2)cc1,0
574,CC[NH+](CC)CCNC(=O)c1cc(NC(=O)c2cccc(Cl)c2)ccc1N(C)C,0
575,O=C(O)c1ccc(OCC(=O)Nc2ccc(I)cc2)c([N+](=O)[O-])c1,0
576,O=C(O)c1ccc([N+](=O)[O-])c(N(CC2CCOC2)C2CC2)c1,0
577,CC1=C(C#N)C(c2cc3c(cc2Br)OCO3)C(C#N)=C(C)N1,0
578,NC(=O)C1CCC(CNC(=O)C2CCC(=O)N2Cc2ccccc2)CC1,0
579,O=C(O)CC(NC(=O)C1CCN(C(=O)c2ccc(Cl)cc2)CC1)c1ccccc1,0
580,CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)[O-],0
581,O=C(OCC(=O)N1CCN(c2ccc(Br)cn2)CC1)c1ccc(Br)cc1,0
582,CC(=O)c1ccc(NC(=S)Nc2cccc(S(=O)(=O)N3CCOCC3)c2)cc1,0
583,CCCC(CNC(=O)c1ccncc1N)C(=O)O,0
584,Nc1ncc(-c2ccccc2)c(C(=O)N(CCO)C2CC2)n1,0
585,Cc1ccc(C(=O)Nc2ccc(Br)cc2C(=O)O)c(O)c1,0
586,N#CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccc(C#N)cc23)CC1,0
587,COc1ccc(N=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(OC)c2)cn1,0
588,CSCCC(N)C(=O)Nc1ccc2nc(C)sc2c1,0
589,CC(C)(C)OC(=O)N1CC(C#N)(NC2CCCCC2)C1,0
590,Cc1nc(N(CCCl)CCCl)sc1C,0
591,C=Cc1ccc(C[N+](C)(C)C)cc1,0
592,CN(C)C(=O)OCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,0
593,CSc1ncc(C(=O)OCC(=O)NC(=O)Nc2ccccc2C)n1C,0
594,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(c3cnc4ccccc4n3)CC2)cc1,0
595,NC(=O)C1CCCN1S(=O)(=O)c1ccc(OCC(=O)O)cc1,0
596,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)N1CCOCC1,0
597,O=C(O)c1cccc(Nc2nccc(NC3CCS(=O)(=O)C3)n2)c1,0
598,COCC(O)CN(C)c1ccc2c(C(=O)O)cccc2n1,0
599,O=C(CCCc1ccccc1)N1CCC(O)(c2ccccc2)CC1,0
600,Cc1cc(NCCc2ccsc2)c(C(=O)O)cn1,0
601,O=C1N=C(N2CCCCN2)SC1=Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1,0
602,O=C(O)CNC(=O)C1CCN(c2cccc3c2Cc2ccccc2-3)C1=O,0
603,O=C(Nc1ccc(O)c(C(=O)O)c1)c1ccc(Br)c(Cl)c1,0
604,O=C(OCCC(C[NH+]1CCOCC1)c1ccccc1)c1ccccc1,0
