mid,smiles,ref_smiles
287,COC1CNC(CCCN2CCN(c3ccccn3)CC2)C1,0
288,COc1cc(C(=O)CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C#N)c1OC,0
289,CC1(C)Cc2cc(Cl)c(CCN3CCN(c4noc5ccccc45)CC3)cc2NC(=O)N1,0
290,c1ccc(N2CCN(Cc3csc(-c4cccc5c4CCCN5)n3)CC2)cc1,0
291,CC1CN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC(C)N1,0
292,N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,0
293,CCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1cc(-c2ccccc2C(C)(C)C)no1,0
294,CC(C)N1Cc2ccccc2C2c3cc(O)c(O)cc3CCC21,0
295,COc1ccc(N2CCN(CCCN3Sc4cccc5cccc3c45)CC2)cc1,0
296,Cc1ccc2c(c1)c1c(n2CCc2cnc(C)c3ccccc23)CCN(C)C1,0
297,Cc1ccc(C2CCN(CCn3c(C)nc4ccccc43)CC2)cc1,0
298,COc1ccccc1N1CCN(CCCCN2C(=O)CCC2=O)CC1,0
299,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ncccn2)CC1,0
300,CNC1CCc2c(cccc2OC)C1,0
301,CCN1CCCC1CNC(=O)c1c(OC)c(O)cc(Br)c1OC,0
302,CC(=O)Nc1cccc(C2CCN(CCCNC(=O)C3(c4ccc(Cl)cc4)CCCC3)CC2)c1,0
303,CC(C)Oc1ccccc1N1CCN(CCCN2C(=O)C3CC(O)=C(O)CC3C2=O)CC1,0
304,O=S(=O)(c1ccccc1)C(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,0
305,CNC(=O)c1cccc(OCCCN2CCN(c3cccc4sccc34)CC2)c1,0
306,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
307,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N(C)C)cc3CC2)nnc1-c1ccc2cnccc2c1,0
308,Cc1ncoc1-c1nnc(SCCCN2CCC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,0
309,CCOc1c(OSc2ccc(C)cc2)ccc2c1CN1CCc3cc4c(cc3C1C2)OCC4,0
310,CC1c2ccc(CCCN3CCN(c4nsc5ccccc45)CC3)cc2CCN1C(=O)OC(C)(C)C,0
311,Cn1c(SCCCN2CCc3ccc(S(=O)(=O)N4CCCCCC4)cc3C2)nnc1-c1ccccc1,0
312,CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1,0
313,COc1cccc2c1CCCC2CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0
314,Cc1nc(C(=O)NCC(O)CN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1,0
315,C1=Cc2c(c3c(n2CCCCN2CCN(c4ccccc4OC4CCCC4)CC2)CCCC3)C1,0
316,O=c1[nH]c2ccc(C=CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,0
317,Fc1ccc2[nH]cc(CCCCN3CCC(c4cc5c(n4Cc4ccco4)CCNC5)CC3)c2c1,0
318,Oc1ccc2[nH]cc(CCN3CCN(c4cccc5ccccc45)CC3)c2c1,0
319,CCCN1CC(NCC2CCCC2)CC2c3cccc4[nH]cc(c34)CC21,0
320,CCCCCCCCc1ccc2c(c1)OC(C)(C)C(=O)N2,0
321,CCCN1CCC2c3c(O)cccc3CCC21,0
322,CCc1cc2c(s1)C1c3cc(O)c(O)cc3CCC1NC2,0
323,COc1cc2c(cc1OCc1ccccc1)C1Cc3c(Br)cc(OC)c(OC)c3CN1CC2,0
324,Fc1ccc2c(CCCN3CCC4(CC3)Cc3ccccc3O4)noc2c1,0
325,CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3cc(F)ccc3F)CC2)CC1,0
326,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)nc3)C2)nnc1-c1ccnnc1,0
327,O=C(CCCN1CCC2(CC1)OC(c1ccc(Cl)cc1)c1ccccc12)c1ccc(F)cc1,0
328,Cc1ccccc1C(c1ccccc1)C1NCCc2cc(O)c(O)cc21,0
329,Cc1nc(CCCN2CCN(c3nsc4ccccc34)CC2)cs1,0
330,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
331,COc1cc2c(cc1O)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
332,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2[nH]1,0
333,Cc1cccc(N2CCN(CCCCNC(=O)C(c3ccccc3)N(C)C)CC2)c1,0
334,CN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(-c4nnc(N)o4)cc23)CC1,0
335,CCCN(CCC)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0
336,O=C1CCC(N2Cc3c(CCCCCCN4CCN(c5cccc6c5OCC=C6)CC4)cccc3C2=O)C(=O)N1,0
337,O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2c1,0
338,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
339,CC(C)(C)OC(=O)NC1CCC(CCN2CCc3ccc(C#N)cc3C2)CC1,0
340,Cc1cccc(N2CCN(CCCCOc3ccc4c(c3)NC(=O)CC4)CC2)c1Cl,0
341,CCCN1CCc2cc(OCCCF)cc3c2C1Cc1cccc(O)c1-3,0
342,COc1ccccc1N1CCN(CCCCN2CN(C(C)C)C(=O)N(C)C2=O)CC1,0
343,O=C1Nc2ccc(Cl)cc2C1CCCCN1CCN(c2ccc3oc(O)cc3c2)CC1,0
344,CCCC(=O)OCN1C(=O)Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc21,0
345,COc1ccc2c(c1)CCN1Cc3c(ccc(OCc4ccccc4)c3OS(=O)(=O)c3ccccc3)CC21,0
346,Oc1ccc2[nH]cc(CCCN3CC=C(c4ccccc4)CC3)c2c1,0
347,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,0
348,Cc1ccccc1N1CCN(Cc2cccn2-c2ccccc2-c2ccccc2)CC1,0
349,CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)Nc3ccccc3I)CC2)CC1,0
350,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
351,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
352,CCCN1CCc2cc(OC)cc3c2C1Cc1ccc(OC)c(O)c1-3,0
353,COc1ccc(CC2NCCc3c2[nH]c2ccc(Br)cc32)cc1,0
354,CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0
355,Cc1cccc(N2CCN(CCCCOc3cccc(C(=O)N4CCCCC4)c3)CC2)c1C,0
356,O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccccc1,0
357,C1=C(c2ccccc2)CCN(CCCCCc2cccc3ccccc23)C1,0
358,O=C1CCc2c(c(F)cc3c2OCC(CN2CCC(c4noc5cc(F)ccc45)CC2)O3)N1,0
359,CN(C)c1ccccc1CCN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0
360,CC(=O)Nc1cccc(C2CCN(CCCn3nc(-c4ccccc4)c4ccccc4c3=O)CC2)c1,0
361,Clc1ccc(C2(CCCN3CCN(c4nsc5ccccc45)CC3)CNC2)cc1,0
362,COc1ccc(N2CCN(CCCOc3ccc4ccc(=O)[nH]c4c3)CC2)c(OC)c1,0
363,CCCN1CC(CSC)OC2Cc3c(cccc3OC)CC21,0
364,Cc1cccc(N2CCN(CCCCNC(=O)c3sc(C)nc3C)CC2)c1,0
365,N#Cc1ccc2ccn(CCCCN3CCC(c4c[nH]c5ccc(C#N)cc45)CC3)c2c1,0
366,N#Cc1cccnc1N1CCN(CCCCCn2c(O)c3c(c2O)CC(C2CCCCC2)CC3)CC1,0
367,COc1ccccc1N1CCN(CCCCN2CCN(c3ccccn3)CC2)CC1,0
368,COc1ccccc1N1CCN(CCc2ccc(=O)n(Cc3ccccc3)n2)CC1,0
369,CCCN(CCC)C1CCc2cccc(-c3ccco3)c2C1,0
370,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2CC(=O)O,0
371,O=C1Cc2ccc(OCCCN3CCN(c4cccc5sccc45)CC3)cc2N1,0
372,Cc1cccc2c1OCC(=O)N(CCCCN1CCN(c3cccc(C(F)(F)F)c3)CC1)C2=O,0
373,Cc1c(CCN2CCN(c3nsc4ccccc34)CC2)c(=O)n2c3c(cccc13)CC2,0
374,N#Cc1ccc(CCCN2CCC(O)(c3ccccc3)CC2)cc1,0
375,CC1=CC(=O)CC(=O)N1CCCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
376,O=C1CCc2ccccc2N1CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1,0
377,CN1CCN(C2=Nc3ccc(Cl)cc3N(NC(=O)c3ccccc3Br)c3ccccc32)CC1,0
378,Cc1cccc(N2CCN(CCCCNC(=O)N3CCc4[nH]c5ccc(C)cc5c4C3)CC2)c1C,0
379,CC(=O)N1CCCc2ccc(C(=O)CCCN3CCC(c4noc5cc(F)ccc45)CC3)cc21,0
380,c1ccc(N2CCN(CCC3CCC(Nc4ncccn4)CC3)CC2)cc1,0
381,O=C1CCCc2c1ccn2CCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,0
382,Fc1cccc2[nH]cc(C3CCN(CCN4CCOc5ccccc54)CC3)c12,0
383,COc1cc2c(cc1O)C1Cc3ccccc3CN1CC2,0
384,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
385,Cc1ccc2c(c1)C(=O)N(CCCCCN1CC=C(c3c[nH]c4cc(F)ccc34)CC1)C2=O,0
386,c1ccc(-c2nc(CN3CCN(c4ccncc4)CC3)co2)cc1,0
387,COc1cccc2c1CCC(NC(C)c1cccnc1)C2,0
388,Clc1ccc2c(c1)N=C(N1CCN(Cc3cccnc3)CC1)c1ccccc1N2,0
389,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,0
390,COc1cc(Br)ccc1N1CCN(CCC2CCC(NC(=O)CC#N)CC2)CC1,0
391,COc1ccc(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,0
392,OCCCCCCN1CCN(c2ncc(F)cn2)CC1,0
393,Clc1cccc(N2CCN(CCCOc3cccc4c3OCCO4)CC2)c1Cl,0
394,CCc1c(C2CCN(CCCSc3ccc(F)cc3)CC2)c2ccc(F)cc2n1C,0
395,O=C(O)c1ccc2[nH]cc(CCCCN3CCN(c4cc5ccc(=O)oc5cc4F)CC3)c2c1,0
396,COc1ccc2c(c1)CC(NCCc1cccs1)CC2,0
397,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,0
398,c1ccc2c(N3CCN(CCc4ccc(OCCCN5CCOCC5)cc4)CC3)nsc2c1,0
399,COc1ccc(OCC2CCC3CN(c4ncc(F)cn4)CCN3C2)cc1,0
400,Cc1ccc(-c2nnc(SCCCN3CC4CC4(c4ccc(C(F)(F)F)nc4)C3)n2C)cn1,0
401,O=C(NCCCCN1CCN(c2cccc3sccc23)CC1)c1cccc(N2CCCCC2)c1,0
402,COc1ccc2c(c1)CC(NCCC(F)(F)F)CC2,0
403,Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc4ccccc4c3)C2)n1C,0
404,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0
405,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(OC)c3CN1CC2,0
406,CCCN(CCC)C1CCc2ccc(CNC)cc2C1,0
407,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,0
408,c1ccc(N2CCN(CCCCNc3noc4ccccc34)CC2)nc1,0
409,O=C1c2ccc(F)cc2C(=O)N1CCCCN1CCN(c2ccccn2)CC1,0
410,Cc1ccc(N2CCN(CCCCn3cc(-c4ccc(Cl)cc4)nn3)CC2)c(C)c1,0
411,COc1ccccc1N1CCN(CCCC(C)(C)c2cc(=O)n3ccccc3n2)CC1,0
412,CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0
413,COc1ccc(Br)c(OC)c1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,0
414,Cc1cc(C)cc(N2CCN(CCCSc3nncn3C)CC2)c1,0
415,COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)c(O)c3C1C2,0
416,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0
417,c1ccc(-c2[nH]c3ccccc3c2CCN2CCCCC2)cc1,0
418,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
419,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0
420,O=C1CCc2cc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc3c2N1CC3,0
421,COc1cccc(N2CCN(CCCOc3cc(C)ccc3C(C)C)CC2)c1,0
422,CCCN(CC(C)(C)C)C1CCc2cccc(O)c2C1C,0
423,CCN(CCNC(=O)c1cc(Cl)c(N)cc1OC)Cc1ccccc1,0
424,COc1cc2c(cc1O)C1Cc3ccc(OC)c(O)c3CN1CC2,0
425,O=C1C(=O)N(CCCCCN2CCN(C3=Nc4ccccc4Sc4ccccc43)CC2)c2ccccc21,0
426,CCOC(=O)c1cc2c(N3CCN(CCCCOc4ccc5c(c4)NC(=O)CC5)CC3)cccc2s1,0
427,Clc1ccc(C2CCN(CCc3ccc4c(c3)NCCO4)CC2)cc1,0
428,Fc1ccc(N2CCN(CCCN=C3COc4ccccc4N3)CC2)cc1,0
429,COc1cccc2c1CCC(NC1CCCN(c3ncccn3)C1)C2,0
430,Oc1cc2c(cc1O)C(CSc1ccc(Cl)cc1Cl)NCC2,0
431,COc1ccccc1N1CCN(CCCCn2c(C)cc(=O)n(C)c2=O)CC1,0
432,COc1ccc2c(c1OCc1ccccc1)CN1CCc3cc4c(cc3C1C2)OCO4,0
433,COc1ccccc1N1CCN(CCCOc2cccc3c2CCC(=O)N3)CC1,0
434,CCCCN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1,0
435,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,0
436,COC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccc(OC)c(OC)c4)CC3)c2c1,0
437,Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,0
438,Cc1cccc(C2CCN(CCCN)CC2)c1,0
439,CN(C(=O)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCS(=O)(=O)C1,0
440,CN(C)C(=O)NC1CCC(CCN2CCN(c3ccccc3Cl)CC2)CC1,0
441,O=C(C1CCCCCC1)N1CCC(CN2CCN(c3nsc4ccccc34)CC2)C1,0
442,C=CCn1c(=O)n(CCCCN2CCN(c3ncccn3)CC2)c(=O)c2cc(C#N)ccc21,0
443,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0
444,CN(C)C(=O)c1cccnc1NCCCN1CCN(c2ccccc2OCC(F)(F)F)CC1,0
445,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
446,CC(C)NC(=O)Nc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,0
447,Cc1noc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)c4cc5ccccc5s4)CC2)CC3)n1,0
448,O=S(=O)(c1ccc(F)cc1)C1(CCCN2CCC(c3noc4cc(F)ccc34)CC2)CCCCC1,0
449,CCCN(CCC)C1CCc2cccc(CS(=O)(=O)NC)c2C1,0
450,O=c1ccc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2[nH]1,0
451,COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,0
452,Cn1c(N2CCN(CCCCC3(C(=O)O)c4ccccc4-c4ccccc43)CC2)nc2ccc(F)cc21,0
453,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
454,O=C(NCCCCN1CCN(c2cccc3c2OCC3)CC1)N1CCN(c2ccccc2)CC1,0
455,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5c(F)cccc5F)c4)CC3)cccc2n1,0
456,O=C1c2ccccc2CCCN1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,0
457,CCCCCCN1CCN(c2cccc3c2CC=C3)CC1,0
458,Cn1c(SCCCN2CCN(c3cc(C(C)(C)C)nc(C(C)(C)C)n3)CC2)nnc1C1CC1,0
459,COc1cc2c(cc1O)C1Cc3ccc(OC)c(O)c3CN1CC2,0
460,c1ccc(-n2cc(CN3CCN(c4ncnc5c4CCCC5)CC3)cn2)cc1,0
461,O=C1NCN(c2ccccc2)C12CCN(CCCc1ccc(F)cc1)CC2,0
462,Oc1cc2c(c(Cl)c1O)CCNCC2c1cccc(C(F)(F)F)c1,0
463,COc1ccccc1N1CCN(CCCN2Sc3ccc(C(F)(F)F)cc3NC2=O)CC1,0
464,COc1ccccc1N1CCN(CCCSc2cc(C)c(C)c(C)c2)CC1,0
465,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0
466,Nc1ccc2[nH]cc(C3CCN(CCCCc4ccccc4)CC3)c2c1,0
467,O=C(CC1C=CCC1)NC1CCC(CCN2CCN(c3cccc4c3OCO4)CC2)CC1,0
468,CCN1CCCC1CNC(=O)c1c(OC)ccc(O)c1OC,0
469,Fc1ccc2c(CCN3CCC(c4cccc5ccncc45)CC3)noc2c1,0
470,O=C1CCC(N2Cc3c(OCCCCN4CCN(c5cccc6sccc56)CC4)cccc3C2=O)C(=O)N1,0
471,Oc1cc2c(cc1O)C1CC(c3ccc(I)cc3)CN(CC(F)(F)F)C1CC2,0
472,CC(=O)Nc1cccc(C2CCN(CCCn3c(-c4ccc(Cl)cc4)nc4ccc(Cl)cc43)CC2)c1,0
473,c1ccc(CN2CCC(n3c(C4CCNC4)nc4ccccc43)CC2)cc1,0
474,O=C1NCCc2ccc(OCCCCN3CCN(c4cccc5cccc(Cl)c45)CC3)cc2N1,0
475,Fc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0
476,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
477,Nc1cccc2c1CCC(NCCCc1ccccc1)C2,0
478,CCOc1ccc2c(c1O)-c1cc(SCC(N)C(=O)O)cc3c1C(C2)N(C)CC3,0
479,Cn1c(SCCCN2CCc3ccc(C(=O)N4CCc5ccccc54)cc3C2)nnc1-c1ccccc1,0
480,CC(O)(c1ccccc1)C1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0
481,CC(=O)c1cccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0
482,CCN(CCCCNC(=O)c1ccc(Cl)cc1)C1CCc2c(O)cccc2C1,0
483,CCOc1c(Cl)cc(Cl)c(O)c1C(=O)NCC1CCCN1CC,0
484,Cn1c(CN2CCC(c3ccc(C(F)(F)F)cc3)CC2)nc2cnccc21,0
485,CCCN(CC1CC1)C1CCc2c(ccc(O)c2O)C1,0
486,O=C1c2c(ccc3c2OCC(CN2CCC(c4noc5cc(F)ccc45)CC2)O3)CN1CC1CCCC1,0
487,O=C1COc2cc(CCN3CCN(c4cccc5sccc45)CC3)ccc2N1,0
488,COc1ccccc1N1CCN(CCNS(=O)(=O)c2c(C)cc(C)cc2C)CC1,0
489,COc1cc2c(cc1OCc1ccccc1)CC1c3cc(OCc4ccccc4)c(OC)cc3CCN1C2,0
490,CCc1ccc(N2CCN(CCCSc3nc4ccccc4s3)CC2)cc1,0
491,CN(C)C(=O)N1CCC(c2ccc(NC(=O)Nc3ccccc3)cc2)CC1,0
492,O=C1C2CCCCC2C(=O)N1CCCN1CCN(c2ccccc2OCC(F)(F)C(F)F)CC1,0
493,COc1cc2c(cc1O)C1Cc3sc(CC(F)C(F)(F)F)cc3CN1CC2,0
494,O=C1CCc2ccc(OCCCCN3CCN(c4cccc5[nH]c(=O)oc45)CC3)cc2N1,0
495,O=c1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2[nH]1,0
496,Cc1ccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cc1,0
497,Cc1cccc(N2CCN(CCC3CCC(NC(=O)N(C)C)CC3)CC2)c1Cl,0
498,COc1ccccc1N1CCN(CCc2ccc3nc[nH]c3c2)CC1,0
499,CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4cccnc4)CC3)CC2)cc(C(F)(F)F)n1,0
500,O=C(C=Cc1ccc(Cl)cc1)NCCCCN1CCCCC1,0
501,NCCc1c[nH]c2ccc(O)cc12,0
502,CCCCNC1CCc2c(O)cccc2C1,0
503,C1=C(c2ccccc2)CCN(CC2CCC=C(c3cccnc3)C2)C1,0
504,CCCN(CCC)C1CCc2c(ccc(O)c2O)C1,0
505,COc1ccccc1N1CCN(CCCNC(=O)C2c3ccccc3-c3ccccc32)CC1,0
506,O=C(C=Cc1ccc2c(c1)OCO2)N1CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,0
507,CCCN(CCC)C1CCc2c(F)cc(N(C)C(N)=O)cc2C1,0
508,COc1ccccc1N1CCN(CCNC(=O)CC(N)Cc2ccccc2)CC1,0
509,CCCN1CCC2c3cccc(O)c3CCC21,0
510,OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,0
511,CCCc1nc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cn1-c1ccc(F)cc1,0
512,CN1CCc2ccc(OCCCN3CCN(c4ccccc4)CC3)cc2C1=O,0
513,CC(C)C(=O)Nc1cccc(C2CCN(CCCC(O)c3ccccc3)CC2)c1,0
514,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
515,Clc1ccc2[nH]cc(CCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
516,CCCN1CCC(c2cccc(C)c2)C1,0
517,COc1ccccc1N1CCN(CCC(=O)NC2CCc3c(cccc3OC)C2)CC1,0
518,CCCN1CCCC(c2cccc(S(C)(=O)=O)c2)C1,0
519,CCCN(CCC)C1COc2cccc(O)c2C1,0
520,Cc1cccc(N2CCN(CCC3CCC(NC(=O)CC#N)CC3)CC2)c1,0
521,O=C(CCCCCN1CCN(c2ccccc2O)CC1)N1CCc2cc(O)c(O)cc2C1,0
522,O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0
523,COc1ccccc1N1CCN(CCC2CCC(=O)N2)CC1,0
524,COc1cc(F)ccc1N1CCN(CCCc2cc(-c3ccc(F)cc3)n(-c3ccc(F)cc3)n2)CC1,0
525,CCCN(CCCc1ccccc1)C1CCc2cccc(O)c2C1,0
526,COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(F)cc23)CC1,0
527,C1=C(c2ccccc2)CCN(CCCCc2c[nH]c3ccccc23)C1,0
528,Oc1cc2c(cc1O)C1c3sc(-c4ccccc4)cc3CNC1CC2,0
529,COc1ccccc1N1CCN(CCCNC(=O)O)CC1,0
530,CCCN1CCC2c3cc(O)ccc3CCC21,0
531,CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2cccc(OC)c2C1,0
532,CC(=O)c1ccc(OCCCN2CCC(c3noc4cc(F)ccc34)CC2)c(C(C)=O)c1,0
533,Nc1cccc(N2CCN(CCCCNC(=O)c3csc4ccccc34)CC2)c1,0
534,COc1ccc2cccc(N3CCN(CCCCn4cc(-c5ccccc5)nn4)CC3)c2c1,0
535,O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccc4[nH]ccc4c3O1)CC2,0
536,CN1CCN(C2=Nc3cc(F)ccc3Nc3ccc(OS(=O)(=O)c4cccc(F)c4)cc32)CC1,0
537,CN1Cc2ccccc2C(CCCN2CCC(c3ccccc3)CC2)(c2ccc(Cl)cc2)C1,0
538,CCCN(CCC)C1CCc2ccc(NS(C)(=O)=O)cc2C1,0
539,COc1ccccc1N1CCN(CCNC(=O)COc2cccc(Br)c2)CC1,0
540,Clc1ccccc1N1CCN(Cc2cn3cccc(Cl)c3n2)CC1,0
541,CCOc1ccccc1N1CCN(CCCN2CCn3c(cc4ccccc43)C2=O)CC1,0
542,Cc1c(Cl)c(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C,0
543,CN(C)CCC=C1c2ccccc2COc2ccc(CC(=O)O)cc21,0
544,O=C(NCCCCN1CCN(c2cccc3cccnc23)CC1)c1cccs1,0
545,O=C(NC1CCC(CCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)CC1)C1=CNC=NC1,0
546,Cn1c(SCCCN2CC3CC3(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cc2c(C#N)cccc2[nH]1,0
547,Fc1ccc2c(C3CCN(CCCOc4ccc5ccc(Cl)nc5c4)CC3)noc2c1,0
548,CN(CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)Cc1cc2ccccc2o1,0
549,Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5Cl)c4)CC3)cccc2n1,0
550,CCCN1CC(NS(N)(=O)=O)CC2Cc3c(O)cccc3CC21,0
551,NCC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Cl)cc1,0
552,CCCN(CC1CCCCN1C)C1CCc2c(cccc2OC)C1,0
553,Cc1ccc2c(c1)c1c(n2CCc2ccc(C)nc2)CCN(C)C1,0
554,CC1CNCCN1C(=O)CCCCCN1CCN(c2ccccc2Cl)CC1,0
555,COc1ccccc1N1CCN(CCCNC(=O)NC(=O)c2ccccc2OC)CC1,0
556,c1ccc(-c2ccc(N3CCN(CCC4CCCCCC4)CC3)nc2)cc1,0
557,O=C(NCCCCN1CCN(c2ccccc2Cl)CC1)C1CCC1,0
558,CCc1ccc(-c2cc(C3CCN(CCCSc4ccc(F)cc4)CC3)[nH]n2)cc1,0
559,Nc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)OCCO5)CC3)c2c1,0
560,COc1cc(Br)c(O)c(C(=O)NCC2CCCN2Cc2ccccc2)c1OC,0
561,Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,0
562,CCCN(CCC)C1CCc2cc(O)c(C=O)cc2C1,0
563,c1ccc(-c2ncc(CN3CCN(c4ccncc4)CC3)[nH]2)cc1,0
564,Fc1ccc2c(C3CCN(CCOc4ccc5c(c4)OCO5)CC3)noc2c1,0
565,COc1ccc2c(c1)CC(NCC(O)C1CC1)CC2,0
566,Clc1ccc2c(CCCN3CCN(c4ccccn4)CC3)c[nH]c2c1,0
567,O=c1oc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc2c2c1CCC2,0
568,COc1ccc(N2CCN(CCCc3noc4cc(F)ccc34)CC2)cc1,0
569,Oc1cc2c(cc1O)C(Cc1ccc(-c3cc4ccccc4s3)cc1)NCC2,0
570,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,0
571,CCCN1CCC(c2cc(F)cc(OS(=O)(=O)C(F)(F)F)c2)CC1,0
